"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","CD4 Naive",0,0,19,21,-0.636589936968926,40,0.525,0.499999976190477,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD4 TCM_1",0,0,14,15,-0.523575605751586,29,0.517241379310345,0.499999966666669,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD4 TCM_2",0,0,3,2,-0.731377771902272,5,0.4,0.499999750000125,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD4 TCM_3",0,0,17,5,-0.636037948464352,22,0.227272727272727,0.49999990000002,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD4 TEM_1",0,0,1,2,-0.632951518007736,3,0.666666666666667,0.499999750000125,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD4 TEM_3",0,0,5,3,-0.606543757028561,8,0.375,0.499999833333389,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD8 Naive",0,0,29,15,-0.632886019916625,44,0.340909090909091,0.499999966666669,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD8 Naive_2",0,0,0,1,-0.944345483496014,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD8 Proliferating",0,0,1,0,-0.753697917317854,1,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD8 TCM_1",0,0,0,2,-0.609763857058874,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD8 TCM_2",0,0,2,2,-0.469513061903056,4,0.5,0.499999750000125,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD8 TCM_3",0,0,2,1,-0.556492521854224,3,0.333333333333333,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD8 TEM_1",0,0,7,2,-0.547836971392232,9,0.222222222222222,0.499999750000125,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD8 TEM_2",0,0,2,0,-0.723526021143432,2,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD8 TEM_4",0,0,2,5,-0.656817647521367,7,0.714285714285714,0.49999990000002,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD8 TEM_5",0,0,1,0,-0.662917563038672,1,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","Doublet",14,0,2,1,1.58003130690613,17,0.882352941176471,0.937499472656752,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","HSPC",0,0,1,0,-0.104208152300002,1,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","MAIT",0,0,3,0,-0.57943022070028,3,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","NK Proliferating",0,0,1,0,-0.532437345372082,1,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","NK_1",0,0,0,1,-0.921760672324515,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","NK_2",0,0,1,0,-0.80671929041969,1,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","NK_CD56bright",0,0,0,1,-0.359169497165743,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","Platelet",7,1,13,1,3.59804872389484,22,0.363636363636364,0.424999866250063,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","Treg Memory",0,0,2,0,-0.591810696615907,2,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","Treg Naive",0,0,3,1,-0.583936890377406,4,0.25,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","cDC2_1",16,0,0,0,1.82277910556504,16,1,0.499999968750002,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","cDC2_2",38,13,0,0,2.1191468024993,51,0.745098039215686,0.499999986842106,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","gdT_1",0,0,1,0,-0.376196327463011,1,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","gdT_2",0,1,0,1,-0.631775225759219,2,0.5,0.249999875000062,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","gdT_3",0,0,0,1,-0.494766586113377,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","gdT_4",0,0,1,0,-0.720526475909715,1,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","pDC",3,0,0,0,4.80787064827602,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD16 Mono",1,5,0,0,0.490436986630812,6,0.166666666666667,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.517792506878063,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.808836616467021,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.35352329437287,1,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-4.00194073967486,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.633133843306255,5,1,0.49999990000002,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_5",0,1,1,15,-0.822796437710434,17,0.882352941176471,0.468749970703127,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK Proliferating",0,2,0,28,-0.732983410821497,30,0.933333333333333,0.466666651111112,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_1",0,28,12,692,-0.879743296268394,732,0.945355191256831,0.480555554888117,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_2",0,12,4,272,-0.783243989256936,288,0.944444444444444,0.478873237750446,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_3",0,5,1,34,-0.71015157827781,40,0.85,0.435897424720579,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_4",0,2,0,17,-0.666381434159956,19,0.894736842105263,0.447368397506926,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_CD56bright",0,1,0,0,0.0799109918988878,1,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","cDC2_2",0,1,0,0,1.84293781397397,1,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","gdT_2",0,0,0,1,-1.12784707426443,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","pDC",0,1,0,0,4.76590642231023,1,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","CD14 Mono",590,16,23,0,0.73019896190716,629,0.937996820349762,0.481239803456379,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","CD16 Mono",2069,33,38,0,0.646561447170123,2140,0.966822429906542,0.490982439254398,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","Doublet",130,0,0,0,1.50278463405973,130,1,0.499999996153846,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","Platelet",3,0,1,0,2.89083776356404,4,0.75,0.374999906250023,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","ASDC_mDC",0,16,0,1,2.28027462276434,17,0.0588235294117647,0.0294117629757786,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","ASDC_pDC",3,5,0,2,3.41781375016837,10,0.5,0.642856955782371,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","B intermediate kappa",0,0,0,4,1.40072544679767,4,1,0.499999875000031,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","B intermediate lambda",0,0,0,2,0.891243866659374,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","B memory kappa",0,0,0,3,1.14460251333651,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","B memory lambda",0,0,0,1,0.0855571946917683,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","B naive kappa",0,0,0,1,1.38294873019197,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD14 Mono",2,4,0,0,0.807359525687112,6,0.333333333333333,0.499999750000125,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD16 Mono",606,705,29,40,0.332066112604805,1380,0.468115942028985,0.504010991127125,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 CTL",0,0,0,2,-0.77914994084511,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 Naive",0,0,0,84,-0.579589860362577,84,1,0.499999994047619,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,-0.420483730619619,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.669904738994851,5,1,0.49999990000002,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.914967584589335,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive",0,0,1,258,-0.645340963719465,259,0.996138996138996,0.499999998062016,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.684531933105142,3,0.666666666666667,0.499999750000125,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.69397167839948,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.715956580524235,5,1,0.49999990000002,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.780831058516948,9,1,0.499999944444451,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_1",0,1,0,36,-0.503553012334549,37,0.972972972972973,0.486486473338203,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_2",0,3,0,71,-0.864753814438769,74,0.959459459459459,0.479729723246896,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_3",0,1,0,8,-0.469642944172162,9,0.888888888888889,0.444444395061734,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_4",0,2,1,37,-0.855783910470586,40,0.925,0.474358962195924,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_5",0,1,2,49,-0.921319562731319,52,0.942307692307692,0.4899999902,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_6",0,1,0,80,-0.585201676834431,81,0.987654320987654,0.493827154397196,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","Doublet",17,0,0,0,1.33173850118454,17,1,0.499999970588237,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","HSPC",0,0,1,30,-0.190033849793708,31,0.967741935483871,0.499999983333334,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","ILC",0,0,1,89,-0.476952620253146,90,0.988888888888889,0.499999994382023,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","MAIT",0,0,1,11,-0.500912713111868,12,0.916666666666667,0.499999954545459,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK Proliferating",0,30,7,363,-0.798480245438028,400,0.9075,0.461832059893557,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_1",0,126,24,2561,-0.890710917619216,2711,0.944669863518997,0.476553777269612,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_2",4,310,83,8278,-0.822498261085297,8675,0.954697406340058,0.504940065743493,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_3",0,95,8,1801,-0.761934665934874,1904,0.945903361344538,0.474947257133467,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_4",2,60,9,1210,-0.724982819148868,1281,0.946135831381733,0.567287035025434,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_CD56bright",0,44,8,602,-0.510824594056411,654,0.920489296636086,0.465944271724544,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","Platelet",3,0,5,2,1.17695937236255,10,0.5,0.687499726562628,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","Treg Memory",0,0,0,4,-0.762784774937638,4,1,0.499999875000031,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.333545039888424,11,1,0.499999954545459,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","cDC1",3,0,4,2,2.14773474043516,9,0.555555555555556,0.714285433673599,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","cDC2_1",2,1,1,0,1.29296237318053,4,0.5,0.333333222222259,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","cDC2_2",50,112,1,1,1.86177695917303,164,0.310975609756098,0.49462084754159,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","dnT_1",0,0,0,5,-0.558674543975222,5,1,0.49999990000002,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","dnT_2",0,0,0,5,-0.626499555024628,5,1,0.49999990000002,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_1",0,1,0,0,-0.262125386663217,1,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_2",0,1,0,8,-0.550199358324668,9,0.888888888888889,0.444444395061734,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_3",0,2,0,80,-0.568369487307377,82,0.975609756097561,0.487804872099941,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_4",0,0,0,11,-0.697572736714822,11,1,0.499999954545459,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","pDC",265,143,85,48,4.25250557120602,541,0.578558225508318,0.504225877093699,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","ASDC_mDC",3,1,0,0,2.07657151000882,4,0.75,0.499999833333389,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","CD14 Mono",299,1,7,0,1.13152919362337,307,0.973941368078176,0.48856208990666,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","CD16 Mono",69,5,2,1,0.700311584289248,77,0.909090909090909,0.569248805558313,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.270947578527079,1,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","Doublet",3,0,0,0,1.56489173373111,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","HSPC",0,0,28,0,-0.301037554348482,28,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","NK Proliferating",0,0,2,0,-0.514748850685033,2,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","NK_1",0,0,1,0,-0.674386412461694,1,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","NK_2",0,0,3,0,-0.784369737697898,3,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","NK_4",0,0,2,0,-0.881310922628684,2,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","NK_CD56bright",1,0,3,0,-0.546133798240737,4,0.25,0.124999968750008,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","Platelet",1,0,13,0,3.81256776636958,14,0.0714285714285714,0.0357142831632655,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","cDC1",11,0,4,0,2.10222203285301,15,0.733333333333333,0.366666642222224,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","cDC2_1",332,0,1,0,1.92843783473848,333,0.996996996996997,0.498498497001506,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","cDC2_2",1182,1,7,0,2.12909101901131,1190,0.99327731092437,0.497056349455798,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","pDC",2,0,0,0,4.90520883184068,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"NK-cells","NK_1",0,0,0,1,-0.775929840814801,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","B intermediate kappa",0,13,0,358,1.17883436159779,371,0.964959568733154,0.482479783066092,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","B intermediate lambda",0,28,0,506,1.18994064945669,534,0.947565543071161,0.473782770648347,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","B memory kappa",0,1,0,397,0.976163448253117,398,0.99748743718593,0.49874371733984,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","B memory lambda",0,2,0,252,0.954564975097082,254,0.992125984251969,0.49606299017298,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","B naive kappa",0,111,0,4136,1.23825096973808,4247,0.973863903932187,0.486931951851441,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","B naive lambda",0,60,0,2673,1.25755552457674,2733,0.978046103183315,0.489023051412725,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","CD14 Mono",0,3,0,0,0.610624647122888,3,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.309464424196693,1,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","Doublet",0,1,0,0,3.37244121741251,1,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.976899371473682,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_1",0,0,0,18,-0.802641477291506,18,1,0.499999972222224,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_2",0,0,0,3,-0.882384289305458,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_3",0,0,0,1,-0.96772429193526,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_4",0,1,0,2,-0.378196024285486,3,0.666666666666667,0.333333222222259,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.389341393340169,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","Platelet",0,1,0,3,2.67001830121146,4,0.75,0.374999906250023,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","cDC2_2",0,1,0,0,1.52851489594577,1,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","gdT_4",0,0,0,1,-1.07376703813893,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Neutrophils","CD14 Mono",170,68,34,15,0.125763027689197,287,0.644599303135889,0.507028109318623,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Neutrophils","Doublet",4,0,0,0,0.381519676244826,4,1,0.499999875000031,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Neutrophils","NK_1",0,0,0,1,-0.930671086107019,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Neutrophils","NK_2",0,1,0,2,-1.07570792034898,3,0.666666666666667,0.333333222222259,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Neutrophils","NK_3",0,0,0,1,-0.829039435835278,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Neutrophils","Platelet",0,0,1,0,3.91235935948114,1,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","CD14 Mono",5,3,1,0,0.734752886647488,9,0.555555555555556,0.416666597222234,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","CD16 Mono",1175,167,37,6,0.487328411420633,1385,0.852707581227437,0.502077013559603,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","Doublet",52,0,0,0,1.37998311646543,52,1,0.499999990384616,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.485062175063119,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.75021315153163,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_2",0,0,1,20,-0.707591462219791,21,0.952380952380952,0.499999975000001,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_4",0,0,0,2,-0.64033275186717,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","Platelet",0,0,1,0,4.06930615273933,1,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","cDC2_1",2,1,0,0,1.88487263263355,3,0.666666666666667,0.499999750000125,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","cDC2_2",5,2,0,0,2.50896288717096,7,0.714285714285714,0.49999990000002,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","pDC",1,0,1,0,2.4560801485127,2,0.5,0.249999875000062,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"T-cells-CD4","ASDC_mDC",0,1,0,0,1.97412380698967,1,0,0,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD14 Mono",2,5,0,0,1.01120677131111,7,0.285714285714286,0.499999750000125,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD16 Mono",0,4,0,1,0.0853278177033052,5,0.2,0.099999980000004,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 CTL",0,33,43,1426,-0.634234044639415,1502,0.949400798934754,0.488690883832289,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 Naive",0,22,20,17017,-0.596522271469038,17059,0.997537956503898,0.499354422178569,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,-0.718967888680435,12,0.75,0.499999944444451,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_1",0,3,8,7232,-0.613567588381949,7243,0.998481292282204,0.499792674429884,"UCell","MANNE_DN",TRUE,"gmm_dist_dual"
