"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","MAIT",0,0,3,0,-0.300470378191199,3,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"DCs","NK Proliferating",0,0,1,0,-0.380225056643605,1,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"DCs","NK_1",0,0,0,1,-0.267997346475466,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"DCs","NK_2",0,0,1,0,-0.222941405523978,1,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"DCs","NK_CD56bright",0,0,0,1,-0.447239071076215,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"DCs","Platelet",11,2,9,0,9.44659198472681,22,0.5,0.274999986250001,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"DCs","Treg Memory",0,0,2,0,0.65753328531541,2,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"DCs","Treg Naive",0,0,3,1,-0.196647369932329,4,0.25,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"DCs","cDC2_1",7,0,9,0,0.169072236220085,16,0.4375,0.218749986328126,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"DCs","cDC2_2",15,2,23,11,0.0029679567535016,51,0.509803921568627,0.620445306391273,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"DCs","gdT_1",0,0,1,0,1.02773768302631,1,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"DCs","gdT_2",0,0,0,2,-0.215670637580872,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"DCs","gdT_3",0,0,0,1,-0.212700242963772,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"DCs","gdT_4",0,0,1,0,-0.253905481797647,1,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"DCs","pDC",1,0,2,0,-0.102362204241798,3,0.333333333333333,0.16666661111113,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD16 Mono",0,1,1,4,-0.0224893891440668,6,0.666666666666667,0.399999920000016,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.0329570439611129,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.306372685958548,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.21971528434698,1,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.334465293289236,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_4",0,1,0,4,0.29226067684296,5,0.8,0.399999920000016,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_5",0,1,1,15,-0.0645309099667308,17,0.882352941176471,0.468749970703127,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK Proliferating",0,7,0,23,-0.227828152964574,30,0.766666666666667,0.383333320555556,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_1",3,53,9,667,-0.103713359833014,732,0.915300546448087,0.588194433384453,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_2",0,20,4,264,-0.176208889076696,288,0.916666666666667,0.464788730757786,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_3",0,6,1,33,-0.0283868308662098,40,0.825,0.423076912228797,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_4",0,1,0,18,-0.090486557869021,19,0.947368421052632,0.473684185595569,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.276242396810696,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Early-NK-cells","cDC2_2",0,0,0,1,0.274257486194716,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Early-NK-cells","gdT_2",0,0,0,1,-0.336929075562134,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Early-NK-cells","pDC",0,0,0,1,-0.392270591016428,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","CD14 Mono",156,3,457,13,0.0938812858550004,629,0.268680445151033,0.533493041285978,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","CD16 Mono",716,9,1391,24,0.106953140346765,2140,0.345794392523364,0.533546176931314,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","Doublet",107,0,23,0,2.29998088501448,130,0.823076923076923,0.411538458372781,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","Platelet",3,0,1,0,7.14334287691091,4,0.75,0.374999906250023,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","ASDC_mDC",0,3,0,14,-0.2393281351474,17,0.823529411764706,0.411764681660901,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","ASDC_pDC",1,0,2,7,-0.315653554157721,10,0.8,0.666666539682568,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.263297509774221,4,1,0.499999875000031,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","B intermediate lambda",0,0,0,2,-0.200389150353954,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.232282249503536,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.150359985916639,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.150136679134788,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD14 Mono",0,1,2,3,0.000668589257918165,6,0.5,0.374999906250023,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD16 Mono",197,218,438,527,0.116294491427911,1380,0.52463768115942,0.508809384684972,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 CTL",0,0,0,2,-0.195141247863374,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 Naive",0,0,0,84,-0.0124473993501739,84,1,0.499999994047619,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,-0.571933491891825,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.233047388926226,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.142864194803858,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive",0,0,1,258,-0.191915785111967,259,0.996138996138996,0.499999998062016,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,0.0576825249010617,3,0.666666666666667,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.429764858660437,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.230322911734359,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.204840324319447,9,1,0.499999944444451,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_1",0,1,0,36,-0.175780455112331,37,0.972972972972973,0.486486473338203,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_2",0,3,0,71,-0.0464281427000222,74,0.959459459459459,0.479729723246896,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,-0.0810428399266524,9,1,0.499999944444451,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_4",0,3,1,36,0.0273421528750151,40,0.9,0.461538449704142,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_5",1,2,1,48,-0.0112157271040399,52,0.942307692307692,0.729999865400063,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_6",0,0,0,81,-0.0591098120839078,81,1,0.499999993827161,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","Doublet",12,0,5,0,1.83788781497977,17,0.705882352941177,0.352941155709344,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","HSPC",0,0,1,30,-0.207411277274132,31,0.967741935483871,0.499999983333334,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","ILC",0,0,1,89,-0.00592591883442194,90,0.988888888888889,0.499999994382023,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","MAIT",0,0,1,11,-0.24938747673835,12,0.916666666666667,0.499999954545459,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK Proliferating",0,76,7,317,-0.300538741115952,400,0.7925,0.403307887014484,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_1",0,188,24,2499,-0.12830728520865,2711,0.921800073773515,0.465016747128762,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_2",7,734,80,7854,-0.149623423853898,8675,0.906167146974063,0.497495837033663,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_3",0,149,8,1747,-0.111218881181089,1904,0.917542016806723,0.460706750811864,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_4",3,82,8,1188,-0.160427801208195,1281,0.929742388758782,0.604080159031733,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_CD56bright",0,20,8,626,-0.151610839229269,654,0.957186544342508,0.484520123088978,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","Platelet",6,0,2,2,5.44804474597418,10,0.8,0.874999703125131,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","Treg Memory",0,0,0,4,-0.211755775088441,4,1,0.499999875000031,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.203656078561672,11,1,0.499999954545459,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","cDC1",0,0,7,2,-0.250301868509654,9,0.222222222222222,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","cDC2_1",1,1,2,0,0.145575136005633,4,0.25,0.16666661111113,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","cDC2_2",15,37,36,76,-0.0162463153537531,164,0.554878048780488,0.483342003510656,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","dnT_1",0,0,0,5,-0.165792146957829,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","dnT_2",0,0,0,5,0.394512862229979,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_1",0,0,0,1,-0.219677053358931,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_2",0,0,0,9,-0.272193297874329,9,1,0.499999944444451,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_3",0,1,0,81,-0.152172279487253,82,0.98780487804878,0.49390243300119,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_4",0,0,0,11,-0.11685573025452,11,1,0.499999954545459,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Late-NK-cells","pDC",44,34,306,157,-0.230079595999264,541,0.371534195933457,0.473851904923652,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Monocytes","ASDC_mDC",1,0,2,1,-0.199152028046718,4,0.5,0.66666611111163,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Monocytes","CD14 Mono",103,0,203,1,0.130545556956085,307,0.338762214983713,0.668300153045269,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Monocytes","CD16 Mono",18,1,53,5,0.00109583478918584,77,0.298701298701299,0.543427158817155,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.223590878682317,1,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Monocytes","Doublet",3,0,0,0,3.98970709345391,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Monocytes","HSPC",0,0,28,0,-0.231163664765998,28,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Monocytes","NK Proliferating",0,0,2,0,0.241772854662697,2,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Monocytes","NK_1",0,0,1,0,-0.145771113387,1,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Monocytes","NK_2",0,0,3,0,-0.270296666178105,3,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Monocytes","NK_4",0,0,2,0,0.117648554906397,2,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Monocytes","NK_CD56bright",0,0,4,0,0.0458655719163995,4,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Monocytes","Platelet",12,0,2,0,14.2468006938867,14,0.857142857142857,0.428571397959186,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Monocytes","cDC1",1,0,14,0,-0.228591927575157,15,0.0666666666666667,0.0333333311111113,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Monocytes","cDC2_1",107,0,226,0,-0.0290906788311717,333,0.321321321321321,0.160660660178196,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Monocytes","cDC2_2",370,0,819,1,-0.0715123431045497,1190,0.311764705882353,0.655592435109337,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Monocytes","pDC",1,0,1,0,0.420298084135804,2,0.5,0.249999875000062,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"NK-cells","NK_1",0,0,0,1,-0.288085671800772,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Naive-B-cells","B intermediate kappa",0,1,0,370,-0.175308236812289,371,0.997304582210243,0.498652289761045,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Naive-B-cells","B intermediate lambda",0,4,0,530,-0.156121560478592,534,0.99250936329588,0.496254680718624,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Naive-B-cells","B memory kappa",0,0,0,398,-0.123828195744769,398,1,0.499999998743719,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Naive-B-cells","B memory lambda",0,0,0,254,-0.143242008194422,254,1,0.499999998031496,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Naive-B-cells","B naive kappa",0,16,0,4231,-0.161104788746844,4247,0.996232634801036,0.498116317283231,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Naive-B-cells","B naive lambda",0,7,0,2726,-0.15926061583408,2733,0.997438712038053,0.498719355836546,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Naive-B-cells","CD14 Mono",0,0,0,3,-0.368064623833342,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.270308463373405,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Naive-B-cells","Doublet",0,1,0,0,5.37917204887385,1,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.324390229314179,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_1",0,3,0,15,-0.0334151049379707,18,0.833333333333333,0.41666664351852,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_2",0,0,0,3,-0.399777501330482,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_3",0,0,0,1,-0.181017517900283,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_4",0,0,0,3,-0.25710448823408,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.312594950591411,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Naive-B-cells","Platelet",0,2,0,2,3.7236493669345,4,0.5,0.249999937500016,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Naive-B-cells","cDC2_2",0,0,0,1,-0.256551371604629,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Naive-B-cells","gdT_4",0,0,0,1,1.94436596803139,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Neutrophils","CD14 Mono",40,20,164,63,0.118666126324004,287,0.358885017421603,0.47755728292234,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Neutrophils","Doublet",2,0,2,0,0.718843531247522,4,0.5,0.249999937500016,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Neutrophils","NK_1",0,0,0,1,-0.245307104596616,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Neutrophils","NK_2",0,0,0,3,-0.272176316956946,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Neutrophils","NK_3",0,0,0,1,-0.470410957724333,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Neutrophils","Platelet",1,0,0,0,13.6354904533748,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","CD14 Mono",1,0,5,3,-0.19586324582183,9,0.444444444444444,0.583333152777836,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","CD16 Mono",376,57,836,116,0.0704593916565849,1385,0.355234657039711,0.490375625092189,"AddModuleScore","HP_ABNORMAL",FALSE,"gmm_dist_dual"
