"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","CD8 TEM_4",0,0,2,2,-0.330412507396122,4,0.5,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"DCs","CD8 TEM_5",0,0,1,0,-0.0411985952087557,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"DCs","Doublet",12,0,3,1,1.90064026487076,16,0.8125,0.899999473333835,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"DCs","HSPC",0,0,1,0,-0.896446920292076,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"DCs","MAIT",0,0,2,0,-0.706474101346712,2,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"DCs","NK Proliferating",0,0,1,0,-1.27102436959704,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"DCs","NK_1",0,0,0,1,-0.100420836167013,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"DCs","NK_3",0,0,1,0,0.0891977710582098,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"DCs","NK_CD56bright",0,0,0,1,-0.590533867071021,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"DCs","Platelet",0,0,15,2,-0.757677494575333,17,0.117647058823529,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"DCs","Treg Memory",0,0,2,0,0.16089278395682,2,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"DCs","Treg Naive",0,0,3,1,-0.0938800966310246,4,0.25,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"DCs","cDC2_1",3,0,5,0,0.289123910752144,8,0.375,0.187499976562503,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"DCs","cDC2_2",2,0,10,3,0.165170617000495,15,0.333333333333333,0.583333159722278,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"DCs","dnT_2",0,0,1,0,1.48315419160999,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"DCs","gdT_1",0,0,1,0,0.305738467397785,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"DCs","gdT_2",0,0,0,1,0.183384352360252,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"DCs","gdT_3",0,0,0,1,-0.866084889570351,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"DCs","pDC",0,0,2,0,0.315165332924506,2,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD16 Mono",0,4,0,1,1.61107539923196,5,0.2,0.099999980000004,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD4 Naive",0,0,0,1,-1.23799845123964,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.561303163993765,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.252285436720166,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.177466010581422,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,0.371862125844946,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_5",0,0,1,15,-0.258295604658096,16,0.9375,0.499999966666669,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK Proliferating",0,0,0,21,-0.674504717898222,21,1,0.499999976190477,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_1",1,7,9,542,-0.332151827431707,559,0.971377459749553,0.543624766414163,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_2",0,9,4,202,-0.236847464562896,215,0.93953488372093,0.478672983513398,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_3",0,0,1,36,-0.500506045286103,37,0.972972972972973,0.499999986111112,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_4",0,0,0,17,-0.305116926187531,17,1,0.499999970588237,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.0214743944531979,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Early-NK-cells","gdT_2",0,0,0,1,-0.18168885229761,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","CD14 Mono",250,9,233,5,1.10652535760296,497,0.51307847082495,0.437370587123161,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","CD16 Mono",1449,21,89,2,2.40595926349552,1561,0.929532351057015,0.51454457856889,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","Doublet",100,0,9,0,2.19598360233477,109,0.917431192660551,0.458715592121875,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","Platelet",0,0,3,0,-0.703429570725369,3,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","ASDC_mDC",0,0,0,7,0.267960579555273,7,1,0.499999928571439,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","ASDC_pDC",0,0,0,3,-0.0638181807227219,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.514231605791999,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-1.18601634084567,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.930356930135268,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.868397913953259,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","B naive kappa",0,0,0,1,-1.17155222294449,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD14 Mono",0,2,2,2,0.635651685780754,6,0.333333333333333,0.249999937500016,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD16 Mono",511,607,61,89,1.91372782063044,1268,0.473186119873817,0.510615102414748,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 CTL",0,0,0,1,0.251022115659068,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 Naive",0,0,0,78,-0.288049825616062,78,1,0.499999993589744,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.32660055369586,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,0.780487979530507,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive",0,0,1,241,-0.351291686908038,242,0.995867768595041,0.499999997925311,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.751164834549582,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.13548369706874,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.0330856289233927,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.370290100122158,9,1,0.499999944444451,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_1",0,0,0,34,-0.416219728959294,34,1,0.499999985294118,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_2",0,2,0,63,-0.334409176938692,65,0.969230769230769,0.484615377159763,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,-0.40629785591258,8,1,0.499999937500008,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_4",0,0,1,32,-0.234681146405345,33,0.96969696969697,0.499999984375001,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_5",0,0,2,47,-0.112767667682766,49,0.959183673469388,0.499999989361702,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_6",0,0,0,65,-0.264844528570371,65,1,0.499999992307692,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","Doublet",15,0,1,0,2.18748731703409,16,0.9375,0.468749970703127,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","HSPC",0,0,1,25,-0.80746728748452,26,0.961538461538462,0.499999980000001,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","ILC",0,0,1,75,-0.160859979722304,76,0.986842105263158,0.499999993333333,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","MAIT",0,0,1,10,-0.437452816833061,11,0.909090909090909,0.499999950000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK Proliferating",0,2,6,341,-0.569069002586311,349,0.977077363896848,0.49708454665573,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_1",1,35,18,1827,-0.35739119249755,1881,0.971823498139288,0.51691729158456,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_2",1,256,73,6378,-0.258314754600031,6708,0.950954084675015,0.487462213331005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_3",0,28,6,1623,-0.335654984250813,1657,0.979480989740495,0.491520290435178,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_4",0,17,11,1120,-0.172730149447439,1148,0.975609756097561,0.492524186022406,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_CD56bright",0,3,7,595,-0.137109520426698,605,0.983471074380165,0.497491637964061,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","Plasma",0,1,0,0,1.17636655077868,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","Plasmablast",0,0,0,1,1.02520874052841,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","Platelet",0,0,3,4,-0.451281172637489,7,0.571428571428571,0.499999875000031,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","Treg Memory",0,0,0,3,0.1739494914986,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.519157266024445,10,1,0.499999950000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","cDC1",0,0,4,1,-0.189408249431217,5,0.2,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","cDC2_1",0,0,1,1,-0.106967460995888,2,0.5,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","cDC2_2",4,3,26,64,0.0031687152323423,97,0.701030927835051,0.544278597614416,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","dnT_1",0,0,0,3,-0.303333710338842,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","dnT_2",0,0,0,6,-0.0550177423043552,6,1,0.499999916666681,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_1",0,0,0,1,-1.27917907831639,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_2",0,0,0,8,-0.139867048870395,8,1,0.499999937500008,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_3",0,0,0,69,-0.420548716897763,69,1,0.499999992753623,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_4",0,0,0,12,-0.355323289071843,12,1,0.499999958333337,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Late-NK-cells","pDC",3,2,296,155,-0.0368080804532071,456,0.346491228070175,0.498647292495512,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Monocytes","ASDC_mDC",0,0,1,0,-0.923001722591808,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Monocytes","CD14 Mono",56,0,117,1,0.351165647061186,174,0.327586206896552,0.661849210047612,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Monocytes","CD16 Mono",49,4,4,1,2.00928370825807,58,0.862068965517241,0.562264122221435,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Monocytes","Doublet",3,0,0,0,2.30295041580321,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Monocytes","HSPC",0,0,23,0,-0.831938489023163,23,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Monocytes","NK Proliferating",0,0,2,0,-0.4822554383545,2,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Monocytes","NK_2",0,0,2,0,-0.0953698532826582,2,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Monocytes","NK_4",0,0,2,0,-0.126533291429909,2,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Monocytes","NK_CD56bright",0,0,5,0,0.114829010808163,5,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Monocytes","Platelet",0,0,9,0,-0.598848358778794,9,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Monocytes","cDC1",0,0,4,0,-0.38397412366846,4,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Monocytes","cDC2_1",18,0,56,0,0.305105209413581,74,0.243243243243243,0.121621619978086,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Monocytes","cDC2_2",32,0,257,1,0.0876872841422535,290,0.113793103448276,0.555362821608239,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Monocytes","dnT_2",0,0,1,0,-0.674626880367288,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Monocytes","pDC",0,0,3,0,-0.206585993383367,3,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Naive-B-cells","B intermediate kappa",0,0,0,326,-0.70379646409911,326,1,0.499999998466258,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Naive-B-cells","B intermediate lambda",0,0,0,492,-0.735734172181389,492,1,0.49999999898374,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Naive-B-cells","B memory kappa",0,0,0,370,-0.650694205201543,370,1,0.499999998648649,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Naive-B-cells","B memory lambda",0,0,0,236,-0.623181351518043,236,1,0.499999997881356,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Naive-B-cells","B naive kappa",0,1,0,3873,-0.797415362803889,3874,0.999741868869386,0.499870934305661,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Naive-B-cells","B naive lambda",0,0,0,2487,-0.761290362985942,2487,1,0.499999999798955,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Naive-B-cells","CD14 Mono",0,0,0,2,-0.258452531150539,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Naive-B-cells","CD16 Mono",0,1,0,0,1.64640559495394,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Naive-B-cells","Doublet",0,1,0,0,2.06856259520729,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK Proliferating",0,0,0,1,0.356972164243749,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_1",0,0,0,17,-0.361722965736369,17,1,0.499999970588237,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_2",0,0,0,3,0.221464166368113,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_3",0,0,0,1,-0.0513191277102653,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_4",0,0,0,2,-0.432318363844224,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.558268561166915,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Naive-B-cells","Platelet",0,0,0,3,-0.593794927678546,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Neutrophils","CD14 Mono",72,30,108,46,0.728757688210379,256,0.4609375,0.502631573854263,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Neutrophils","Doublet",1,0,2,0,0.31673412383604,3,0.333333333333333,0.16666661111113,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Neutrophils","HSPC",0,0,0,1,-0.544262823787424,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Neutrophils","NK_1",0,0,0,1,0.625116942485383,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Neutrophils","NK_2",0,1,0,1,0.679008564455259,2,0.5,0.249999875000062,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Neutrophils","NK_3",0,0,0,1,-0.261855991704123,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Neutrophils","Platelet",0,0,3,1,-0.182482046083458,4,0.25,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","CD14 Mono",1,2,2,0,0.8718260356964,5,0.2,0.16666661111113,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","CD16 Mono",886,129,54,11,2.34733347262717,1080,0.830555555555556,0.510562309248425,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","Doublet",37,0,5,0,2.2549887878882,42,0.880952380952381,0.440476179988662,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.647573557648754,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.170774693017439,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_2",0,1,0,15,-0.405643078847358,16,0.9375,0.468749970703127,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","Platelet",0,0,1,0,0.291594902324162,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","pDC",0,0,2,0,0.22316282130306,2,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","ASDC_mDC",0,0,0,1,-0.620004464428488,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD14 Mono",0,2,1,3,0.465227186455578,6,0.5,0.299999940000012,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD16 Mono",0,5,0,0,2.53650227919319,5,0,0,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 CTL",0,6,41,1267,-0.198418486190652,1314,0.964231354642314,0.497643361745763,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 Naive",0,0,20,15058,-0.289363555706156,15078,0.998673564133174,0.499999999966795,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,-0.320977690642004,13,0.923076923076923,0.499999958333337,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_1",0,0,7,6001,-0.247883944966578,6008,0.998834886817577,0.499999999916681,"AddModuleScore","MANNE_UP",TRUE,"gmm_dist_dual"
