"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","CD4 TCM_2",0,0,5,5,-0.269680550964113,10,0.5,0.49999990000002,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","CD4 TCM_3",0,0,13,4,-0.32838422710256,17,0.235294117647059,0.499999875000031,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","CD4 TEM_1",0,0,1,1,-0.36559804043253,2,0.5,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","CD4 TEM_3",0,0,5,2,-0.181003340514772,7,0.285714285714286,0.499999750000125,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","CD8 Naive",0,0,22,14,-0.346443354290424,36,0.388888888888889,0.499999964285717,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","CD8 Naive_2",0,0,1,1,-0.34509591332178,2,0.5,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","CD8 Proliferating",0,0,2,0,0.0152148287456299,2,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","CD8 TCM_1",0,0,0,2,-0.211503323944539,2,1,0.499999750000125,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","CD8 TCM_2",0,0,2,1,-0.209445343685881,3,0.333333333333333,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","CD8 TCM_3",0,0,2,1,-0.303842622194217,3,0.333333333333333,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","CD8 TEM_1",0,0,5,2,-0.252049584810153,7,0.285714285714286,0.499999750000125,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","CD8 TEM_2",0,0,2,0,-0.128198747641167,2,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","CD8 TEM_4",0,0,2,2,-0.0709436600464629,4,0.5,0.499999750000125,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","CD8 TEM_5",0,0,1,0,0.0595421749434236,1,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","Doublet",13,0,2,1,1.78153561372343,16,0.875,0.933332804444946,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","HSPC",0,0,1,0,0.392833281531141,1,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","MAIT",0,0,2,0,-0.224750755238329,2,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","NK Proliferating",0,0,1,0,-0.0661795020767179,1,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","NK_1",0,0,0,1,0.181339043837826,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","NK_3",0,0,1,0,-0.48529185512233,1,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","NK_CD56bright",0,0,0,1,0.0426009044787524,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","Platelet",3,1,12,1,9.85257977312389,17,0.235294117647059,0.349999868333396,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","Treg Memory",0,0,2,0,-0.150966689514652,2,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","Treg Naive",0,0,3,1,-0.346074882842273,4,0.25,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","cDC2_1",2,0,6,0,0.423611021646635,8,0.25,0.124999984375002,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","cDC2_2",4,0,8,3,0.230370678636009,15,0.466666666666667,0.666666486111168,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","dnT_2",0,0,1,0,-0.251388286190287,1,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","gdT_1",0,0,1,0,-0.217015823608046,1,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","gdT_2",0,0,0,1,-0.42336776697666,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","gdT_3",0,0,0,1,-0.532620321350668,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"DCs","pDC",0,0,2,0,0.154091722940454,2,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Early-NK-cells","CD16 Mono",0,4,0,1,0.195870815479069,5,0.2,0.099999980000004,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.241245578874161,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.288361983854074,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.227757450961001,1,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.382317412179392,2,1,0.499999750000125,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.325807010282248,5,1,0.49999990000002,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Early-NK-cells","CD8 TEM_5",0,0,1,15,-0.29681669494758,16,0.9375,0.499999966666669,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Early-NK-cells","NK Proliferating",0,1,0,20,-0.140303788544326,21,0.952380952380952,0.47619045351474,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Early-NK-cells","NK_1",2,45,8,504,-0.136054032978783,559,0.905187835420394,0.559016382606529,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Early-NK-cells","NK_2",1,34,3,177,-0.0133408107441688,215,0.827906976744186,0.544431246383035,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Early-NK-cells","NK_3",0,2,1,34,-0.165210422150145,37,0.918918918918919,0.472222209104939,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Early-NK-cells","NK_4",0,0,0,17,-0.0902072152471085,17,1,0.499999970588237,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.318956794668135,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Early-NK-cells","gdT_2",0,0,0,1,-0.181455152742332,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Intermediate-Monocytes","CD14 Mono",461,13,22,1,0.331281589718365,497,0.929577464788732,0.512939955053067,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Intermediate-Monocytes","CD16 Mono",1484,22,54,1,0.258683967919002,1561,0.951313260730301,0.504183862595946,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Intermediate-Monocytes","Doublet",107,0,2,0,2.08564057904057,109,0.981651376146789,0.490825683570407,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Intermediate-Monocytes","Platelet",1,0,2,0,7.41916684873811,3,0.333333333333333,0.16666661111113,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","ASDC_mDC",0,0,0,7,0.214722315960399,7,1,0.499999928571439,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","ASDC_pDC",0,0,0,3,0.157285856622809,3,1,0.499999833333389,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.333432272731232,4,1,0.499999875000031,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-0.123371952145858,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.129802383968589,3,1,0.499999833333389,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.10844804691019,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.325417140521064,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","CD14 Mono",1,3,1,1,0.600904808105844,6,0.333333333333333,0.37499984375007,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","CD16 Mono",516,608,56,88,0.146251105875589,1268,0.476340694006309,0.514267340974171,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","CD4 CTL",0,0,0,1,-0.211499844619943,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","CD4 Naive",0,0,0,78,-0.377586189638766,78,1,0.499999993589744,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.388217359179964,5,1,0.49999990000002,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.236459035708825,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","CD8 Naive",0,0,1,241,-0.321733481907943,242,0.995867768595041,0.499999997925311,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.35809349390772,3,1,0.499999833333389,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.221384195706695,2,1,0.499999750000125,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.24806955463775,5,1,0.49999990000002,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.287128669419146,9,1,0.499999944444451,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_1",0,0,0,34,-0.339469710171972,34,1,0.499999985294118,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_2",0,3,0,62,-0.169751080340638,65,0.953846153846154,0.476923069585799,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,-0.272248862161986,8,1,0.499999937500008,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_4",0,1,1,31,-0.182389564477811,33,0.939393939393939,0.484374984863282,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_5",0,0,2,47,-0.194445162088722,49,0.959183673469388,0.499999989361702,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_6",0,0,0,65,-0.25966004251938,65,1,0.499999992307692,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","Doublet",16,0,0,0,2.10197463326735,16,1,0.499999968750002,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","HSPC",0,0,1,25,0.104816183516053,26,0.961538461538462,0.499999980000001,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","ILC",0,0,1,75,-0.114183937994696,76,0.986842105263158,0.499999993333333,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","MAIT",0,0,1,10,-0.241855790553119,11,0.909090909090909,0.499999950000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","NK Proliferating",0,5,6,338,-0.202756862936657,349,0.968481375358166,0.492711368825914,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","NK_1",0,158,19,1704,-0.115135110116316,1881,0.905901116427432,0.457572502439542,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","NK_2",10,1053,64,5581,-0.0426795934445798,6708,0.833482409063804,0.488203683564255,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","NK_3",0,120,6,1531,-0.113333936271152,1657,0.923958961979481,0.463658388574404,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","NK_4",2,52,9,1085,-0.106333418350712,1148,0.946864111498258,0.568041887853835,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","NK_CD56bright",0,1,7,597,-0.204095916460706,605,0.986776859504132,0.49916387876394,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","Plasma",0,0,0,1,-0.195709408869439,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","Plasmablast",0,0,0,1,-0.170205663042472,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","Platelet",1,0,2,4,2.27300174976368,7,0.714285714285714,0.666666486111161,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","Treg Memory",0,0,0,3,-0.277168716137247,3,1,0.499999833333389,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.298480710893329,10,1,0.499999950000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","cDC1",0,0,4,1,0.344492759918083,5,0.2,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","cDC2_1",1,0,0,1,0.353959394458934,2,1,0.999999000001,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","cDC2_2",0,5,30,62,0.146506218194225,97,0.639175257731959,0.46268656025841,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","dnT_1",0,0,0,3,-0.26294860515114,3,1,0.499999833333389,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","dnT_2",0,0,0,6,-0.302313654600554,6,1,0.499999916666681,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","gdT_1",0,0,0,1,-0.125177251568334,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","gdT_2",0,0,0,8,-0.234002320849761,8,1,0.499999937500008,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","gdT_3",0,0,0,69,-0.312220302820002,69,1,0.499999992753623,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","gdT_4",0,0,0,12,-0.215510253960503,12,1,0.499999958333337,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Late-NK-cells","pDC",0,1,299,156,0.20447867542742,456,0.342105263157895,0.496815283459775,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Monocytes","ASDC_mDC",0,0,1,0,0.276840090644646,1,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Monocytes","CD14 Mono",121,0,52,1,0.37472931942886,174,0.701149425287356,0.849710480638009,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Monocytes","CD16 Mono",52,5,1,0,0.204419858682906,58,0.896551724137931,0.490566028479886,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Monocytes","Doublet",3,0,0,0,2.26113398189725,3,1,0.499999833333389,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Monocytes","HSPC",0,0,23,0,0.129095886773197,23,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Monocytes","NK Proliferating",0,0,2,0,-0.21841462803506,2,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Monocytes","NK_2",1,0,1,0,-0.116681315894862,2,0.5,0.249999875000062,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Monocytes","NK_4",0,0,2,0,-0.190160156716465,2,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Monocytes","NK_CD56bright",0,0,5,0,-0.204761382784202,5,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Monocytes","Platelet",3,0,6,0,9.64664655183463,9,0.333333333333333,0.16666664814815,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Monocytes","cDC1",0,0,4,0,0.1001743512293,4,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Monocytes","cDC2_1",26,0,48,0,0.322661247812052,74,0.351351351351351,0.17567567330168,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Monocytes","cDC2_2",24,0,265,1,0.199257586991007,290,0.0862068965517241,0.541521991206305,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Monocytes","dnT_2",0,0,1,0,-0.149662761904878,1,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Monocytes","pDC",0,0,3,0,0.640367698637541,3,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Naive-B-cells","B intermediate kappa",0,0,0,326,-0.32489011283141,326,1,0.499999998466258,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Naive-B-cells","B intermediate lambda",0,1,0,491,-0.293871916247192,492,0.997967479674797,0.498983738823204,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Naive-B-cells","B memory kappa",0,0,0,370,-0.298273815813266,370,1,0.499999998648649,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Naive-B-cells","B memory lambda",0,0,0,236,-0.313401327615959,236,1,0.499999997881356,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Naive-B-cells","B naive kappa",0,0,0,3874,-0.314954950660839,3874,1,0.499999999870934,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Naive-B-cells","B naive lambda",0,2,0,2485,-0.298635190039284,2487,0.999195818254926,0.499597908926579,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Naive-B-cells","CD14 Mono",0,2,0,0,0.229702996141909,2,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.131913385227297,1,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Naive-B-cells","Doublet",0,1,0,0,5.66482730391099,1,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.302407743562771,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Naive-B-cells","NK_1",0,3,0,14,-0.135806946552612,17,0.823529411764706,0.411764681660901,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Naive-B-cells","NK_2",0,0,0,3,0.027251738625341,3,1,0.499999833333389,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Naive-B-cells","NK_3",0,0,0,1,-0.298747513185465,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Naive-B-cells","NK_4",0,1,0,1,-0.0847723803504688,2,0.5,0.249999875000062,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.137629764516178,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Naive-B-cells","Platelet",0,0,0,3,5.04484622832098,3,1,0.499999833333389,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Neutrophils","CD14 Mono",178,72,2,4,0.285281716701953,256,0.7109375,0.520760230824955,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Neutrophils","Doublet",3,0,0,0,0.0970415936704986,3,1,0.499999833333389,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Neutrophils","HSPC",0,0,0,1,-0.14487986204416,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Neutrophils","NK_1",0,0,0,1,0.226730056643891,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Neutrophils","NK_2",0,0,0,2,-0.0622041870137925,2,1,0.499999750000125,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Neutrophils","NK_3",0,0,0,1,-0.127977079174484,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Neutrophils","Platelet",1,0,2,1,8.37534478502567,4,0.5,0.66666611111163,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Non-classical-Monocytes","CD14 Mono",2,2,1,0,0.462612255580109,5,0.4,0.333333222222259,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Non-classical-Monocytes","CD16 Mono",895,130,45,10,0.196074757073601,1080,0.837962962962963,0.511778114739967,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Non-classical-Monocytes","Doublet",40,0,2,0,2.11994099462954,42,0.952380952380952,0.476190464852608,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.100598973132951,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.1166445517087,2,1,0.499999750000125,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Non-classical-Monocytes","NK_2",0,2,0,14,0.0900815542017351,16,0.875,0.437499972656252,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Non-classical-Monocytes","Platelet",1,0,0,0,9.59623288563682,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"Non-classical-Monocytes","pDC",0,0,2,0,0.300802899144962,2,0,0,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","ASDC_mDC",0,0,0,1,0.123056201526862,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","CD14 Mono",0,3,1,2,0.310697383796237,6,0.333333333333333,0.199999960000008,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","CD16 Mono",0,3,0,2,0.00150916165219633,5,0.4,0.199999960000008,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","CD4 CTL",0,5,41,1268,-0.219318904429918,1314,0.964992389649924,0.498036134722674,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","CD4 Naive",0,0,20,15058,-0.366822777312163,15078,0.998673564133174,0.499999999966795,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,-0.25236144877774,13,0.923076923076923,0.499999958333337,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","CD4 TCM_1",0,0,7,6001,-0.281561381164858,6008,0.998834886817577,0.499999999916681,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","CD4 TCM_2",0,0,15,380,-0.243762840171479,395,0.962025316455696,0.499999998684211,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","CD4 TCM_3",0,0,17,5346,-0.284113014687592,5363,0.996830132388589,0.499999999906472,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_1",0,0,3,1309,-0.304735405380752,1312,0.997713414634146,0.499999999618029,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_2",0,0,0,332,-0.276097953977948,332,1,0.499999998493976,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_3",0,0,6,1685,-0.295571808713228,1691,0.99645180366647,0.499999999703264,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,-0.263802181329186,72,0.986111111111111,0.499999992957747,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.56395114356013,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,-0.29339509066072,7,0.857142857142857,0.499999916666681,"AddModuleScore","Standard",TRUE,"gmm_immune_dual"
