"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","CD4 Naive",0,0,19,21,-0.792118917895017,40,0.525,0.499999976190477,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","CD4 TCM_1",0,0,14,15,-0.686995057166689,29,0.517241379310345,0.499999966666669,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","CD4 TCM_2",0,0,3,2,-0.98603807585285,5,0.4,0.499999750000125,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","CD4 TCM_3",0,0,17,5,-0.772762836235432,22,0.227272727272727,0.49999990000002,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","CD4 TEM_1",0,0,1,2,-0.612636753956947,3,0.666666666666667,0.499999750000125,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","CD4 TEM_3",0,0,5,3,-0.762069076501317,8,0.375,0.499999833333389,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","CD8 Naive",0,0,29,15,-0.74813706558011,44,0.340909090909091,0.499999966666669,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","CD8 Naive_2",0,0,0,1,-0.888674656827636,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","CD8 Proliferating",0,0,1,0,-0.717474090192264,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","CD8 TCM_1",0,0,0,2,-0.835519642186815,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","CD8 TCM_2",0,0,2,2,-0.504439836709699,4,0.5,0.499999750000125,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","CD8 TCM_3",0,0,2,1,-0.797183601324647,3,0.333333333333333,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","CD8 TEM_1",0,0,7,2,-0.718118393400031,9,0.222222222222222,0.499999750000125,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","CD8 TEM_2",0,0,2,0,-0.849188074523026,2,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","CD8 TEM_4",0,0,2,5,-0.874118663950113,7,0.714285714285714,0.49999990000002,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","CD8 TEM_5",0,0,1,0,-0.998022115517326,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","Doublet",14,0,2,1,0.857912224551394,17,0.882352941176471,0.937499472656752,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","HSPC",0,0,1,0,-0.212708548564101,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","MAIT",0,0,3,0,-0.740669005671895,3,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","NK Proliferating",0,0,1,0,-0.718578609977008,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","NK_1",0,0,0,1,-1.11344443302311,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","NK_2",0,0,1,0,-0.866032001240377,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","NK_CD56bright",0,0,0,1,-0.289472673603832,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","Platelet",6,0,14,2,1.63596888979055,22,0.363636363636364,0.649999742500125,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","Treg Memory",0,0,2,0,-0.507477266117746,2,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","Treg Naive",0,0,3,1,-0.82192024233715,4,0.25,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","cDC2_1",16,0,0,0,1.78938888437974,16,1,0.499999968750002,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","cDC2_2",37,13,1,0,1.80243365557524,51,0.725490196078431,0.486842092451524,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","gdT_1",0,0,1,0,-0.490495274427302,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","gdT_2",0,0,0,2,-0.755165827846664,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","gdT_3",0,0,0,1,-0.553452902157729,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","gdT_4",0,0,1,0,-0.851673244038701,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"DCs","pDC",3,0,0,0,3.21590494991312,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD16 Mono",1,5,0,0,0.58342010794808,6,0.166666666666667,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.354363210957562,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-1.02259768072789,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.69731660412068,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-1.04731131091154,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.695383694497377,5,1,0.49999990000002,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_5",0,0,1,16,-0.937793301372738,17,0.941176470588235,0.499999968750002,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK Proliferating",0,1,0,29,-0.887837062657539,30,0.966666666666667,0.483333317222223,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_1",0,8,12,712,-0.899425995073879,732,0.972677595628415,0.494444443757716,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_2",0,2,4,282,-0.903607725965998,288,0.979166666666667,0.496478871491272,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_3",0,3,1,36,-0.768254387295885,40,0.9,0.461538449704142,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_4",0,1,0,18,-0.786288579412849,19,0.947368421052632,0.473684185595569,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_CD56bright",0,1,0,0,0.205352189961632,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Early-NK-cells","cDC2_2",0,1,0,0,1.64978793846104,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Early-NK-cells","gdT_2",0,0,0,1,-1.32495997180165,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Early-NK-cells","pDC",0,1,0,0,3.53824064042768,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","CD14 Mono",580,15,33,1,0.844692229003783,629,0.92368839427663,0.50433319466501,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","CD16 Mono",2042,33,65,0,0.749273603122408,2140,0.954205607476636,0.484575225209029,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","Doublet",130,0,0,0,0.826595715120613,130,1,0.499999996153846,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","Platelet",3,0,1,0,1.17125474172056,4,0.75,0.374999906250023,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","ASDC_mDC",0,16,0,1,2.29003582603851,17,0.0588235294117647,0.0294117629757786,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","ASDC_pDC",3,6,0,1,2.85644819029961,10,0.4,0.57142839455788,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","B intermediate kappa",0,0,0,4,1.54761985837219,4,1,0.499999875000031,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","B intermediate lambda",0,0,0,2,1.06259760789633,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","B memory kappa",0,1,0,2,1.49349838891972,3,0.666666666666667,0.333333222222259,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","B memory lambda",0,0,0,1,0.229651625226007,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","B naive kappa",0,0,0,1,1.52773850224679,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD14 Mono",2,4,0,0,0.885414225760261,6,0.333333333333333,0.499999750000125,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD16 Mono",601,690,34,55,0.419211831870296,1380,0.47536231884058,0.510141097339756,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 CTL",0,0,0,2,-0.980211733988323,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 Naive",0,0,0,84,-0.652402753469007,84,1,0.499999994047619,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,-0.525839907539121,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.725150502696237,5,1,0.49999990000002,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.652031292946162,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive",0,0,1,258,-0.709220043692755,259,0.996138996138996,0.499999998062016,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.751990333465524,3,0.666666666666667,0.499999750000125,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.811496336868626,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.785954316846413,5,1,0.49999990000002,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.895455181061761,9,1,0.499999944444451,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_1",0,0,0,37,-0.537564235794752,37,1,0.499999986486487,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_2",0,3,0,71,-0.777457723772552,74,0.959459459459459,0.479729723246896,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_3",0,1,0,8,-0.546334885767155,9,0.888888888888889,0.444444395061734,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_4",0,1,1,38,-0.892989187236794,40,0.95,0.487179474687706,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_5",0,0,2,50,-0.922059829359789,52,0.961538461538462,0.49999999,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_6",0,2,0,79,-0.608730026570166,81,0.975308641975309,0.487654314967231,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","Doublet",17,0,0,0,0.823363495402112,17,1,0.499999970588237,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","HSPC",0,0,1,30,-0.471406678469987,31,0.967741935483871,0.499999983333334,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","ILC",0,0,1,89,-0.569106401995967,90,0.988888888888889,0.499999994382023,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","MAIT",0,0,1,11,-0.556076136646497,12,0.916666666666667,0.499999954545459,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK Proliferating",0,9,7,384,-0.849939147976652,400,0.96,0.488549617077482,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_1",0,26,24,2661,-0.906329046835951,2711,0.981556621172999,0.495161890400014,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_2",3,128,84,8460,-0.885454169976302,8675,0.975561959654179,0.509789120088816,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_3",0,57,8,1839,-0.812855812769649,1904,0.965861344537815,0.484968354174595,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_4",2,35,9,1235,-0.774917525765481,1281,0.965651834504293,0.577129554702723,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_CD56bright",0,36,8,610,-0.542104552473342,654,0.932721712538226,0.472136222179356,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","Platelet",1,0,7,2,0.247434393760391,10,0.3,0.562499742187626,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","Treg Memory",0,0,0,4,-0.885084967527217,4,1,0.499999875000031,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.462882279808694,11,1,0.499999954545459,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","cDC1",3,0,4,2,2.29215823660527,9,0.555555555555556,0.714285433673599,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","cDC2_1",2,1,1,0,1.09055576494767,4,0.5,0.333333222222259,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","cDC2_2",50,111,1,2,1.61338761342082,164,0.317073170731707,0.499045626263494,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","dnT_1",0,0,0,5,-0.598185953439875,5,1,0.49999990000002,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","dnT_2",0,0,0,5,-0.739509259897913,5,1,0.49999990000002,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_1",0,1,0,0,-0.130421824600647,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_2",0,1,0,8,-0.608924340236001,9,0.888888888888889,0.444444395061734,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_3",0,0,0,82,-0.644996714195153,82,1,0.499999993902439,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_4",0,0,0,11,-0.694379585602155,11,1,0.499999954545459,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Late-NK-cells","pDC",261,145,89,46,2.84474768147637,541,0.567467652495379,0.493275989328911,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Monocytes","ASDC_mDC",3,1,0,0,1.89996166970563,4,0.75,0.499999833333389,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Monocytes","CD14 Mono",294,1,12,0,1.22496876209934,307,0.957654723127036,0.480392155292836,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Monocytes","CD16 Mono",69,6,2,0,0.825676321017073,77,0.896103896103896,0.485915486113866,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.394402053154544,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Monocytes","Doublet",3,0,0,0,0.784856903690829,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Monocytes","HSPC",0,0,28,0,-0.480189710364286,28,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Monocytes","NK Proliferating",0,0,2,0,-0.777532353487737,2,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Monocytes","NK_1",0,0,1,0,-0.810253752110788,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Monocytes","NK_2",0,0,3,0,-0.887846266989078,3,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Monocytes","NK_4",0,0,2,0,-0.878043653899472,2,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Monocytes","NK_CD56bright",1,0,3,0,-0.513345027474201,4,0.25,0.124999968750008,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Monocytes","Platelet",4,0,10,0,1.71830761225036,14,0.285714285714286,0.142857132653062,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Monocytes","cDC1",9,0,6,0,2.09820456240416,15,0.6,0.299999980000001,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Monocytes","cDC2_1",332,0,1,0,1.84086156903124,333,0.996996996996997,0.498498497001506,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Monocytes","cDC2_2",1181,1,8,0,1.78073966491515,1190,0.992436974789916,0.496635828009558,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Monocytes","pDC",2,0,0,0,2.94566577591234,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"NK-cells","NK_1",0,0,0,1,-0.967095561544485,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Naive-B-cells","B intermediate kappa",0,8,0,363,1.3625018958777,371,0.978436657681941,0.489218327522323,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Naive-B-cells","B intermediate lambda",0,35,0,499,1.40027712592621,534,0.934456928838951,0.467228463544516,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Naive-B-cells","B memory kappa",0,4,0,394,1.1786845798957,398,0.989949748743719,0.494974873128204,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Naive-B-cells","B memory lambda",0,8,0,246,1.18963369002852,254,0.968503937007874,0.484251966597433,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Naive-B-cells","B naive kappa",0,126,0,4121,1.37689613115884,4247,0.970331999058159,0.485165999414842,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Naive-B-cells","B naive lambda",0,71,0,2662,1.37525263513652,2733,0.974021222100256,0.487010610871932,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Naive-B-cells","CD14 Mono",0,3,0,0,0.663819943945928,3,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.574537928012427,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Naive-B-cells","Doublet",0,1,0,0,1.9938458514089,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK Proliferating",0,0,0,1,-1.1175863822159,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_1",0,0,0,18,-0.880697569493372,18,1,0.499999972222224,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_2",0,0,0,3,-0.85526293333912,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_3",0,0,0,1,-0.930922538594107,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_4",0,0,0,3,-0.546733740133868,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.298584961827973,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Naive-B-cells","Platelet",0,0,0,4,1.36923991313598,4,1,0.499999875000031,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Naive-B-cells","cDC2_2",0,1,0,0,1.22178652187261,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Naive-B-cells","gdT_4",0,0,0,1,-1.32164641244742,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Neutrophils","CD14 Mono",162,64,42,19,0.167607054355965,287,0.630662020905923,0.511516651529336,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Neutrophils","Doublet",4,0,0,0,0.446344600495537,4,1,0.499999875000031,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Neutrophils","NK_1",0,0,0,1,-1.02618737002831,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Neutrophils","NK_2",0,0,0,3,-1.3121659509617,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Neutrophils","NK_3",0,0,0,1,-0.918220561069548,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Neutrophils","Platelet",0,0,1,0,1.58020319202215,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","CD14 Mono",4,3,2,0,0.811273335209298,9,0.444444444444444,0.333333277777787,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","CD16 Mono",1162,163,50,10,0.565258366846157,1385,0.846209386281588,0.508274670835191,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","Doublet",52,0,0,0,0.695769594770664,52,1,0.499999990384616,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.696212084335935,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_1",0,0,0,2,-1.05490488443166,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_2",0,0,1,20,-0.833567008995928,21,0.952380952380952,0.499999975000001,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_4",0,0,0,2,-0.854848738419841,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","Platelet",1,0,0,0,1.82899627353581,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","cDC2_1",2,1,0,0,1.93751534238694,3,0.666666666666667,0.499999750000125,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","cDC2_2",5,2,0,0,1.77392807283927,7,0.714285714285714,0.49999990000002,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","pDC",1,0,1,0,1.51696943434554,2,0.5,0.249999875000062,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","ASDC_mDC",0,0,0,1,1.98059161399197,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD14 Mono",2,5,0,0,0.976464788253859,7,0.285714285714286,0.499999750000125,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD16 Mono",0,4,0,1,0.202093856596636,5,0.2,0.099999980000004,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 CTL",1,21,42,1438,-0.726966746498068,1502,0.958055925432756,0.504431196293166,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 Naive",0,5,20,17034,-0.684688243982558,17059,0.998534497918987,0.499853277745181,"AUCell","MANNE_DN",FALSE,"gmm_dist_dual"
