"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Monocytes","HSPC",5,0,18,0,-0.492319783107717,23,0.217391304347826,0.108695647448015,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","NK Proliferating",0,0,2,0,-0.955369127474628,2,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","NK_2",0,0,2,0,-0.723462028164499,2,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","NK_4",0,0,2,0,-0.939101582172286,2,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","NK_CD56bright",1,0,4,0,-0.468893859933202,5,0.2,0.099999980000004,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","Platelet",9,0,0,0,1.55998430177468,9,1,0.499999944444451,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","cDC1",4,0,0,0,2.4140934826488,4,1,0.499999875000031,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","cDC2_1",74,0,0,0,1.9194210491307,74,1,0.499999993243243,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","cDC2_2",289,1,0,0,1.83461925463755,290,0.996551724137931,0.499999998269896,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","dnT_2",0,0,1,0,-0.842063782868782,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Monocytes","pDC",3,0,0,0,3.06971338983387,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B intermediate kappa",0,324,0,2,1.47673101706786,326,0.00613496932515337,0.00306748465316722,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B intermediate lambda",0,492,0,0,1.53330079085192,492,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B memory kappa",0,370,0,0,1.32265877725574,370,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B memory lambda",0,234,0,2,1.32688027362875,236,0.00847457627118644,0.00423728811763861,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B naive kappa",0,3870,0,4,1.51280875893481,3874,0.00103252452245741,0.000516262261095441,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B naive lambda",0,2481,0,6,1.49797669235323,2487,0.00241254523522316,0.00120627261712655,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","CD14 Mono",0,2,0,0,0.988035063644671,2,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.475229071613873,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","Doublet",0,1,0,0,2.19504909357773,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK Proliferating",0,0,0,1,-1.05732502186954,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_1",0,0,0,17,-0.876334671741021,17,1,0.499999970588237,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_2",0,0,0,3,-0.813311842334411,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_3",0,0,0,1,-0.909403854120337,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_4",0,0,0,2,-0.904296601525415,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.528440642039913,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Naive-B-cells","Platelet",0,2,0,1,1.00877933653022,3,0.333333333333333,0.16666661111113,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Neutrophils","CD14 Mono",140,54,40,22,0.194049398223922,256,0.6328125,0.533625726929226,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Neutrophils","Doublet",2,0,1,0,0.267660237756085,3,0.666666666666667,0.333333222222259,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Neutrophils","HSPC",0,0,0,1,-0.781911696750821,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Neutrophils","NK_1",0,0,0,1,-1.03424780644063,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Neutrophils","NK_2",0,0,0,2,-1.2084618671785,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Neutrophils","NK_3",0,0,0,1,-1.07926729227735,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Neutrophils","Platelet",3,1,0,0,1.35887834928701,4,0.75,0.499999833333389,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","CD14 Mono",2,2,1,0,0.78325315033868,5,0.4,0.333333222222259,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","CD16 Mono",906,134,34,6,0.58529631999287,1080,0.844444444444444,0.503343464379856,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","Doublet",42,0,0,0,0.74740870417249,42,1,0.499999988095238,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.542438297300068,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_1",0,0,0,2,-1.16325322383828,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_2",0,1,0,15,-0.800118106464197,16,0.9375,0.468749970703127,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","Platelet",1,0,0,0,2.15419107281836,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","pDC",2,0,0,0,1.74409760519653,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"T-cells-CD4","ASDC_mDC",0,1,0,0,1.83073174180668,1,0,0,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD14 Mono",1,5,0,0,0.859218803750546,6,0.166666666666667,0.4999995000005,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD16 Mono",0,4,0,1,0.340397603107951,5,0.2,0.099999980000004,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 CTL",4,58,37,1215,-0.71489667697791,1314,0.927701674277017,0.525999653561521,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 Naive",0,798,20,14260,-0.654869713665437,15078,0.945748773046823,0.473502457134181,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,-0.873696737687468,13,0.923076923076923,0.499999958333337,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_1",0,252,7,5749,-0.657028829870878,6008,0.956890812250333,0.479003499336943,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_2",0,7,15,373,-0.835420762897217,395,0.944303797468354,0.490789472392659,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_3",0,228,17,5118,-0.635370112554204,5363,0.95431661383554,0.478675645252773,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_1",0,88,3,1221,-0.596237459458493,1312,0.930640243902439,0.466386554265556,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_2",0,27,0,305,-0.612296670255053,332,0.918674698795181,0.459337348014044,"AUCell","MANNE_DN",FALSE,"gmm_dist_platelet"
