"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","CD8 TCM_2",2,1,0,0,0.412748653604424,3,0.666666666666667,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","CD8 TCM_3",2,1,0,0,0.490002234032847,3,0.666666666666667,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","CD8 TEM_1",5,2,0,0,0.262054570754277,7,0.714285714285714,0.49999990000002,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","CD8 TEM_2",2,0,0,0,0.50269699373808,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","CD8 TEM_4",2,2,0,0,0.0383617445197689,4,0.5,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","CD8 TEM_5",1,0,0,0,0.297302291840601,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","Doublet",15,1,0,0,0.39291987295373,16,0.9375,0.499999966666669,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","HSPC",1,0,0,0,-1.22281380619621,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","MAIT",2,0,0,0,-0.0802854327252883,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","NK Proliferating",1,0,0,0,-0.654479179392726,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","NK_1",0,1,0,0,-0.422718438107457,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","NK_3",1,0,0,0,0.760172761092923,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","NK_CD56bright",0,1,0,0,-0.0138820742671493,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","Platelet",9,0,6,2,-0.951915676015775,17,0.647058823529412,0.799999730000126,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","Treg Memory",2,0,0,0,0.921298557351643,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","Treg Naive",3,1,0,0,0.350685383934399,4,0.75,0.499999833333389,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","cDC2_1",7,0,1,0,-0.235389355790501,8,0.875,0.437499945312507,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","cDC2_2",12,3,0,0,-0.19755463178012,15,0.8,0.499999958333337,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","dnT_2",1,0,0,0,2.5042374405964,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","gdT_1",1,0,0,0,0.77189100082083,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","gdT_2",0,1,0,0,1.15468683193246,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","gdT_3",0,1,0,0,-0.230669509233427,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"DCs","pDC",2,0,0,0,0.718507908727032,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Early-NK-cells","CD16 Mono",0,5,0,0,0.332847619015251,5,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Early-NK-cells","CD4 Naive",0,1,0,0,-0.966314558818693,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Early-NK-cells","CD4 TCM_1",0,1,0,0,-1.29312324456365,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Early-NK-cells","CD8 TEM_1",1,0,0,0,-0.626485606709393,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Early-NK-cells","CD8 TEM_2",0,2,0,0,0.524505939898351,2,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Early-NK-cells","CD8 TEM_4",0,5,0,0,1.0234425469799,5,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Early-NK-cells","CD8 TEM_5",1,15,0,0,0.400203084451283,16,0.0625,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Early-NK-cells","NK Proliferating",0,20,0,1,-0.198769856640791,21,0.0476190476190476,0.023809522675737,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Early-NK-cells","NK_1",10,545,0,4,0.165185020155779,559,0.0250447227191413,0.503642937242914,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Early-NK-cells","NK_2",4,210,0,1,0.175547661489403,215,0.0232558139534884,0.502369543235246,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Early-NK-cells","NK_3",1,36,0,0,-0.158618170365891,37,0.027027027027027,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Early-NK-cells","NK_4",0,17,0,0,0.209951622496301,17,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Early-NK-cells","NK_CD56bright",0,1,0,0,1.41313911926462,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Early-NK-cells","gdT_2",0,1,0,0,0.822019026323543,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Intermediate-Monocytes","CD14 Mono",454,13,29,1,0.194028263601428,497,0.915492957746479,0.505693578256476,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Intermediate-Monocytes","CD16 Mono",1538,23,0,0,0.774286529648401,1561,0.985265855221012,0.499999999674902,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Intermediate-Monocytes","Doublet",109,0,0,0,0.687695269197841,109,1,0.499999995412844,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Intermediate-Monocytes","Platelet",1,0,2,0,-1.05311633458097,3,0.333333333333333,0.16666661111113,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","ASDC_mDC",0,7,0,0,0.347337315440711,7,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","ASDC_pDC",0,3,0,0,0.437704164136078,3,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","B intermediate kappa",0,4,0,0,-0.403676298549608,4,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-1.62383801021791,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","B memory kappa",0,2,0,1,-1.2987653599882,3,0.333333333333333,0.16666661111113,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","B memory lambda",0,1,0,0,-1.36147964297644,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","B naive kappa",0,0,0,1,-1.71693291472295,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","CD14 Mono",2,3,0,1,-0.11240208975733,6,0.5,0.624999718750133,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","CD16 Mono",569,684,3,12,0.26606238066272,1268,0.458201892744479,0.505998311150867,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","CD4 CTL",0,1,0,0,1.59607386168362,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","CD4 Naive",0,77,0,1,0.167650485620297,78,0.0128205128205128,0.00641025632807364,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","CD4 TCM_1",0,5,0,0,0.40341746270998,5,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","CD4 TEM_2",0,1,0,0,1.99840009234175,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 Naive",1,237,0,4,0.178626868149918,242,0.0206611570247934,0.508298255152787,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 Naive_2",0,2,0,1,-0.15558597319906,3,0.333333333333333,0.16666661111113,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 Proliferating",0,2,0,0,0.508230606942925,2,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 TCM_1",0,5,0,0,0.912770282882999,5,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 TCM_2",0,9,0,0,-0.0735582951037122,9,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_1",0,34,0,0,-0.167502069915837,34,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_2",0,64,0,1,0.125024136661347,65,0.0153846153846154,0.0076923075739645,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_3",0,8,0,0,-0.000861807902808348,8,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_4",1,32,0,0,0.325907422489532,33,0.0303030303030303,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_5",2,47,0,0,0.371849959769496,49,0.0408163265306122,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_6",0,64,0,1,0.146517591752021,65,0.0153846153846154,0.0076923075739645,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","Doublet",16,0,0,0,0.428806982120445,16,1,0.499999968750002,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","HSPC",0,19,1,6,-0.800005694988015,26,0.230769230769231,0.1199999952,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","ILC",1,75,0,0,0.369787485245241,76,0.0131578947368421,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","MAIT",1,10,0,0,0.260845546020446,11,0.0909090909090909,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","NK Proliferating",6,331,0,12,-0.0375368017408181,349,0.0515759312320917,0.517492627985944,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","NK_1",18,1834,1,28,0.0536907546866067,1881,0.024455077086656,0.481202982584012,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","NK_2",74,6563,0,71,0.172208064099246,6708,0.0216159809183065,0.505351214225253,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","NK_3",6,1628,0,23,0.0692118984242407,1657,0.0175015087507544,0.506965392131874,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","NK_4",11,1129,0,8,0.343372825799896,1148,0.0165505226480836,0.503517984445619,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","NK_CD56bright",7,594,0,4,0.396369301992093,605,0.0181818181818182,0.503344410171197,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","Plasma",0,1,0,0,1.44959586508478,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","Plasmablast",0,1,0,0,1.78226367069369,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","Platelet",2,4,1,0,-0.443922871900812,7,0.285714285714286,0.333333222222259,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","Treg Memory",0,3,0,0,0.489568225154036,3,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","Treg Naive",0,9,0,1,-0.276370644172264,10,0.1,0.0499999950000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","cDC1",4,1,0,0,-0.461388629209549,5,0.8,0.499999875000031,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","cDC2_1",1,0,0,1,-1.23974015246985,2,1,0.999999000001,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","cDC2_2",28,62,2,5,-0.316656959058137,97,0.34020618556701,0.503980083390016,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","dnT_1",0,3,0,0,0.226775849033753,3,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","dnT_2",0,6,0,0,0.338967144206492,6,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","gdT_1",0,1,0,0,-0.755386243716369,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","gdT_2",0,8,0,0,0.345070394064777,8,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","gdT_3",0,66,0,3,-0.00953255050340932,69,0.0434782608695652,0.0217391301197228,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","gdT_4",0,12,0,0,0.323831084557945,12,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Late-NK-cells","pDC",299,157,0,0,0.514403812179702,456,0.655701754385965,0.499999998327759,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Monocytes","ASDC_mDC",1,0,0,0,-0.267777268371799,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Monocytes","CD14 Mono",156,1,17,0,-0.489813965898183,174,0.896551724137931,0.450867049416953,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Monocytes","CD16 Mono",53,5,0,0,0.447394534792297,58,0.913793103448276,0.499999990566038,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Monocytes","Doublet",3,0,0,0,0.434666101984398,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Monocytes","HSPC",20,0,3,0,-0.891448027223733,23,0.869565217391304,0.434782589792061,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Monocytes","NK Proliferating",2,0,0,0,0.629970097449513,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Monocytes","NK_2",2,0,0,0,0.46949531450901,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Monocytes","NK_4",2,0,0,0,0.130968389036144,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Monocytes","NK_CD56bright",5,0,0,0,0.550937080617963,5,1,0.49999990000002,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Monocytes","Platelet",8,0,1,0,-0.951124248060295,9,0.888888888888889,0.444444395061734,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Monocytes","cDC1",4,0,0,0,0.0727026970557184,4,1,0.499999875000031,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Monocytes","cDC2_1",68,0,6,0,-0.295937993123323,74,0.918918918918919,0.459459453250548,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Monocytes","cDC2_2",269,1,20,0,-0.376312412886136,290,0.927586206896552,0.465397922265059,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Monocytes","dnT_2",1,0,0,0,0.151475308559981,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Monocytes","pDC",3,0,0,0,0.306633482735045,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Naive-B-cells","B intermediate kappa",0,266,0,60,-0.87718564342402,326,0.184049079754601,0.0920245395950167,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Naive-B-cells","B intermediate lambda",0,378,0,114,-0.91549979365713,492,0.231707317073171,0.11585365830111,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Naive-B-cells","B memory kappa",0,311,0,59,-0.653907343369968,370,0.159459459459459,0.079729729514244,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Naive-B-cells","B memory lambda",0,202,0,34,-0.70405825722457,236,0.144067796610169,0.0720338979998564,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Naive-B-cells","B naive kappa",0,3005,0,869,-0.952416415950902,3874,0.224315952503872,0.112157976222985,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Naive-B-cells","B naive lambda",0,1974,0,513,-0.890666915948477,2487,0.20627261761158,0.10313630876432,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Naive-B-cells","CD14 Mono",0,2,0,0,-1.35659704308981,2,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Naive-B-cells","CD16 Mono",0,1,0,0,-0.164266150775288,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Naive-B-cells","Doublet",0,1,0,0,0.293396211931298,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Naive-B-cells","NK Proliferating",0,1,0,0,0.892979478009202,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Naive-B-cells","NK_1",0,17,0,0,0.0101288287047383,17,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Naive-B-cells","NK_2",0,3,0,0,0.855437709992018,3,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Naive-B-cells","NK_3",0,1,0,0,0.462659674667732,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Naive-B-cells","NK_4",0,2,0,0,0.0909310699657956,2,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Naive-B-cells","NK_CD56bright",0,1,0,0,-0.502793076248154,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Naive-B-cells","Platelet",0,2,0,1,-0.26517321509893,3,0.333333333333333,0.16666661111113,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Neutrophils","CD14 Mono",165,72,15,4,-0.0287816329836872,256,0.66015625,0.484649119914461,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Neutrophils","Doublet",3,0,0,0,-0.646884024013528,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Neutrophils","HSPC",0,0,0,1,-1.99947269482915,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Neutrophils","NK_1",0,1,0,0,0.755615667865404,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Neutrophils","NK_2",0,2,0,0,0.309671544886724,2,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Neutrophils","NK_3",0,1,0,0,0.486096154123545,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Neutrophils","Platelet",3,1,0,0,-0.504908869532359,4,0.75,0.499999833333389,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Non-classical-Monocytes","CD14 Mono",3,2,0,0,-0.0427870655959863,5,0.6,0.499999833333389,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Non-classical-Monocytes","CD16 Mono",939,139,1,1,0.613080521372547,1080,0.87037037037037,0.503039513120952,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Non-classical-Monocytes","Doublet",42,0,0,0,0.442927770998914,42,1,0.499999988095238,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Non-classical-Monocytes","NK Proliferating",0,1,0,0,0.493257300623932,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Non-classical-Monocytes","NK_1",0,2,0,0,-0.089399619180327,2,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Non-classical-Monocytes","NK_2",0,15,0,1,0.110624222841862,16,0.0625,0.0312499980468751,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Non-classical-Monocytes","Platelet",1,0,0,0,-0.345247853239628,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"Non-classical-Monocytes","pDC",2,0,0,0,1.05736034085901,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"T-cells-CD4","ASDC_mDC",0,1,0,0,-0.7794737364904,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"T-cells-CD4","CD14 Mono",1,5,0,0,-0.430313593486656,6,0.166666666666667,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"T-cells-CD4","CD16 Mono",0,5,0,0,0.335061064297189,5,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"T-cells-CD4","CD4 CTL",41,1272,0,1,0.387369043072471,1314,0.0319634703196347,0.500392760781789,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"T-cells-CD4","CD4 Naive",20,14834,0,224,0.141855354097939,15078,0.0161825175752752,0.507437881760033,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"T-cells-CD4","CD4 Proliferating",1,12,0,0,0.0313883903227132,13,0.0769230769230769,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"T-cells-CD4","CD4 TCM_1",7,5929,0,72,0.165566366137808,6008,0.0131491344873502,0.505998928737078,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"T-cells-CD4","CD4 TCM_2",15,380,0,0,0.554355312572348,395,0.0379746835443038,0.499999966666669,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"T-cells-CD4","CD4 TCM_3",17,5307,0,39,0.224941851976871,5363,0.0104419168375909,0.503647557568475,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_1",3,1288,0,21,0.136952054893141,1312,0.0182926829268293,0.508021223701593,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_2",0,322,0,10,-0.0168684998202956,332,0.0301204819277108,0.0150602409184933,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_3",6,1670,0,15,0.190914550049106,1691,0.0124186871673566,0.504450955239707,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_4",1,71,0,0,-0.0896980002845099,72,0.0138888888888889,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"T-cells-CD4","CD8 Naive",0,1,0,0,0.0479641909634704,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"T-cells-CD4","CD8 Proliferating",1,6,0,0,1.05898787415455,7,0.142857142857143,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"T-cells-CD4","CD8 TCM_2",0,1,0,0,1.19374763102548,1,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"T-cells-CD4","CD8 TCM_3",0,6,0,0,0.292528194173676,6,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"T-cells-CD4","CD8 TEM_2",1,0,0,0,0.261496559338663,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
"T-cells-CD4","CD8 TEM_4",0,3,0,0,0.0236596937500339,3,0,0,"AUCell","MANNE_UP",FALSE,"gmm_platelet"
