"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","CD8 Naive",0,0,22,14,-0.7951637049083,36,0.388888888888889,0.499999964285717,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","CD8 Naive_2",0,0,1,1,-0.358852857233833,2,0.5,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","CD8 Proliferating",0,0,2,0,0.413150702041902,2,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","CD8 TCM_1",0,0,0,2,1.00542504244061,2,1,0.499999750000125,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","CD8 TCM_2",0,0,2,1,-0.146980303869166,3,0.333333333333333,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","CD8 TCM_3",0,0,2,1,0.472651542752302,3,0.333333333333333,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","CD8 TEM_1",0,0,5,2,0.495690394392116,7,0.285714285714286,0.499999750000125,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","CD8 TEM_2",0,0,2,0,0.549309813859205,2,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","CD8 TEM_4",0,0,2,2,0.652174754997594,4,0.5,0.499999750000125,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","CD8 TEM_5",0,0,1,0,1.56577464898745,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","Doublet",9,0,6,1,0.303597719614615,16,0.625,0.799999480000501,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","HSPC",0,0,1,0,-0.884807185588916,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","MAIT",0,0,2,0,0.458178646292889,2,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","NK Proliferating",0,0,1,0,0.0834422186637665,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","NK_1",0,0,0,1,1.18575409271871,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","NK_3",0,0,1,0,0.944254605832831,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","NK_CD56bright",0,0,0,1,0.142962164510496,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","Platelet",3,1,12,1,3.96967009073105,17,0.235294117647059,0.349999868333396,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","Treg Memory",0,0,2,0,-0.915434542787932,2,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","Treg Naive",0,0,3,1,-0.812642020069338,4,0.25,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","cDC2_1",0,0,8,0,-0.734822899127011,8,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","cDC2_2",0,0,12,3,-0.862421514112983,15,0.2,0.499999833333389,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","dnT_2",0,0,1,0,-0.384119808940874,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","gdT_1",0,0,1,0,0.566236892764291,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","gdT_2",0,0,0,1,0.759558550489509,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","gdT_3",0,0,0,1,-1.00319983815953,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"DCs","pDC",0,0,2,0,-1.18228206955617,2,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD16 Mono",0,1,0,4,-0.296041281671329,5,0.8,0.399999920000016,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.980098148902934,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.312340670313183,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,1.01149384965054,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.0849468583004869,2,1,0.499999750000125,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,0.873005264571933,5,1,0.49999990000002,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_5",0,0,1,15,0.755918082678091,16,0.9375,0.499999966666669,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK Proliferating",0,1,0,20,0.246018056805822,21,0.952380952380952,0.47619045351474,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_1",2,64,8,485,0.839231642401357,559,0.871198568872988,0.541712193202711,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_2",0,41,4,170,0.519804273354681,215,0.790697674418605,0.402843599986523,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_3",0,2,1,34,0.648005629876744,37,0.918918918918919,0.472222209104939,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_4",0,0,0,17,0.802924970450177,17,1,0.499999970588237,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.589642305347749,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","gdT_2",0,0,0,1,0.440627342557007,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","CD14 Mono",281,6,202,8,0.443119073377132,497,0.58148893360161,0.576604533855005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","CD16 Mono",465,5,1073,18,-0.224878342015987,1561,0.309417040358744,0.542474681819897,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","Doublet",87,0,22,0,0.612505668272661,109,0.798165137614679,0.399082565146032,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","Platelet",2,0,1,0,3.11153020381104,3,0.666666666666667,0.333333222222259,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","ASDC_mDC",0,0,0,7,-1.27294727857116,7,1,0.499999928571439,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","ASDC_pDC",0,0,0,3,-1.09894492045912,3,1,0.499999833333389,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.844807577255827,4,1,0.499999875000031,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-0.952724801837857,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.760818972338296,3,1,0.499999833333389,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.910384737843683,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.574817567828397,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD14 Mono",1,2,1,2,0.454899637734303,6,0.5,0.499999812500078,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD16 Mono",108,118,464,578,-0.443596535315725,1268,0.541009463722397,0.509635478701426,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 CTL",0,0,0,1,0.882621386048047,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 Naive",0,0,0,78,-0.631694146167545,78,1,0.499999993589744,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.723593460963767,5,1,0.49999990000002,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.758543164441059,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive",0,0,1,241,-0.754786975610189,242,0.995867768595041,0.499999997925311,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.100626374107601,3,1,0.499999833333389,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.285253304905845,2,1,0.499999750000125,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.182341710975944,5,1,0.49999990000002,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.309837054143842,9,1,0.499999944444451,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_1",0,0,0,34,0.555477509535738,34,1,0.499999985294118,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_2",0,4,0,61,0.741375430439671,65,0.938461538461538,0.469230762011834,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,0.709392969189707,8,1,0.499999937500008,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_4",0,2,1,30,0.956880060650829,33,0.909090909090909,0.468749985351563,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_5",0,0,2,47,0.962970830364166,49,0.959183673469388,0.499999989361702,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_6",0,0,0,65,0.0358852738959683,65,1,0.499999992307692,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","Doublet",9,0,7,0,0.301334209312113,16,0.5625,0.281249982421876,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","HSPC",0,0,1,25,-0.956967417161236,26,0.961538461538462,0.499999980000001,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","ILC",0,0,1,75,-0.59212943860814,76,0.986842105263158,0.499999993333333,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","MAIT",0,0,1,10,0.14610286779488,11,0.909090909090909,0.499999950000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK Proliferating",0,8,6,335,-0.0279604188040978,349,0.959885386819484,0.488338190996099,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_1",1,248,18,1614,0.851252921239194,1881,0.858585858585859,0.459720728779617,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_2",7,1138,67,5496,0.454300427555613,6708,0.820363744782349,0.461527022251417,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_3",0,174,6,1477,0.80685150231757,1657,0.891369945684973,0.447304663569167,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_4",2,44,9,1093,0.130488224039661,1148,0.95383275261324,0.571559917753995,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_CD56bright",0,1,7,597,-0.216701423904713,605,0.986776859504132,0.49916387876394,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","Plasma",0,0,0,1,0.195579061437771,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","Plasmablast",0,0,0,1,-0.984341146421336,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","Platelet",1,0,2,4,1.20930647198263,7,0.714285714285714,0.666666486111161,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","Treg Memory",0,0,0,3,-0.553767141016321,3,1,0.499999833333389,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.776767287476798,10,1,0.499999950000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","cDC1",0,0,4,1,-0.598865698729721,5,0.2,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","cDC2_1",0,0,1,1,-0.350446181009997,2,0.5,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","cDC2_2",0,0,30,67,-0.976253763814944,97,0.690721649484536,0.499999992537314,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","dnT_1",0,0,0,3,-0.914224498914676,3,1,0.499999833333389,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","dnT_2",0,0,0,6,-0.78710024358769,6,1,0.499999916666681,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_1",0,0,0,1,1.20415057230467,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_2",0,0,0,8,0.69339859312085,8,1,0.499999937500008,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_3",0,0,0,69,-0.540002826588626,69,1,0.499999992753623,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_4",0,0,0,12,0.632956981195721,12,1,0.499999958333337,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Late-NK-cells","pDC",0,0,299,157,-0.648916390565712,456,0.344298245614035,0.499999996815287,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Monocytes","ASDC_mDC",0,0,1,0,-1.17528410594457,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Monocytes","CD14 Mono",71,0,102,1,0.200022430752559,174,0.413793103448276,0.705201810953088,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Monocytes","CD16 Mono",27,2,26,3,0.40629493735479,58,0.517241379310345,0.554716916326107,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Monocytes","Doublet",3,0,0,0,0.865337931514712,3,1,0.499999833333389,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Monocytes","HSPC",0,0,23,0,-0.932857299528984,23,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Monocytes","NK Proliferating",0,0,2,0,-0.280703622247697,2,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Monocytes","NK_2",1,0,1,0,0.762808937796225,2,0.5,0.249999875000062,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Monocytes","NK_4",0,0,2,0,-0.0401458143657494,2,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Monocytes","NK_CD56bright",0,0,5,0,-0.564059458874715,5,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Monocytes","Platelet",3,0,6,0,4.41354437069122,9,0.333333333333333,0.16666664814815,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Monocytes","cDC1",0,0,4,0,-0.794073294610394,4,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Monocytes","cDC2_1",8,0,66,0,-0.454003694205707,74,0.108108108108108,0.0540540533235939,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Monocytes","cDC2_2",0,0,289,1,-0.938105819253103,290,0.00344827586206897,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Monocytes","dnT_2",0,0,1,0,-0.653424730904134,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Monocytes","pDC",0,0,3,0,-0.632011234811469,3,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","B intermediate kappa",0,0,0,326,-0.719453689835216,326,1,0.499999998466258,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","B intermediate lambda",0,0,0,492,-0.696245402090517,492,1,0.49999999898374,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","B memory kappa",0,0,0,370,-0.605870677028642,370,1,0.499999998648649,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","B memory lambda",0,0,0,236,-0.682332015997592,236,1,0.499999997881356,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","B naive kappa",0,0,0,3874,-0.565869416404939,3874,1,0.499999999870934,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","B naive lambda",0,0,0,2487,-0.594725054227627,2487,1,0.499999999798955,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","CD14 Mono",0,1,0,1,0.992030587498233,2,0.5,0.249999875000062,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.182645821306097,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","Doublet",0,1,0,0,1.94476458350891,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.059724996928646,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_1",0,4,0,13,0.942830605293781,17,0.764705882352941,0.382352918685122,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_2",0,0,0,3,0.112505792489558,3,1,0.499999833333389,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_3",0,0,0,1,0.104994288430235,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_4",0,0,0,2,-0.327939964060492,2,1,0.499999750000125,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_CD56bright",0,0,0,1,0.173475307329887,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","Platelet",0,0,0,3,2.10642360198418,3,1,0.499999833333389,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Neutrophils","CD14 Mono",132,54,48,22,0.926646509088242,256,0.6015625,0.511403504830461,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Neutrophils","Doublet",1,0,2,0,0.0671958377723793,3,0.333333333333333,0.16666661111113,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Neutrophils","HSPC",0,0,0,1,-0.38261176458136,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Neutrophils","NK_1",0,0,0,1,1.17015523508696,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Neutrophils","NK_2",0,1,0,1,0.065187315001647,2,0.5,0.249999875000062,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Neutrophils","NK_3",0,0,0,1,0.921619525274257,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Neutrophils","Platelet",1,0,2,1,3.64589590867409,4,0.5,0.66666611111163,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","CD14 Mono",0,1,3,1,0.283231235884735,5,0.2,0.249999875000062,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","CD16 Mono",305,33,635,107,-0.183651027361649,1080,0.381481481481481,0.544376896793867,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","Doublet",34,0,8,0,0.563826439245535,42,0.80952380952381,0.404761895124717,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.248594630482587,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_1",0,1,0,1,0.898436293405774,2,0.5,0.249999875000062,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_2",0,3,0,13,0.638888924617277,16,0.8125,0.406249974609377,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","Platelet",1,0,0,0,4.20926094482623,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","pDC",0,0,2,0,-1.10757729346007,2,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","ASDC_mDC",0,0,0,1,-1.42756080076747,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD14 Mono",0,1,1,4,-0.478964601578362,6,0.666666666666667,0.399999920000016,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD16 Mono",0,0,0,5,-0.64890347082939,5,1,0.49999990000002,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 CTL",0,7,41,1266,0.783755134776599,1314,0.963470319634703,0.497250588768853,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 Naive",0,0,20,15058,-0.652620726298769,15078,0.998673564133174,0.499999999966795,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,-0.947278571506442,13,0.923076923076923,0.499999958333337,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_1",0,0,7,6001,-0.585657914665032,6008,0.998834886817577,0.499999999916681,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_2",0,0,15,380,-0.57984058699004,395,0.962025316455696,0.499999998684211,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_3",0,0,17,5346,-0.42981348201912,5363,0.996830132388589,0.499999999906472,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_1",0,0,3,1309,0.175295827427362,1312,0.997713414634146,0.499999999618029,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_2",0,0,0,332,-0.0378787832287455,332,1,0.499999998493976,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_3",0,0,6,1685,0.0782140916073766,1691,0.99645180366647,0.499999999703264,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,0.0634658333129913,72,0.986111111111111,0.499999992957747,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.972123439096193,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,0.535147353563959,7,0.857142857142857,0.499999916666681,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-1.12406411667362,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,0.711348121011855,6,1,0.499999916666681,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,0.93365554339072,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_dual"
