"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.325807010282248,5,1,0.49999990000002,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","CD8 TEM_5",0,0,1,15,-0.29681669494758,16,0.9375,0.499999966666669,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","NK Proliferating",0,2,0,19,-0.140303788544326,21,0.904761904761905,0.452380930839003,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","NK_1",4,84,6,465,-0.136054032978783,559,0.838998211091234,0.623497246988167,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","NK_2",1,65,3,146,-0.0133408107441688,215,0.683720930232558,0.470971531091375,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","NK_3",0,3,1,33,-0.165210422150145,37,0.891891891891892,0.458333320601852,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","NK_4",0,6,0,11,-0.0902072152471085,17,0.647058823529412,0.323529392733565,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.318956794668135,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","gdT_2",0,0,0,1,-0.181455152742332,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Intermediate-Monocytes","CD14 Mono",370,11,113,3,0.331281589718365,497,0.750503018108652,0.490165623023911,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Intermediate-Monocytes","CD16 Mono",1169,17,369,6,0.258683967919002,1561,0.752722613709161,0.51047378839403,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Intermediate-Monocytes","Doublet",107,0,2,0,2.08564057904057,109,0.981651376146789,0.490825683570407,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Intermediate-Monocytes","Platelet",2,0,1,0,7.41916684873811,3,0.666666666666667,0.333333222222259,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","ASDC_mDC",0,5,0,2,0.214722315960399,7,0.285714285714286,0.142857122448982,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","ASDC_pDC",0,2,0,1,0.157285856622809,3,0.333333333333333,0.16666661111113,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.333432272731232,4,1,0.499999875000031,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-0.123371952145858,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.129802383968589,3,1,0.499999833333389,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.10844804691019,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.325417140521064,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD14 Mono",2,4,0,0,0.600904808105844,6,0.333333333333333,0.499999750000125,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD16 Mono",390,381,182,315,0.146251105875589,1268,0.555993690851735,0.567202193436238,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD4 CTL",0,0,0,1,-0.211499844619943,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD4 Naive",0,0,0,78,-0.377586189638766,78,1,0.499999993589744,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.388217359179964,5,1,0.49999990000002,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.236459035708825,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 Naive",1,1,0,240,-0.321733481907943,242,0.995867768595041,0.997924809137739,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.35809349390772,3,1,0.499999833333389,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.221384195706695,2,1,0.499999750000125,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.24806955463775,5,1,0.49999990000002,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.287128669419146,9,1,0.499999944444451,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_1",0,0,0,34,-0.339469710171972,34,1,0.499999985294118,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_2",0,9,0,56,-0.169751080340638,65,0.861538461538462,0.430769224142012,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,-0.272248862161986,8,1,0.499999937500008,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_4",0,2,1,30,-0.182389564477811,33,0.909090909090909,0.468749985351563,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_5",0,3,2,44,-0.194445162088722,49,0.897959183673469,0.468085096423721,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_6",0,4,0,61,-0.25966004251938,65,0.938461538461538,0.469230762011834,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","Doublet",16,0,0,0,2.10197463326735,16,1,0.499999968750002,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","HSPC",0,11,1,14,0.104816183516053,26,0.538461538461538,0.2799999888,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","ILC",0,13,1,62,-0.114183937994696,76,0.815789473684211,0.413333327822222,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","MAIT",1,0,0,10,-0.241855790553119,11,1,0.999999450000505,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","NK Proliferating",1,27,5,316,-0.202756862936657,349,0.908309455587393,0.543974717518379,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","NK_1",5,356,14,1506,-0.115135110116316,1881,0.803296119085593,0.535982807035908,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","NK_2",22,1897,52,4737,-0.0426795934445798,6708,0.709451401311866,0.505673066242382,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","NK_3",1,301,5,1350,-0.113333936271152,1657,0.815328907664454,0.492176444575372,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","NK_4",4,209,7,928,-0.106333418350712,1148,0.81184668989547,0.589909633707823,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","NK_CD56bright",0,44,7,554,-0.204095916460706,605,0.915702479338843,0.463210701566537,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","Plasma",0,0,0,1,-0.195709408869439,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","Plasmablast",0,0,0,1,-0.170205663042472,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","Platelet",3,1,0,3,2.27300174976368,7,0.857142857142857,0.874999739583412,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","Treg Memory",0,0,0,3,-0.277168716137247,3,1,0.499999833333389,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.298480710893329,10,1,0.499999950000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","cDC1",3,1,1,0,0.344492759918083,5,0.6,0.374999906250023,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","cDC2_1",1,1,0,0,0.353959394458934,2,0.5,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","cDC2_2",21,43,9,24,0.146506218194225,97,0.463917525773196,0.529104463272073,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","dnT_1",0,0,0,3,-0.26294860515114,3,1,0.499999833333389,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","dnT_2",0,0,0,6,-0.302313654600554,6,1,0.499999916666681,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","gdT_1",0,0,0,1,-0.125177251568334,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","gdT_2",0,0,0,8,-0.234002320849761,8,1,0.499999937500008,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","gdT_3",0,0,0,69,-0.312220302820002,69,1,0.499999992753623,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","gdT_4",0,1,0,11,-0.215510253960503,12,0.916666666666667,0.458333295138892,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Late-NK-cells","pDC",204,95,95,62,0.20447867542742,456,0.583333333333333,0.538589350646598,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Monocytes","ASDC_mDC",1,0,0,0,0.276840090644646,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Monocytes","CD14 Mono",153,0,20,1,0.37472931942886,174,0.885057471264368,0.942196029236358,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Monocytes","CD16 Mono",39,5,14,0,0.204419858682906,58,0.672413793103448,0.367924521359915,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Monocytes","Doublet",3,0,0,0,2.26113398189725,3,1,0.499999833333389,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Monocytes","HSPC",11,0,12,0,0.129095886773197,23,0.478260869565217,0.239130424385634,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Monocytes","NK Proliferating",0,0,2,0,-0.21841462803506,2,0,0,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Monocytes","NK_2",1,0,1,0,-0.116681315894862,2,0.5,0.249999875000062,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Monocytes","NK_4",0,0,2,0,-0.190160156716465,2,0,0,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Monocytes","NK_CD56bright",0,0,5,0,-0.204761382784202,5,0,0,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Monocytes","Platelet",9,0,0,0,9.64664655183463,9,1,0.499999944444451,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Monocytes","cDC1",1,0,3,0,0.1001743512293,4,0.25,0.124999968750008,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Monocytes","cDC2_1",63,0,11,0,0.322661247812052,74,0.851351351351351,0.425675669923302,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Monocytes","cDC2_2",219,1,70,0,0.199257586991007,290,0.755172413793103,0.378892732252966,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Monocytes","dnT_2",0,0,1,0,-0.149662761904878,1,0,0,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Monocytes","pDC",3,0,0,0,0.640367698637541,3,1,0.499999833333389,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","B intermediate kappa",0,4,0,322,-0.32489011283141,326,0.987730061349693,0.493865029159923,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","B intermediate lambda",0,14,0,478,-0.293871916247192,492,0.971544715447154,0.485772356736235,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","B memory kappa",0,7,0,363,-0.298273815813266,370,0.981081081081081,0.490540539214755,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","B memory lambda",0,3,0,233,-0.313401327615959,236,0.98728813559322,0.493644065704898,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","B naive kappa",0,76,0,3798,-0.314954950660839,3874,0.980382034073309,0.490191016910121,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","B naive lambda",0,62,0,2425,-0.298635190039284,2487,0.975070365902694,0.487535182755314,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","CD14 Mono",0,1,0,1,0.229702996141909,2,0.5,0.249999875000062,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.131913385227297,1,0,0,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","Doublet",0,1,0,0,5.66482730391099,1,0,0,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.302407743562771,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","NK_1",0,2,0,15,-0.135806946552612,17,0.882352941176471,0.44117644463668,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","NK_2",0,2,0,1,0.027251738625341,3,0.333333333333333,0.16666661111113,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","NK_3",0,0,0,1,-0.298747513185465,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","NK_4",0,1,0,1,-0.0847723803504688,2,0.5,0.249999875000062,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.137629764516178,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Naive-B-cells","Platelet",0,2,0,1,5.04484622832098,3,0.333333333333333,0.16666661111113,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Neutrophils","CD14 Mono",142,58,38,18,0.285281716701953,256,0.625,0.512865493326494,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Neutrophils","Doublet",2,0,1,0,0.0970415936704986,3,0.666666666666667,0.333333222222259,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Neutrophils","HSPC",0,0,0,1,-0.14487986204416,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Neutrophils","NK_1",0,1,0,0,0.226730056643891,1,0,0,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Neutrophils","NK_2",0,1,0,1,-0.0622041870137925,2,0.5,0.249999875000062,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Neutrophils","NK_3",0,0,0,1,-0.127977079174484,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Neutrophils","Platelet",3,1,0,0,8.37534478502567,4,0.75,0.499999833333389,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","CD14 Mono",3,2,0,0,0.462612255580109,5,0.6,0.499999833333389,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","CD16 Mono",654,77,286,63,0.196074757073601,1080,0.663888888888889,0.572872338448312,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","Doublet",41,0,1,0,2.11994099462954,42,0.976190476190476,0.488095226473923,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.100598973132951,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.1166445517087,2,1,0.499999750000125,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","NK_2",0,9,0,7,0.0900815542017351,16,0.4375,0.218749986328126,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","Platelet",1,0,0,0,9.59623288563682,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","pDC",2,0,0,0,0.300802899144962,2,1,0.499999750000125,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","ASDC_mDC",0,1,0,0,0.123056201526862,1,0,0,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD14 Mono",1,4,0,1,0.310697383796237,6,0.333333333333333,0.599999480000504,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD16 Mono",0,1,0,4,0.00150916165219633,5,0.8,0.399999920000016,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 CTL",0,94,41,1179,-0.219318904429918,1314,0.897260273972603,0.463079339777628,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 Naive",0,101,20,14957,-0.366822777312163,15078,0.991975063005704,0.496646300936602,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,-0.25236144877774,13,0.923076923076923,0.499999958333337,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TCM_1",0,172,7,5829,-0.281561381164858,6008,0.970206391478029,0.485669055076542,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TCM_2",1,13,14,367,-0.243762840171479,395,0.931645569620253,0.516228066682441,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TCM_3",2,148,15,5198,-0.284113014687592,5363,0.969606563490584,0.544981400907383,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_1",0,34,3,1275,-0.304735405380752,1312,0.971798780487805,0.487012986640937,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_2",0,22,0,310,-0.276097953977948,332,0.933734939759036,0.466867468473291,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_3",0,46,6,1639,-0.295571808713228,1691,0.969248965109403,0.486350148079317,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_4",0,3,1,68,-0.263802181329186,72,0.944444444444444,0.478873232691926,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.56395114356013,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,-0.29339509066072,7,0.857142857142857,0.499999916666681,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.228200119175067,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD8 TCM_3",0,1,0,5,-0.204379820213691,6,0.833333333333333,0.416666597222234,"AddModuleScore","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,-0.25732826802742,1,0,0,"AddModuleScore","Standard",TRUE,"gmm_platelet"
