"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","CD4 TEM_1",0,1,1,0,0.258947644515176,2,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","CD4 TEM_3",2,2,3,0,0.170394146718921,7,0.285714285714286,0.199999960000008,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","CD8 Naive",0,1,22,13,-0.7951637049083,36,0.361111111111111,0.464285681122451,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","CD8 Naive_2",1,0,0,1,-0.358852857233833,2,1,0.999999000001,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","CD8 Proliferating",2,0,0,0,0.413150702041902,2,1,0.499999750000125,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","CD8 TCM_1",0,2,0,0,1.00542504244061,2,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","CD8 TCM_2",2,0,0,1,-0.146980303869166,3,1,0.999999250000625,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","CD8 TCM_3",2,1,0,0,0.472651542752302,3,0.666666666666667,0.499999750000125,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","CD8 TEM_1",5,2,0,0,0.495690394392116,7,0.714285714285714,0.49999990000002,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","CD8 TEM_2",2,0,0,0,0.549309813859205,2,1,0.499999750000125,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","CD8 TEM_4",2,2,0,0,0.652174754997594,4,0.5,0.499999750000125,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","CD8 TEM_5",1,0,0,0,1.56577464898745,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","Doublet",10,0,5,1,0.303597719614615,16,0.6875,0.833332811111613,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","HSPC",0,0,1,0,-0.884807185588916,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","MAIT",2,0,0,0,0.458178646292889,2,1,0.499999750000125,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","NK Proliferating",1,0,0,0,0.0834422186637665,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","NK_1",0,1,0,0,1.18575409271871,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","NK_3",1,0,0,0,0.944254605832831,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","NK_CD56bright",0,1,0,0,0.142962164510496,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","Platelet",15,2,0,0,3.96967009073105,17,0.882352941176471,0.499999966666669,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","Treg Memory",0,0,2,0,-0.915434542787932,2,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","Treg Naive",0,0,3,1,-0.812642020069338,4,0.25,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","cDC2_1",0,0,8,0,-0.734822899127011,8,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","cDC2_2",1,0,11,3,-0.862421514112983,15,0.266666666666667,0.541666496527834,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","dnT_2",0,0,1,0,-0.384119808940874,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","gdT_1",1,0,0,0,0.566236892764291,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","gdT_2",0,1,0,0,0.759558550489509,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","gdT_3",0,0,0,1,-1.00319983815953,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"DCs","pDC",0,0,2,0,-1.18228206955617,2,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD16 Mono",0,1,0,4,-0.296041281671329,5,0.8,0.399999920000016,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.980098148902934,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.312340670313183,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD8 TEM_1",1,0,0,0,1.01149384965054,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD8 TEM_2",0,1,0,1,-0.0849468583004869,2,0.5,0.249999875000062,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD8 TEM_4",0,5,0,0,0.873005264571933,5,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD8 TEM_5",1,13,0,2,0.755918082678091,16,0.1875,0.566666162222723,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK Proliferating",0,12,0,9,0.246018056805822,21,0.428571428571429,0.214285704081633,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK_1",9,535,1,14,0.839231642401357,559,0.0411449016100179,0.462750410350186,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK_2",3,171,1,40,0.519804273354681,215,0.2,0.469786635658617,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK_3",1,36,0,0,0.648005629876744,37,0.027027027027027,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK_4",0,16,0,1,0.802924970450177,17,0.0588235294117647,0.0294117629757786,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.589642305347749,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","gdT_2",0,1,0,0,0.440627342557007,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Intermediate-Monocytes","CD14 Mono",284,7,199,7,0.443119073377132,497,0.585513078470825,0.543995840747422,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Intermediate-Monocytes","CD16 Mono",471,5,1067,18,-0.224878342015987,1561,0.313260730301089,0.544425266994181,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Intermediate-Monocytes","Doublet",88,0,21,0,0.612505668272661,109,0.807339449541284,0.40366972106725,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Intermediate-Monocytes","Platelet",3,0,0,0,3.11153020381104,3,1,0.499999833333389,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","ASDC_mDC",0,0,0,7,-1.27294727857116,7,1,0.499999928571439,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","ASDC_pDC",0,0,0,3,-1.09894492045912,3,1,0.499999833333389,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.844807577255827,4,1,0.499999875000031,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-0.952724801837857,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.760818972338296,3,1,0.499999833333389,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.910384737843683,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.574817567828397,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD14 Mono",1,2,1,2,0.454899637734303,6,0.5,0.499999812500078,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD16 Mono",117,125,455,571,-0.443596535315725,1268,0.542586750788643,0.512473875929847,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD4 CTL",0,1,0,0,0.882621386048047,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD4 Naive",0,3,0,75,-0.631694146167545,78,0.961538461538462,0.480769224605523,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.723593460963767,5,1,0.49999990000002,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.758543164441059,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 Naive",0,13,1,228,-0.754786975610189,242,0.942148760330578,0.473029043680377,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 Naive_2",0,2,0,1,-0.100626374107601,3,0.333333333333333,0.16666661111113,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.285253304905845,2,1,0.499999750000125,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TCM_1",0,3,0,2,-0.182341710975944,5,0.4,0.199999960000008,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TCM_2",0,4,0,5,-0.309837054143842,9,0.555555555555556,0.277777746913584,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_1",0,33,0,1,0.555477509535738,34,0.0294117647058824,0.0147058819204152,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_2",0,62,0,3,0.741375430439671,65,0.0461538461538462,0.0230769227218935,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_3",0,8,0,0,0.709392969189707,8,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_4",1,31,0,1,0.956880060650829,33,0.0606060606060606,0.515624499512219,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_5",2,46,0,1,0.962970830364166,49,0.0612244897959184,0.510638047646119,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_6",0,37,0,28,0.0358852738959683,65,0.430769230769231,0.215384612071006,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","Doublet",9,0,7,0,0.301334209312113,16,0.5625,0.281249982421876,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","HSPC",0,0,1,25,-0.956967417161236,26,0.961538461538462,0.499999980000001,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","ILC",1,7,0,68,-0.59212943860814,76,0.907894736842105,0.953332827289389,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","MAIT",1,7,0,3,0.14610286779488,11,0.363636363636364,0.649999485000502,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK Proliferating",2,213,4,130,-0.0279604188040978,349,0.378223495702006,0.356171011514245,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK_1",19,1823,0,39,0.851252921239194,1881,0.0308346624136098,0.510472583775258,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK_2",61,5153,13,1481,0.454300427555613,6708,0.229874776386404,0.523784104118538,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK_3",6,1602,0,49,0.80685150231757,1657,0.0331925165962583,0.514839407875136,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK_4",8,702,3,435,0.130488224039661,1148,0.38588850174216,0.554929206399718,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK_CD56bright",3,247,4,351,-0.216701423904713,605,0.585123966942149,0.507763944052273,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","Plasma",0,1,0,0,0.195579061437771,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","Plasmablast",0,0,0,1,-0.984341146421336,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","Platelet",2,2,1,2,1.20930647198263,7,0.571428571428571,0.583333159722275,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","Treg Memory",0,0,0,3,-0.553767141016321,3,1,0.499999833333389,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.776767287476798,10,1,0.499999950000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","cDC1",0,0,4,1,-0.598865698729721,5,0.2,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","cDC2_1",0,0,1,1,-0.350446181009997,2,0.5,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","cDC2_2",0,2,30,65,-0.976253763814944,97,0.670103092783505,0.485074619625752,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","dnT_1",0,0,0,3,-0.914224498914676,3,1,0.499999833333389,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","dnT_2",0,0,0,6,-0.78710024358769,6,1,0.499999916666681,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","gdT_1",0,1,0,0,1.20415057230467,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","gdT_2",0,8,0,0,0.69339859312085,8,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","gdT_3",0,12,0,57,-0.540002826588626,69,0.826086956521739,0.413043472274732,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","gdT_4",0,12,0,0,0.632956981195721,12,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","pDC",23,6,276,151,-0.648916390565712,456,0.381578947368421,0.519353255015123,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Monocytes","ASDC_mDC",0,0,1,0,-1.17528410594457,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Monocytes","CD14 Mono",84,0,89,1,0.200022430752559,174,0.488505747126437,0.742774065071167,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Monocytes","CD16 Mono",27,2,26,3,0.40629493735479,58,0.517241379310345,0.554716916326107,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Monocytes","Doublet",3,0,0,0,0.865337931514712,3,1,0.499999833333389,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Monocytes","HSPC",0,0,23,0,-0.932857299528984,23,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Monocytes","NK Proliferating",1,0,1,0,-0.280703622247697,2,0.5,0.249999875000062,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Monocytes","NK_2",2,0,0,0,0.762808937796225,2,1,0.499999750000125,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Monocytes","NK_4",1,0,1,0,-0.0401458143657494,2,0.5,0.249999875000062,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Monocytes","NK_CD56bright",1,0,4,0,-0.564059458874715,5,0.2,0.099999980000004,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Monocytes","Platelet",9,0,0,0,4.41354437069122,9,1,0.499999944444451,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Monocytes","cDC1",0,0,4,0,-0.794073294610394,4,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Monocytes","cDC2_1",14,0,60,0,-0.454003694205707,74,0.189189189189189,0.0945945933162893,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Monocytes","cDC2_2",9,0,280,1,-0.938105819253103,290,0.0344827586206897,0.515570434202677,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Monocytes","dnT_2",0,0,1,0,-0.653424730904134,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Monocytes","pDC",1,0,2,0,-0.632011234811469,3,0.333333333333333,0.16666661111113,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B intermediate kappa",0,22,0,304,-0.719453689835216,326,0.932515337423313,0.466257667281418,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B intermediate lambda",0,42,0,450,-0.696245402090517,492,0.914634146341463,0.457317072241225,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B memory kappa",0,30,0,340,-0.605870677028642,370,0.918918918918919,0.459459458217677,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B memory lambda",0,14,0,222,-0.682332015997592,236,0.940677966101695,0.470338981057886,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B naive kappa",0,507,0,3367,-0.565869416404939,3874,0.869127516778524,0.434563758277087,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B naive lambda",0,335,0,2152,-0.594725054227627,2487,0.86529955770004,0.432649778676056,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","CD14 Mono",0,1,0,1,0.992030587498233,2,0.5,0.249999875000062,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.182645821306097,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","Doublet",0,1,0,0,1.94476458350891,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK Proliferating",0,1,0,0,-0.059724996928646,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_1",0,17,0,0,0.942830605293781,17,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_2",0,2,0,1,0.112505792489558,3,0.333333333333333,0.16666661111113,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_3",0,1,0,0,0.104994288430235,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_4",0,1,0,1,-0.327939964060492,2,0.5,0.249999875000062,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_CD56bright",0,1,0,0,0.173475307329887,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Naive-B-cells","Platelet",0,3,0,0,2.10642360198418,3,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Neutrophils","CD14 Mono",132,54,48,22,0.926646509088242,256,0.6015625,0.511403504830461,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Neutrophils","Doublet",1,0,2,0,0.0671958377723793,3,0.333333333333333,0.16666661111113,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Neutrophils","HSPC",0,0,0,1,-0.38261176458136,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Neutrophils","NK_1",0,1,0,0,1.17015523508696,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Neutrophils","NK_2",0,1,0,1,0.065187315001647,2,0.5,0.249999875000062,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Neutrophils","NK_3",0,1,0,0,0.921619525274257,1,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Neutrophils","Platelet",3,1,0,0,3.64589590867409,4,0.75,0.499999833333389,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","CD14 Mono",0,1,3,1,0.283231235884735,5,0.2,0.249999875000062,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","CD16 Mono",309,34,631,106,-0.183651027361649,1080,0.384259259259259,0.542933127820154,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","Doublet",34,0,8,0,0.563826439245535,42,0.80952380952381,0.404761895124717,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.248594630482587,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_1",0,2,0,0,0.898436293405774,2,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_2",0,15,0,1,0.638888924617277,16,0.0625,0.0312499980468751,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","Platelet",1,0,0,0,4.20926094482623,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","pDC",0,0,2,0,-1.10757729346007,2,0,0,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","ASDC_mDC",0,0,0,1,-1.42756080076747,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD14 Mono",0,2,1,3,-0.478964601578362,6,0.5,0.299999940000012,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD16 Mono",0,0,0,5,-0.64890347082939,5,1,0.49999990000002,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 CTL",40,1217,1,56,0.783755134776599,1314,0.0730593607305936,0.509800152858096,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 Naive",1,1210,19,13848,-0.652620726298769,15078,0.918490515983552,0.484822020236265,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 Proliferating",0,2,1,10,-0.947278571506442,13,0.769230769230769,0.416666631944447,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_1",0,726,7,5275,-0.585657914665032,6008,0.877996005326232,0.439510081579818,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_2",3,48,12,332,-0.57984058699004,395,0.848101265822785,0.536842097446907,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_3",6,1173,11,4173,-0.42981348201912,5363,0.779228044005221,0.566762384740139,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_1",3,862,0,447,0.175295827427362,1312,0.342987804878049,0.670740856885153,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_2",0,184,0,148,-0.0378787832287455,332,0.44578313253012,0.2228915655937,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_3",4,1033,2,652,0.0782140916073766,1691,0.387936132465996,0.526805087751988,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_4",0,40,1,31,0.0634658333129913,72,0.430555555555556,0.218309856080143,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.972123439096193,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD8 Proliferating",1,5,0,1,0.535147353563959,7,0.285714285714286,0.583332819444947,"AddModuleScore","WP",FALSE,"gmm_dist_platelet"
