"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","HSPC",0,0,1,0,-0.759813705172811,1,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"DCs","MAIT",0,0,3,0,-0.198528997828576,3,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"DCs","NK Proliferating",0,0,1,0,1.67928321254017,1,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"DCs","NK_1",0,0,0,1,1.19363562718968,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"DCs","NK_2",0,0,1,0,0.855730231067041,1,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"DCs","NK_CD56bright",0,0,0,1,-0.810855736826913,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"DCs","Platelet",0,0,20,2,9.91195289844697,22,0.0909090909090909,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"DCs","Treg Memory",0,0,2,0,-0.529982907976658,2,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"DCs","Treg Naive",0,0,3,1,-0.898189582773755,4,0.25,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"DCs","cDC2_1",0,0,16,0,0.325206907336865,16,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"DCs","cDC2_2",0,0,38,13,0.228417143895575,51,0.254901960784314,0.499999961538465,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"DCs","gdT_1",0,0,1,0,0.0673934125733819,1,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"DCs","gdT_2",0,0,0,2,1.23812926582116,2,1,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"DCs","gdT_3",0,0,0,1,-0.520231318615065,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"DCs","gdT_4",0,0,1,0,1.4014361340502,1,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"DCs","pDC",0,0,3,0,-0.0865822375275827,3,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD16 Mono",0,0,1,5,0.848199474638079,6,0.833333333333333,0.49999990000002,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD4 Naive",0,0,0,1,-1.27827693652079,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.704764023816949,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,0.254784682216634,1,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,0.778586101311552,2,1,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,0.458417030219147,5,1,0.49999990000002,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_5",0,0,1,16,0.653306651115457,17,0.941176470588235,0.499999968750002,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK Proliferating",0,0,0,30,0.942300733154636,30,1,0.499999983333334,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_1",0,0,12,720,0.647488708919855,732,0.983606557377049,0.499999999305556,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_2",0,0,4,284,0.645238669631217,288,0.986111111111111,0.499999998239437,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_3",0,0,1,39,0.435334935280999,40,0.975,0.499999987179488,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_4",0,0,0,19,0.1924127715142,19,1,0.499999973684212,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.0666927218742257,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Early-NK-cells","cDC2_2",0,0,0,1,0.113059078884035,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Early-NK-cells","gdT_2",0,0,0,1,1.58750469073653,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Early-NK-cells","pDC",0,0,0,1,-0.72071344149482,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","CD14 Mono",3,0,610,16,0.367321122572465,629,0.0302066772655008,0.502446950801475,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","CD16 Mono",0,0,2107,33,0.47103701662451,2140,0.0154205607476636,0.499999984848485,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","Doublet",41,0,89,0,2.45032841145739,130,0.315384615384615,0.15769230647929,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","Platelet",1,0,3,0,7.75718927694052,4,0.25,0.124999968750008,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","ASDC_mDC",0,0,0,17,0.316296156262063,17,1,0.499999970588237,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","ASDC_pDC",0,0,3,7,-0.0665414570204616,10,0.7,0.499999928571439,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.890833404934146,4,1,0.499999875000031,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","B intermediate lambda",0,0,0,2,-0.232744134138935,2,1,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.683929804001044,3,1,0.499999833333389,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.537746996027175,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.962083209925278,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD14 Mono",0,0,2,4,-0.00703892296813133,6,0.666666666666667,0.499999875000031,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD16 Mono",0,0,635,745,0.66620401210207,1380,0.539855072463768,0.499999999328859,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 CTL",0,0,0,2,0.397582567694563,2,1,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 Naive",0,0,0,84,-0.81606123672608,84,1,0.499999994047619,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,-0.423460893807811,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.725579895214074,5,1,0.49999990000002,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.0999108925201304,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive",0,0,1,258,-0.855516861861165,259,0.996138996138996,0.499999998062016,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.2669284596144,3,0.666666666666667,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,0.860248839378938,2,1,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.167819897506171,5,1,0.49999990000002,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.54051372291187,9,1,0.499999944444451,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_1",0,0,0,37,0.250095933537758,37,1,0.499999986486487,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_2",0,0,0,74,0.467605463082316,74,1,0.499999993243243,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,0.338734695436075,9,1,0.499999944444451,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_4",0,0,1,39,0.696263506107166,40,0.975,0.499999987179488,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_5",0,0,2,50,0.635403687184775,52,0.961538461538462,0.49999999,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_6",0,0,0,81,-0.139780732795477,81,1,0.499999993827161,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","Doublet",3,0,14,0,2.24748392316604,17,0.176470588235294,0.0882352889273359,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","HSPC",0,0,1,30,-1.1697958859928,31,0.967741935483871,0.499999983333334,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","ILC",0,0,1,89,-0.222987834258482,90,0.988888888888889,0.499999994382023,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","MAIT",0,0,1,11,0.0268796278127993,12,0.916666666666667,0.499999954545459,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK Proliferating",0,0,7,393,0.600672420699029,400,0.9825,0.499999998727735,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_1",0,1,24,2686,0.682465403055916,2711,0.990778310586499,0.499813918682615,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_2",0,0,87,8588,0.513707190125731,8675,0.989971181556196,0.499999999941779,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_3",0,0,8,1896,0.468028527650572,1904,0.995798319327731,0.499999999736287,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_4",0,0,11,1270,0.125629453548327,1281,0.991412958626073,0.499999999606299,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_CD56bright",0,0,8,646,-0.360285246786412,654,0.987767584097859,0.499999999226006,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","Platelet",0,0,8,2,4.45742898467457,10,0.2,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","Treg Memory",0,0,0,4,-0.755044506538598,4,1,0.499999875000031,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.768916402001841,11,1,0.499999954545459,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","cDC1",0,0,7,2,1.02199883604473,9,0.222222222222222,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","cDC2_1",0,0,3,1,-0.0282361364853986,4,0.25,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","cDC2_2",0,0,51,113,0.266952159228551,164,0.689024390243902,0.499999995575221,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","dnT_1",0,0,0,5,-0.634951951846542,5,1,0.49999990000002,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","dnT_2",0,0,0,5,0.172093521744671,5,1,0.49999990000002,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_1",0,0,0,1,-0.531448073726954,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_2",0,0,0,9,0.51500867645028,9,1,0.499999944444451,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_3",0,0,0,82,-0.486720491538127,82,1,0.499999993902439,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_4",0,0,0,11,0.705887014297554,11,1,0.499999954545459,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Late-NK-cells","pDC",0,0,350,191,-0.302954569305699,541,0.353049907578558,0.499999997382199,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Monocytes","ASDC_mDC",0,0,3,1,0.442351274577999,4,0.25,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Monocytes","CD14 Mono",2,0,304,1,0.207765821363538,307,0.00977198697068404,0.50326747384603,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Monocytes","CD16 Mono",0,0,71,6,0.367758280897267,77,0.0779220779220779,0.499999916666681,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Monocytes","CD4 TEM_1",0,0,1,0,0.234580170110164,1,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Monocytes","Doublet",2,0,1,0,2.43570097803712,3,0.666666666666667,0.333333222222259,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Monocytes","HSPC",0,0,28,0,-1.14622440335194,28,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Monocytes","NK Proliferating",0,0,2,0,0.159246210216292,2,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Monocytes","NK_1",0,0,1,0,-0.784684470497328,1,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Monocytes","NK_2",0,0,3,0,0.45696375765178,3,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Monocytes","NK_4",0,0,2,0,0.0298424002140383,2,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Monocytes","NK_CD56bright",0,0,4,0,-0.346095970799036,4,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Monocytes","Platelet",0,0,14,0,12.3189100379477,14,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Monocytes","cDC1",0,0,15,0,0.451245056438379,15,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Monocytes","cDC2_1",0,0,333,0,0.218421511796171,333,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Monocytes","cDC2_2",0,0,1189,1,0.184605227176842,1190,0.000840336134453782,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Monocytes","pDC",0,0,2,0,0.428545098279789,2,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"NK-cells","NK_1",0,0,0,1,0.877228286806168,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Naive-B-cells","B intermediate kappa",0,0,0,371,-0.796523480602995,371,1,0.499999998652291,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Naive-B-cells","B intermediate lambda",0,0,0,534,-0.72693906496142,534,1,0.49999999906367,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Naive-B-cells","B memory kappa",0,0,0,398,-0.599853064482033,398,1,0.499999998743719,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Naive-B-cells","B memory lambda",0,0,0,254,-0.669237078683194,254,1,0.499999998031496,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Naive-B-cells","B naive kappa",0,0,0,4247,-0.924823069252309,4247,1,0.49999999988227,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Naive-B-cells","B naive lambda",0,0,0,2733,-0.908893181451767,2733,1,0.499999999817051,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Naive-B-cells","CD14 Mono",0,0,0,3,-0.0391718048691548,3,1,0.499999833333389,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Naive-B-cells","CD16 Mono",0,0,0,1,0.719334158655169,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Naive-B-cells","Doublet",0,1,0,0,4.42340318284073,1,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK Proliferating",0,0,0,1,1.10958526888657,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_1",0,0,0,18,0.690338758750637,18,1,0.499999972222224,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_2",0,0,0,3,0.193008321026586,3,1,0.499999833333389,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_3",0,0,0,1,0.349919807073372,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_4",0,0,0,3,0.27159294995105,3,1,0.499999833333389,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.314110707243454,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Naive-B-cells","Platelet",0,0,0,4,4.14454475470075,4,1,0.499999875000031,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Naive-B-cells","cDC2_2",0,0,0,1,0.732343659891751,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Naive-B-cells","gdT_4",0,0,0,1,1.42604614969143,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Neutrophils","CD14 Mono",0,0,204,83,0.21240705525121,287,0.289198606271777,0.499999993975904,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Neutrophils","Doublet",0,0,4,0,-0.027649954055045,4,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Neutrophils","NK_1",0,0,0,1,1.77063745034758,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Neutrophils","NK_2",0,0,0,3,0.364200776009801,3,1,0.499999833333389,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Neutrophils","NK_3",0,0,0,1,0.227225592343094,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Neutrophils","Platelet",0,0,1,0,12.5601243854143,1,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","CD14 Mono",0,0,6,3,0.376476618363364,9,0.333333333333333,0.499999833333389,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","CD16 Mono",0,0,1212,173,0.501348017295275,1385,0.124909747292419,0.499999997109827,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","Doublet",11,0,41,0,2.26172317970546,52,0.211538461538462,0.105769228735207,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.853288132861051,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_1",0,0,0,2,0.747949300864044,2,1,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_2",0,0,1,20,0.908701435543637,21,0.952380952380952,0.499999975000001,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_4",0,0,0,2,0.488401389637365,2,1,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","Platelet",0,0,1,0,11.7959475476699,1,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","cDC2_1",0,0,2,1,0.221794260900824,3,0.333333333333333,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","cDC2_2",0,0,5,2,0.10559392227876,7,0.285714285714286,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","pDC",0,0,2,0,-0.353791741159525,2,0,0,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"T-cells-CD4","ASDC_mDC",0,0,0,1,0.863641531448001,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD14 Mono",0,0,2,5,0.58646962580355,7,0.714285714285714,0.49999990000002,"AddModuleScore","GNATENKO",FALSE,"gmm_dist_dual"
