"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","CD4 CTL",0,0,3,2,0.396614993681122,5,0.4,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","CD4 Naive",0,0,19,21,-1.0082772876526,40,0.525,0.499999976190477,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","CD4 TCM_1",0,0,14,15,-0.621316346636518,29,0.517241379310345,0.499999966666669,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","CD4 TCM_2",0,0,3,2,0.720586093836585,5,0.4,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","CD4 TCM_3",0,0,17,5,-0.00029579378928261,22,0.227272727272727,0.49999990000002,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","CD4 TEM_1",0,0,1,2,0.597761444161975,3,0.666666666666667,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","CD4 TEM_3",0,0,5,3,-0.179180778579438,8,0.375,0.499999833333389,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","CD8 Naive",0,0,29,15,-0.662416248297442,44,0.340909090909091,0.499999966666669,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","CD8 Naive_2",0,0,0,1,-0.158545996443948,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","CD8 Proliferating",0,0,1,0,0.737535734831578,1,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","CD8 TCM_1",0,0,0,2,0.167393189988186,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","CD8 TCM_2",0,0,2,2,0.0330411778359384,4,0.5,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","CD8 TCM_3",0,0,2,1,-0.119318154330735,3,0.333333333333333,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","CD8 TEM_1",0,0,7,2,0.0688773066378833,9,0.222222222222222,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","CD8 TEM_2",0,0,2,0,0.390509909720841,2,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","CD8 TEM_4",0,0,2,5,0.816890350593507,7,0.714285714285714,0.49999990000002,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","CD8 TEM_5",0,0,1,0,1.24040186103371,1,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","Doublet",7,0,9,1,2.3188564370825,17,0.470588235294118,0.718749486328626,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","HSPC",0,0,1,0,0.112166279163271,1,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","MAIT",0,0,3,0,-0.370885100851983,3,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","NK Proliferating",0,0,1,0,2.02562812039886,1,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","NK_1",0,0,0,1,1.5054910329933,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","NK_2",0,0,1,0,-0.0428707214070354,1,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","NK_CD56bright",0,0,0,1,-0.369412383229985,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","Platelet",17,2,3,0,6.98600883812756,22,0.772727272727273,0.424999978750001,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","Treg Memory",0,0,2,0,-0.549552525084343,2,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","Treg Naive",0,0,3,1,-1.07892756848243,4,0.25,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","cDC2_1",0,0,16,0,1.01655715020382,16,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","cDC2_2",0,0,38,13,0.906480860110161,51,0.254901960784314,0.499999961538465,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","gdT_1",0,0,1,0,0.0326395275753936,1,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","gdT_2",0,0,0,2,1.34764248059918,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","gdT_3",0,0,0,1,-0.0505020763573873,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","gdT_4",0,0,1,0,1.52677849680218,1,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"DCs","pDC",0,0,3,0,0.25997357504377,3,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD16 Mono",0,0,1,5,0.23259441561663,6,0.833333333333333,0.49999990000002,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD4 Naive",0,0,0,1,-2.11136956321293,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.451349036381131,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.187464815203176,1,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,0.801197301127934,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,0.421918960095447,5,1,0.49999990000002,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD8 TEM_5",0,0,1,16,0.50058570759604,17,0.941176470588235,0.499999968750002,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK Proliferating",0,0,0,30,0.868179176244794,30,1,0.499999983333334,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK_1",0,0,12,720,0.428757220391985,732,0.983606557377049,0.499999999305556,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK_2",0,1,4,283,0.256612543349627,288,0.982638888888889,0.498239434865354,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK_3",0,0,1,39,0.286663234856974,40,0.975,0.499999987179488,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK_4",0,0,0,19,-0.159243599528051,19,1,0.499999973684212,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK_CD56bright",0,0,0,1,0.59896639494361,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Early-NK-cells","cDC2_2",0,0,0,1,0.6696568407995,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Early-NK-cells","gdT_2",0,0,0,1,1.30988735610797,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Early-NK-cells","pDC",0,0,0,1,0.187676528145699,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Intermediate-Monocytes","CD14 Mono",6,0,607,16,0.399867913803964,629,0.0349761526232114,0.504893932852948,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Intermediate-Monocytes","CD16 Mono",0,0,2107,33,0.362114550109585,2140,0.0154205607476636,0.499999984848485,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Intermediate-Monocytes","Doublet",37,0,93,0,2.53193608037212,130,0.284615384615385,0.142307691213018,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Intermediate-Monocytes","Platelet",3,0,1,0,6.03751174785094,4,0.75,0.374999906250023,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","ASDC_mDC",0,0,0,17,0.787127728765907,17,1,0.499999970588237,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","ASDC_pDC",0,0,3,7,0.583502859912634,10,0.7,0.499999928571439,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.748971879444853,4,1,0.499999875000031,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","B intermediate lambda",0,0,0,2,0.0820425096224082,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","B memory kappa",0,0,0,3,-1.07645072520907,3,1,0.499999833333389,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","B memory lambda",0,0,0,1,-1.06306238319091,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","B naive kappa",0,0,0,1,-1.26348586320279,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD14 Mono",0,0,2,4,0.00198022435380493,6,0.666666666666667,0.499999875000031,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD16 Mono",0,0,635,745,0.33514445866113,1380,0.539855072463768,0.499999999328859,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD4 CTL",0,0,0,2,0.2167961720352,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD4 Naive",0,0,0,84,-0.922867316057884,84,1,0.499999994047619,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,0.202135937525314,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.732343558658297,5,1,0.49999990000002,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-1.72779356439261,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 Naive",0,0,1,258,-0.72125801146726,259,0.996138996138996,0.499999998062016,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,0.0421452504082881,3,0.666666666666667,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,0.990374573844551,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,0.123573146562744,5,1,0.49999990000002,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.41354928408319,9,1,0.499999944444451,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_1",0,0,0,37,-0.0361512211022445,37,1,0.499999986486487,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_2",0,0,0,74,0.287676587608916,74,1,0.499999993243243,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,-0.044834344903032,9,1,0.499999944444451,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_4",0,0,1,39,0.397649243102025,40,0.975,0.499999987179488,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_5",0,0,2,50,0.291495396453067,52,0.961538461538462,0.49999999,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_6",0,0,0,81,-0.296312035810825,81,1,0.499999993827161,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","Doublet",5,0,12,0,2.05367275917926,17,0.294117647058824,0.147058814878893,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","HSPC",0,0,1,30,-0.218780579065655,31,0.967741935483871,0.499999983333334,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","ILC",0,0,1,89,-0.47055684439652,90,0.988888888888889,0.499999994382023,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","MAIT",0,0,1,11,0.154306085665433,12,0.916666666666667,0.499999954545459,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK Proliferating",0,0,7,393,0.660461058084327,400,0.9825,0.499999998727735,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK_1",0,0,24,2687,0.374826733778298,2711,0.991147178163039,0.499999999813919,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK_2",0,0,87,8588,0.182741207163247,8675,0.989971181556196,0.499999999941779,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK_3",0,0,8,1896,0.191902293912104,1904,0.995798319327731,0.499999999736287,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK_4",0,0,11,1270,-0.0247826637328969,1281,0.991412958626073,0.499999999606299,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","NK_CD56bright",0,0,8,646,-0.323508180287441,654,0.987767584097859,0.499999999226006,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","Platelet",4,0,4,2,3.373325404631,10,0.6,0.749999718750129,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","Treg Memory",0,0,0,4,-1.38197269006351,4,1,0.499999875000031,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.996351926280422,11,1,0.499999954545459,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","cDC1",0,0,7,2,1.04658329641746,9,0.222222222222222,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","cDC2_1",0,0,3,1,0.604388673460965,4,0.25,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","cDC2_2",0,0,51,113,0.818896852548406,164,0.689024390243902,0.499999995575221,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","dnT_1",0,0,0,5,-0.89774313595066,5,1,0.49999990000002,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","dnT_2",0,0,0,5,-0.364753240207665,5,1,0.49999990000002,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","gdT_1",0,0,0,1,-1.27513372075859,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","gdT_2",0,0,0,9,0.219942432409468,9,1,0.499999944444451,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","gdT_3",0,0,0,82,-0.528720591449012,82,1,0.499999993902439,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","gdT_4",0,0,0,11,0.539631697363123,11,1,0.499999954545459,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Late-NK-cells","pDC",2,0,348,191,0.158602543204487,541,0.356746765249538,0.502857140231179,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Monocytes","ASDC_mDC",0,0,3,1,1.27414048291948,4,0.25,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Monocytes","CD14 Mono",4,0,302,1,0.77169693989049,307,0.0162866449511401,0.506535447691559,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Monocytes","CD16 Mono",0,0,71,6,0.096767947096669,77,0.0779220779220779,0.499999916666681,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.248917305066535,1,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Monocytes","Doublet",0,0,3,0,1.89402071836034,3,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Monocytes","HSPC",0,0,28,0,-0.189516100462386,28,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Monocytes","NK Proliferating",0,0,2,0,0.360185315049706,2,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Monocytes","NK_1",0,0,1,0,-1.82097642483902,1,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Monocytes","NK_2",0,0,3,0,-0.181440061295003,3,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Monocytes","NK_4",0,0,2,0,0.21177554377839,2,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Monocytes","NK_CD56bright",0,0,4,0,-0.299525237895184,4,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Monocytes","Platelet",14,0,0,0,8.13053994485439,14,1,0.499999964285717,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Monocytes","cDC1",0,0,15,0,0.868313059664976,15,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Monocytes","cDC2_1",0,0,333,0,0.943857322273072,333,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Monocytes","cDC2_2",0,0,1189,1,0.873851783005766,1190,0.000840336134453782,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Monocytes","pDC",0,0,2,0,0.775491684453065,2,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"NK-cells","NK_1",0,0,0,1,0.502168682152304,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B intermediate kappa",0,0,0,371,-0.864788977080503,371,1,0.499999998652291,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B intermediate lambda",0,0,0,534,-0.833325203545682,534,1,0.49999999906367,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B memory kappa",0,0,0,398,-0.608365022280403,398,1,0.499999998743719,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B memory lambda",0,0,0,254,-0.690213925187669,254,1,0.499999998031496,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B naive kappa",0,0,0,4247,-1.11254830549658,4247,1,0.49999999988227,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Naive-B-cells","B naive lambda",0,0,0,2733,-1.07624894481839,2733,1,0.499999999817051,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Naive-B-cells","CD14 Mono",0,0,0,3,0.491725775378139,3,1,0.499999833333389,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Naive-B-cells","CD16 Mono",0,0,0,1,0.256358722698866,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Naive-B-cells","Doublet",0,1,0,0,5.44005698529049,1,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK Proliferating",0,0,0,1,1.43520223739795,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_1",0,0,0,18,0.549005565312505,18,1,0.499999972222224,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_2",0,0,0,3,0.0199206026581408,3,1,0.499999833333389,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_3",0,0,0,1,0.552374964720409,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_4",0,0,0,3,-0.0728606075277161,3,1,0.499999833333389,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Naive-B-cells","NK_CD56bright",0,0,0,1,0.744765439521385,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Naive-B-cells","Platelet",0,1,0,3,3.53703805082907,4,0.75,0.374999906250023,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Naive-B-cells","cDC2_2",0,0,0,1,1.44845669599593,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Naive-B-cells","gdT_4",0,0,0,1,0.770069405935709,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Neutrophils","CD14 Mono",0,0,204,83,-0.0253226635081791,287,0.289198606271777,0.499999993975904,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Neutrophils","Doublet",0,0,4,0,-0.273618796090042,4,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Neutrophils","NK_1",0,0,0,1,1.93124030917083,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Neutrophils","NK_2",0,0,0,3,-0.168855019797932,3,1,0.499999833333389,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Neutrophils","NK_3",0,0,0,1,0.694157506692735,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Neutrophils","Platelet",1,0,0,0,8.45524549120057,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","CD14 Mono",0,0,6,3,0.354896919952533,9,0.333333333333333,0.499999833333389,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","CD16 Mono",0,0,1212,173,0.3415103179355,1385,0.124909747292419,0.499999997109827,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","Doublet",16,0,36,0,2.3151870620778,52,0.307692307692308,0.153846150887574,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,1.35286393398626,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_1",0,0,0,2,0.201332637004224,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_2",0,0,1,20,0.435743379539342,21,0.952380952380952,0.499999975000001,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_4",0,0,0,2,0.258969449392408,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","Platelet",1,0,0,0,7.73829977612804,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","cDC2_1",0,0,2,1,1.01534383170842,3,0.333333333333333,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","cDC2_2",0,0,5,2,1.01381373547777,7,0.285714285714286,0.499999750000125,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","pDC",0,0,2,0,0.13365456810242,2,0,0,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"T-cells-CD4","ASDC_mDC",0,0,0,1,1.67177424085886,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD14 Mono",0,0,2,5,0.654681023942043,7,0.714285714285714,0.49999990000002,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD16 Mono",0,0,0,5,0.414849915509858,5,1,0.49999990000002,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 CTL",0,1,43,1458,0.477484572797862,1502,0.970705725699068,0.499657299177754,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 Naive",0,1,20,17038,-0.793418993129637,17059,0.998768978251949,0.499970655525561,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,1.04710767314651,12,0.75,0.499999944444451,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_1",0,0,8,7235,-0.419154186634439,7243,0.998895485296148,0.499999999930892,"AUCell","GNATENKO",FALSE,"gmm_dist_platelet"
