"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","CD4 TCM_1",0,0,9,11,-0.438901699115594,20,0.55,0.499999954545459,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD4 TCM_2",0,0,5,5,-0.933741724879194,10,0.5,0.49999990000002,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD4 TCM_3",0,0,13,4,-0.560282537997819,17,0.235294117647059,0.499999875000031,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD4 TEM_1",0,0,1,1,-0.47857304990495,2,0.5,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD4 TEM_3",0,0,5,2,-0.548893548945248,7,0.285714285714286,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD8 Naive",0,0,22,14,-0.483836796782314,36,0.388888888888889,0.499999964285717,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD8 Naive_2",0,0,1,1,-0.671512646532389,2,0.5,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD8 Proliferating",0,0,2,0,-0.998494341417098,2,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD8 TCM_1",0,0,0,2,-0.564636378466823,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD8 TCM_2",0,0,2,1,-0.481592206271521,3,0.333333333333333,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD8 TCM_3",0,0,2,1,-0.367686861584948,3,0.333333333333333,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD8 TEM_1",0,0,5,2,-0.59729374274566,7,0.285714285714286,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD8 TEM_2",0,0,2,0,-0.707337323798689,2,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD8 TEM_4",0,0,2,2,-0.804624056296706,4,0.5,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","CD8 TEM_5",0,0,1,0,-0.886868751503911,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","Doublet",13,0,2,1,1.46457036701351,16,0.875,0.933332804444946,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","HSPC",0,0,1,0,0.0392687380810266,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","MAIT",0,0,2,0,-0.333634232908375,2,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","NK Proliferating",0,0,1,0,-0.941947463878981,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","NK_1",0,0,0,1,-0.878202376995481,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","NK_3",0,0,1,0,-1.19445658836712,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","NK_CD56bright",0,0,0,1,-0.533163305752899,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","Platelet",10,2,5,0,5.62613457576819,17,0.588235294117647,0.333333311111113,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","Treg Memory",0,0,2,0,-0.551977655116225,2,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","Treg Naive",0,0,3,1,-0.51347709244795,4,0.25,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","cDC2_1",8,0,0,0,1.57545711926818,8,1,0.499999937500008,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","cDC2_2",10,3,2,0,1.8762401651567,15,0.666666666666667,0.416666631944447,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","dnT_2",0,0,1,0,-0.400895715622605,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","gdT_1",0,0,1,0,-0.472784438324417,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","gdT_2",0,0,0,1,-0.95669279823113,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","gdT_3",0,0,0,1,-0.515608780944551,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"DCs","pDC",2,0,0,0,3.46242694818634,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD16 Mono",0,5,0,0,0.486512207454185,5,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.304594115540261,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.908962680178562,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.558703356531908,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.850804941506805,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.693138492169348,5,1,0.49999990000002,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_5",0,0,1,15,-0.969624494639188,16,0.9375,0.499999966666669,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK Proliferating",0,4,0,17,-1.1083865752876,21,0.80952380952381,0.404761885487529,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_1",0,41,10,508,-0.913475236689235,559,0.908765652951699,0.462659379849436,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_2",0,21,4,190,-0.907873393332564,215,0.883720930232558,0.45023696469082,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_3",0,2,1,34,-0.844335558303079,37,0.918918918918919,0.472222209104939,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_4",0,0,0,17,-0.817279977690227,17,1,0.499999970588237,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.46658942644611,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Early-NK-cells","gdT_2",0,1,0,0,-1.6162630311825,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","CD14 Mono",439,13,44,1,0.580611018428112,497,0.885311871227364,0.490165627978066,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","CD16 Mono",1433,22,105,1,0.468805201565963,1561,0.918641896220372,0.487603888614528,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","Doublet",108,0,1,0,1.55619036920403,109,0.990825688073395,0.495412839491625,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","Platelet",2,0,1,0,3.69798783473889,3,0.666666666666667,0.333333222222259,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","ASDC_mDC",0,4,0,3,2.07772773807785,7,0.428571428571429,0.214285683673474,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","ASDC_pDC",0,2,0,1,2.61556741600316,3,0.333333333333333,0.16666661111113,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","B intermediate kappa",0,0,0,4,1.4658996456977,4,1,0.499999875000031,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","B intermediate lambda",0,0,0,1,1.55453682542501,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","B memory kappa",0,0,0,3,1.2826655076746,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","B memory lambda",0,0,0,1,0.499793323790231,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","B naive kappa",0,0,0,1,1.81182885139775,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD14 Mono",2,4,0,0,0.86281787598661,6,0.333333333333333,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD16 Mono",497,588,75,108,0.243902116849122,1268,0.477129337539432,0.512026765466125,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 CTL",0,0,0,1,-1.14115674596635,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 Naive",0,0,0,78,-0.451504288272478,78,1,0.499999993589744,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.547702360938158,5,1,0.49999990000002,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.393470042038769,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive",0,0,1,241,-0.517985577475188,242,0.995867768595041,0.499999997925311,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.705893174517075,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-1.10828158798397,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.741481885660896,5,1,0.49999990000002,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.789724486967867,9,1,0.499999944444451,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_1",0,0,0,34,-0.537845123467931,34,1,0.499999985294118,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_2",0,2,0,63,-0.787023954270021,65,0.969230769230769,0.484615377159763,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,-0.567404342582976,8,1,0.499999937500008,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_4",0,0,1,32,-0.791733148165819,33,0.96969696969697,0.499999984375001,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_5",0,1,2,46,-0.890223662365172,49,0.938775510204082,0.489361691715709,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_6",0,3,0,62,-0.494991063615065,65,0.953846153846154,0.476923069585799,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","Doublet",16,0,0,0,1.50249861375523,16,1,0.499999968750002,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","HSPC",0,0,1,25,-0.252609396448338,26,0.961538461538462,0.499999980000001,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","ILC",0,0,1,75,-0.495939669740457,76,0.986842105263158,0.499999993333333,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","MAIT",0,0,1,10,-0.451940966285235,11,0.909090909090909,0.499999950000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK Proliferating",1,37,5,306,-1.06842172665718,349,0.879656160458453,0.529397458085659,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_1",4,151,15,1711,-0.917166756913612,1881,0.911749069643807,0.564715354041224,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_2",8,660,66,5974,-0.929654667203463,6708,0.891771019677996,0.504310308908421,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_3",0,84,6,1567,-0.845394684820279,1657,0.945684972842486,0.474560871911229,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_4",1,52,10,1085,-0.818702197968282,1148,0.945993031358885,0.52258734653152,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_CD56bright",0,9,7,589,-0.613170169852568,605,0.973553719008264,0.492474915564423,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","Plasma",0,1,0,0,-0.0117895913086946,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","Plasmablast",0,0,0,1,-0.190007267302402,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","Platelet",0,1,3,3,1.15254182111974,7,0.428571428571429,0.374999906250023,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","Treg Memory",0,0,0,3,-0.572836186044916,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.264626668931887,10,1,0.499999950000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","cDC1",0,0,4,1,2.32815634897658,5,0.2,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","cDC2_1",1,1,0,0,0.879042152134941,2,0.5,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","cDC2_2",22,56,8,11,1.71730320940017,97,0.34020618556701,0.448756205458034,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","dnT_1",0,0,0,3,-0.54016113686027,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","dnT_2",0,0,0,6,-0.526469946782028,6,1,0.499999916666681,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_1",0,0,0,1,-0.752318962526947,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_2",0,0,0,8,-0.583926076365141,8,1,0.499999937500008,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_3",0,0,0,69,-0.52181158231011,69,1,0.499999992753623,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_4",0,0,0,12,-0.892490093639807,12,1,0.499999958333337,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Late-NK-cells","pDC",63,27,236,130,3.5005853052924,456,0.423245614035088,0.519363906432696,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","ASDC_mDC",1,0,0,0,1.09987510726589,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","CD14 Mono",162,1,11,0,0.802368681389895,174,0.931034482758621,0.468208089779144,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","CD16 Mono",50,5,3,0,0.520675329881847,58,0.862068965517241,0.471698104307583,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","Doublet",3,0,0,0,1.75894491312746,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","HSPC",0,0,23,0,-0.271581745374372,23,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","NK Proliferating",0,0,2,0,-1.00614015357638,2,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","NK_2",0,0,2,0,-0.90908323001452,2,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","NK_4",0,0,2,0,-0.904252274364227,2,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","NK_CD56bright",0,0,5,0,-0.651262756456123,5,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","Platelet",6,0,3,0,5.33039861954151,9,0.666666666666667,0.3333332962963,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","cDC1",0,0,4,0,1.78311272538581,4,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","cDC2_1",72,0,2,0,1.57994149948099,74,0.972972972972973,0.486486479912345,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","cDC2_2",255,1,34,0,1.82812434802408,290,0.879310344827586,0.441176469061673,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","dnT_2",0,0,1,0,-0.940834073290911,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Monocytes","pDC",0,0,3,0,3.92589399851914,3,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","B intermediate kappa",0,11,0,315,1.41257212911158,326,0.966257668711656,0.483128832873838,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","B intermediate lambda",0,13,0,479,1.4787102971606,492,0.973577235772358,0.486788616896771,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","B memory kappa",0,2,0,368,1.03864434241368,370,0.994594594594595,0.497297295953251,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","B memory lambda",0,0,0,236,1.02204827863664,236,1,0.499999997881356,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","B naive kappa",0,50,0,3824,1.78100009489546,3874,0.987093443469282,0.493546721607241,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","B naive lambda",0,36,0,2451,1.82055525769191,2487,0.985524728588661,0.492762364096195,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","CD14 Mono",0,2,0,0,0.600243349861846,2,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.568134721842304,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","Doublet",0,1,0,0,3.8219910987577,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK Proliferating",0,0,0,1,-1.3771603589149,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_1",0,0,0,17,-0.931305182652417,17,1,0.499999970588237,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_2",0,1,0,2,-1.07655299910748,3,0.666666666666667,0.333333222222259,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_3",0,0,0,1,-0.884269338498162,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_4",0,0,0,2,-0.967656927191483,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.473368828223905,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Naive-B-cells","Platelet",0,0,0,3,3.01688865451407,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Neutrophils","CD14 Mono",142,53,38,23,0.142232263892653,256,0.64453125,0.545760229735773,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Neutrophils","Doublet",3,0,0,0,0.354467715198386,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Neutrophils","HSPC",0,0,0,1,-0.526213865629568,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Neutrophils","NK_1",0,0,0,1,-1.19648498192656,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Neutrophils","NK_2",0,1,0,1,-1.21788196051141,2,0.5,0.249999875000062,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Neutrophils","NK_3",0,1,0,0,-1.35426397284852,1,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Neutrophils","Platelet",2,1,1,0,4.83482004705335,4,0.5,0.333333222222259,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","CD14 Mono",1,2,2,0,0.428237875202407,5,0.2,0.16666661111113,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","CD16 Mono",845,132,95,8,0.344579264794269,1080,0.789814814814815,0.478039512995572,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","Doublet",42,0,0,0,1.48550155404681,42,1,0.499999988095238,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-1.02477543440909,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.977840386115685,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_2",0,1,0,15,-0.940241878918377,16,0.9375,0.468749970703127,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","Platelet",1,0,0,0,5.86352807058049,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","pDC",0,0,2,0,2.51433360423469,2,0,0,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"T-cells-CD4","ASDC_mDC",0,0,0,1,1.65013088791736,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD14 Mono",1,5,0,0,0.388941105253708,6,0.166666666666667,0.4999995000005,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD16 Mono",0,4,0,1,0.138555808259068,5,0.2,0.099999980000004,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 CTL",1,5,40,1268,-0.667360943162033,1314,0.965753424657534,0.510231256376451,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 Naive",0,2,20,15056,-0.481377003092348,15078,0.998540920546492,0.499933590085009,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,-0.941178976363588,13,0.923076923076923,0.499999958333337,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_1",0,0,7,6001,-0.530607756264412,6008,0.998834886817577,0.499999999916681,"AddModuleScore","MANNE_DN",TRUE,"gmm_dist_dual"
