"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Early-NK-cells","CD4 Naive",0,0,0,1,-1.14611359278731,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.555999044676773,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,0.222340925081756,1,0,0,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,0.746396183931971,2,1,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,0.415882395740245,5,1,0.49999990000002,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_5",0,0,1,15,0.530794069726531,16,0.9375,0.499999966666669,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Early-NK-cells","NK Proliferating",0,0,0,21,0.838428230747251,21,1,0.499999976190477,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Early-NK-cells","NK_1",0,0,10,549,0.524482766685272,559,0.98211091234347,0.499999999089253,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Early-NK-cells","NK_2",0,0,4,211,0.502578660205107,215,0.981395348837209,0.499999997630332,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Early-NK-cells","NK_3",0,0,1,36,0.375642885331773,37,0.972972972972973,0.499999986111112,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Early-NK-cells","NK_4",0,0,0,17,0.15832486660899,17,1,0.499999970588237,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.0500465280287489,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Early-NK-cells","gdT_2",0,0,0,1,1.45800884858751,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Intermediate-Monocytes","CD14 Mono",0,0,483,14,0.394473313687289,497,0.028169014084507,0.499999964285717,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Intermediate-Monocytes","CD16 Mono",0,0,1538,23,0.514241437572835,1561,0.0147341447789878,0.499999978260871,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Intermediate-Monocytes","Doublet",2,0,107,0,2.0267743869556,109,0.018348623853211,0.00917431184243751,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Intermediate-Monocytes","Platelet",2,0,1,0,5.29426327637607,3,0.666666666666667,0.333333222222259,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","ASDC_mDC",0,0,0,7,0.54371755300328,7,1,0.499999928571439,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","ASDC_pDC",0,0,0,3,0.0415912293529395,3,1,0.499999833333389,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.737700961699207,4,1,0.499999875000031,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-0.425807926813951,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.553878773095812,3,1,0.499999833333389,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.352722499157212,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.864675545716008,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","CD14 Mono",0,0,2,4,0.47391636810156,6,0.666666666666667,0.499999875000031,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","CD16 Mono",0,0,572,696,0.641699574861911,1268,0.548895899053628,0.499999999281609,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","CD4 CTL",0,0,0,1,0.400105733527123,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","CD4 Naive",0,0,0,78,-0.733638952757438,78,1,0.499999993589744,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.667594856097766,5,1,0.49999990000002,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,0.0034115872977256,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","CD8 Naive",0,0,1,241,-0.760271048318688,242,0.995867768595041,0.499999997925311,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.300234777170416,3,1,0.499999833333389,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,0.779144369581841,2,1,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.285241997315702,5,1,0.49999990000002,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.430660487100355,9,1,0.499999944444451,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_1",0,0,0,34,0.218689495585622,34,1,0.499999985294118,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_2",0,0,0,65,0.364981346267102,65,1,0.499999992307692,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,0.271142818529868,8,1,0.499999937500008,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_4",0,0,1,32,0.632677986816574,33,0.96969696969697,0.499999984375001,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_5",0,0,2,47,0.51834997846652,49,0.959183673469388,0.499999989361702,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_6",0,0,0,65,-0.117404243021676,65,1,0.499999992307692,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","Doublet",0,0,16,0,1.7907042490724,16,0,0,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","HSPC",0,0,1,25,-1.11708118131785,26,0.961538461538462,0.499999980000001,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","ILC",0,0,1,75,-0.244473589005196,76,0.986842105263158,0.499999993333333,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","MAIT",0,0,1,10,0.0572052321010936,11,0.909090909090909,0.499999950000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","NK Proliferating",0,0,6,343,0.53713826656983,349,0.982808022922636,0.499999998542274,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","NK_1",0,0,19,1862,0.534552568963601,1881,0.98989898989899,0.499999999731472,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","NK_2",0,0,74,6634,0.39524478028072,6708,0.98896839594514,0.499999999924631,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","NK_3",0,0,6,1651,0.374584099249339,1657,0.996378998189499,0.499999999697153,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","NK_4",0,0,11,1137,0.0766768560105296,1148,0.990418118466899,0.499999999560246,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","NK_CD56bright",0,0,7,598,-0.318059370409068,605,0.988429752066116,0.49999999916388,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","Plasma",0,0,0,1,-0.518033897857835,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","Plasmablast",0,0,0,1,-1.17404393239811,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","Platelet",1,0,2,4,1.58137575376503,7,0.714285714285714,0.666666486111161,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","Treg Memory",0,0,0,3,-0.606520175472278,3,1,0.499999833333389,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.717629074319967,10,1,0.499999950000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","cDC1",0,0,4,1,0.93477389382594,5,0.2,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","cDC2_1",0,0,1,1,0.14187213171538,2,0.5,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","cDC2_2",0,0,30,67,0.292913958788975,97,0.690721649484536,0.499999992537314,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","dnT_1",0,0,0,3,-0.78661652455551,3,1,0.499999833333389,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","dnT_2",0,0,0,6,0.277881081843288,6,1,0.499999916666681,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","gdT_1",0,0,0,1,-0.350006633488143,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","gdT_2",0,0,0,8,0.54287530123215,8,1,0.499999937500008,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","gdT_3",0,0,0,69,-0.466510055614588,69,1,0.499999992753623,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","gdT_4",0,0,0,12,0.593134554946175,12,1,0.499999958333337,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Late-NK-cells","pDC",0,0,299,157,-0.177956518851103,456,0.344298245614035,0.499999996815287,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Monocytes","ASDC_mDC",0,0,1,0,0.899304960409186,1,0,0,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Monocytes","CD14 Mono",0,0,173,1,0.261497780106393,174,0.00574712643678161,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Monocytes","CD16 Mono",0,0,53,5,0.442419106633388,58,0.0862068965517241,0.49999990000002,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Monocytes","Doublet",0,0,3,0,1.95997235012725,3,0,0,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Monocytes","HSPC",0,0,23,0,-1.06711153474815,23,0,0,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Monocytes","NK Proliferating",0,0,2,0,0.0953307664299296,2,0,0,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Monocytes","NK_2",0,0,2,0,-0.159190318188887,2,0,0,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Monocytes","NK_4",0,0,2,0,0.0147282292987286,2,0,0,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Monocytes","NK_CD56bright",0,0,5,0,-0.251714359650669,5,0,0,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Monocytes","Platelet",9,0,0,0,8.1241799623445,9,1,0.499999944444451,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Monocytes","cDC1",0,0,4,0,0.561469605415619,4,0,0,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Monocytes","cDC2_1",0,0,74,0,0.34865181418622,74,0,0,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Monocytes","cDC2_2",0,0,289,1,0.348256613337007,290,0.00344827586206897,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Monocytes","dnT_2",0,0,1,0,0.646350162418833,1,0,0,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Monocytes","pDC",0,0,3,0,0.345149087901959,3,0,0,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Naive-B-cells","B intermediate kappa",0,0,0,326,-0.719397112552603,326,1,0.499999998466258,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Naive-B-cells","B intermediate lambda",0,0,0,492,-0.631489158691878,492,1,0.49999999898374,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Naive-B-cells","B memory kappa",0,0,0,370,-0.556525647170737,370,1,0.499999998648649,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Naive-B-cells","B memory lambda",0,0,0,236,-0.618685857291232,236,1,0.499999997881356,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Naive-B-cells","B naive kappa",0,0,0,3874,-0.827938306499962,3874,1,0.499999999870934,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Naive-B-cells","B naive lambda",0,0,0,2487,-0.817507903390002,2487,1,0.499999999798955,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Naive-B-cells","CD14 Mono",0,0,0,2,0.0363578135954423,2,1,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Naive-B-cells","CD16 Mono",0,0,0,1,0.410423122862478,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Naive-B-cells","Doublet",0,0,0,1,3.87544555557182,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Naive-B-cells","NK Proliferating",0,0,0,1,0.863264010659391,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Naive-B-cells","NK_1",0,0,0,17,0.554192646129152,17,1,0.499999970588237,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Naive-B-cells","NK_2",0,0,0,3,0.119903899205077,3,1,0.499999833333389,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Naive-B-cells","NK_3",0,0,0,1,0.33900324581361,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Naive-B-cells","NK_4",0,0,0,2,-0.268625821894323,2,1,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.210984085138839,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Naive-B-cells","Platelet",0,1,0,2,3.76304588992158,3,0.666666666666667,0.333333222222259,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Neutrophils","CD14 Mono",0,0,180,76,0.274041046265592,256,0.296875,0.499999993421053,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Neutrophils","Doublet",0,0,3,0,0.190280835555502,3,0,0,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Neutrophils","HSPC",0,0,0,1,-0.828115148281997,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Neutrophils","NK_1",0,0,0,1,1.59853686718365,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Neutrophils","NK_2",0,0,0,2,-0.0434394954793201,2,1,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Neutrophils","NK_3",0,0,0,1,0.190208979803833,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Neutrophils","Platelet",3,0,0,1,6.97722401889214,4,1,0.999999333333889,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Non-classical-Monocytes","CD14 Mono",0,0,3,2,0.448939191966391,5,0.4,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Non-classical-Monocytes","CD16 Mono",0,0,940,140,0.530065205590849,1080,0.12962962962963,0.499999996428571,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Non-classical-Monocytes","Doublet",0,0,42,0,1.88671534919311,42,0,0,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.720597748450269,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Non-classical-Monocytes","NK_1",0,0,0,2,0.553163084393435,2,1,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Non-classical-Monocytes","NK_2",0,0,0,16,0.762255192427774,16,1,0.499999968750002,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Non-classical-Monocytes","Platelet",1,0,0,0,9.13532633483574,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"Non-classical-Monocytes","pDC",0,0,2,0,-0.263889454278388,2,0,0,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","ASDC_mDC",0,0,0,1,0.721009013198418,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","CD14 Mono",0,0,1,5,0.175621992172902,6,0.833333333333333,0.49999990000002,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","CD16 Mono",0,0,0,5,0.791499248423406,5,1,0.49999990000002,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","CD4 CTL",0,0,41,1273,0.544646816625851,1314,0.968797564687976,0.499999999607227,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","CD4 Naive",0,0,20,15058,-0.739330096906871,15078,0.998673564133174,0.499999999966795,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,0.651411844776737,13,0.923076923076923,0.499999958333337,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_1",0,0,7,6001,-0.354784880460765,6008,0.998834886817577,0.499999999916681,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_2",0,0,15,380,0.135646772411898,395,0.962025316455696,0.499999998684211,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_3",0,0,17,5346,-0.279156466355468,5363,0.996830132388589,0.499999999906472,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_1",0,0,3,1309,-0.0134444750646532,1312,0.997713414634146,0.499999999618029,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_2",0,0,0,332,-0.00756096208737262,332,1,0.499999998493976,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_3",0,0,6,1685,-0.151006269963967,1691,0.99645180366647,0.499999999703264,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,-0.16117617398166,72,0.986111111111111,0.499999992957747,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.962427156256092,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,0.893281591809481,7,0.857142857142857,0.499999916666681,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.254809117083464,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,-0.0741752132574142,6,1,0.499999916666681,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,0.482247398565018,1,0,0,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","CD8 TEM_4",0,0,0,3,0.629231424928023,3,1,0.499999833333389,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","Doublet",0,0,0,20,-0.654070047925962,20,1,0.499999975000001,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","HSPC",0,0,0,4,-0.787395257771412,4,1,0.499999875000031,"AddModuleScore","GNATENKO",FALSE,"kmeans"
"T-cells-CD4","MAIT",0,0,0,555,0.0574992635793157,555,1,0.499999999099099,"AddModuleScore","GNATENKO",FALSE,"kmeans"
