"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","CD8 TEM_2",0,0,2,0,-0.216281977918845,2,0,0,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"DCs","CD8 TEM_4",1,1,1,1,0.0577549956091459,4,0.5,0.499999750000125,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"DCs","CD8 TEM_5",1,0,0,0,0.482252897714684,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"DCs","Doublet",13,0,2,1,1.41780109706804,16,0.875,0.933332804444946,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"DCs","HSPC",0,0,1,0,0.110551170970915,1,0,0,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"DCs","MAIT",0,0,2,0,-0.245938697301875,2,0,0,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"DCs","NK Proliferating",0,0,1,0,0.0380440948992196,1,0,0,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"DCs","NK_1",0,1,0,0,0.679403909033863,1,0,0,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"DCs","NK_3",0,0,1,0,-0.64786793154565,1,0,0,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"DCs","NK_CD56bright",0,1,0,0,0.233533010595586,1,0,0,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"DCs","Platelet",15,2,0,0,7.15322734560076,17,0.882352941176471,0.499999966666669,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"DCs","Treg Memory",0,0,2,0,-0.169281396542771,2,0,0,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"DCs","Treg Naive",0,0,3,1,-0.615569315863863,4,0.25,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"DCs","cDC2_1",8,0,0,0,0.84256842222736,8,1,0.499999937500008,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"DCs","cDC2_2",11,3,1,0,0.58134241875483,15,0.733333333333333,0.458333295138892,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"DCs","dnT_2",0,0,1,0,-0.457678135271515,1,0,0,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"DCs","gdT_1",0,0,1,0,-0.336152018699432,1,0,0,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"DCs","gdT_2",0,0,0,1,-0.572038336477834,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"DCs","gdT_3",0,0,0,1,-0.912095336249652,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"DCs","pDC",2,0,0,0,0.305719286848357,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Early-NK-cells","CD16 Mono",0,4,0,1,0.499810293500214,5,0.2,0.099999980000004,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.380855582671451,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.371819915864894,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.179403732803338,1,0,0,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.407477477765671,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.452495585012024,5,1,0.49999990000002,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Early-NK-cells","CD8 TEM_5",0,1,1,14,-0.333512781958728,16,0.875,0.466666635555558,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Early-NK-cells","NK Proliferating",0,10,0,11,0.125909999924321,21,0.523809523809524,0.261904749433107,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Early-NK-cells","NK_1",4,147,6,402,-0.0597458170198723,559,0.726296958855098,0.566120197912351,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Early-NK-cells","NK_2",2,110,2,101,0.231992919197413,215,0.47906976744186,0.489336429256715,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Early-NK-cells","NK_3",0,9,1,27,-0.104308188844815,37,0.72972972972973,0.374999989583334,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Early-NK-cells","NK_4",0,8,0,9,0.0819504538977345,17,0.529411764705882,0.264705866782008,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.432930690964563,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Early-NK-cells","gdT_2",0,0,0,1,0.0672889729776186,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Intermediate-Monocytes","CD14 Mono",388,12,95,2,0.63971140154509,497,0.784708249496982,0.473084880194737,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Intermediate-Monocytes","CD16 Mono",1257,21,281,2,0.532985209847108,1561,0.806534272901986,0.452125852991789,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Intermediate-Monocytes","Doublet",108,0,1,0,2.11915852554793,109,0.990825688073395,0.495412839491625,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Intermediate-Monocytes","Platelet",3,0,0,0,4.93065482050404,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","ASDC_mDC",0,5,0,2,0.614215522505175,7,0.285714285714286,0.142857122448982,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","ASDC_pDC",0,2,0,1,0.34766472051743,3,0.333333333333333,0.16666661111113,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.601424907975724,4,1,0.499999875000031,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-0.619363121792717,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.334240536423092,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.11540354720489,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.582578457977095,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","CD14 Mono",2,4,0,0,0.935290066537189,6,0.333333333333333,0.499999750000125,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","CD16 Mono",436,439,136,257,0.345474920122151,1268,0.546529968454259,0.565745316968931,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","CD4 CTL",0,0,0,1,-0.213105921379917,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","CD4 Naive",0,0,0,78,-0.685731431066689,78,1,0.499999993589744,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.562240887189716,5,1,0.49999990000002,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.447036422335998,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 Naive",0,4,1,237,-0.54712019143363,242,0.979338842975207,0.491701242773024,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.493784168488052,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.171147629611091,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.39878003529214,5,1,0.49999990000002,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.422951449310683,9,1,0.499999944444451,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_1",0,1,0,33,-0.533192898479138,34,0.970588235294118,0.485294103373703,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_2",0,21,0,44,-0.108365874428546,65,0.676923076923077,0.338461533254438,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_3",0,1,0,7,-0.312194459590792,8,0.875,0.437499945312507,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_4",0,8,1,24,-0.192770832768682,33,0.727272727272727,0.37499998828125,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_5",0,8,2,39,-0.227914947235917,49,0.795918367346939,0.414893608193753,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","CD8 TEM_6",0,7,0,58,-0.404281978062454,65,0.892307692307692,0.446153839289941,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","Doublet",16,0,0,0,1.58448857776957,16,1,0.499999968750002,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","HSPC",0,5,1,20,-0.31187496770144,26,0.769230769230769,0.399999984000001,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","ILC",0,19,1,56,-0.0851128852942955,76,0.736842105263158,0.373333328355556,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","MAIT",1,1,0,9,-0.35109208111665,11,0.909090909090909,0.949999455000505,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","NK Proliferating",1,101,5,242,-0.0354703275401255,349,0.696275071633238,0.436102997716255,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","NK_1",6,663,13,1199,0.00397517045646184,1881,0.640616693248272,0.479860356715548,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","NK_2",33,3307,41,3327,0.180445620152126,6708,0.500894454382826,0.473726663018198,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","NK_3",3,582,3,1069,0.000993621160144534,1657,0.646952323476162,0.573743144085161,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","NK_4",6,405,5,732,0.0193638114629091,1148,0.642857142857143,0.594626983798531,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","NK_CD56bright",1,98,6,500,-0.215912280329063,605,0.828099173553719,0.48948876119429,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","Plasma",0,0,0,1,-0.442597732145624,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","Plasmablast",0,0,0,1,-0.206583589845939,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","Platelet",3,1,0,3,1.61134163257075,7,0.857142857142857,0.874999739583412,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","Treg Memory",0,0,0,3,-0.550538081018397,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.526453451540168,10,1,0.499999950000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","cDC1",4,1,0,0,0.706215210525318,5,0.8,0.499999875000031,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","cDC2_1",1,1,0,0,0.77596842954352,2,0.5,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","cDC2_2",25,52,5,15,0.423179814566793,97,0.412371134020619,0.52860694961449,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","dnT_1",0,0,0,3,-0.490262917124457,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","dnT_2",0,0,0,6,-0.507261403384243,6,1,0.499999916666681,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","gdT_1",0,0,0,1,-0.160607056382236,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","gdT_2",0,0,0,8,-0.358506146444328,8,1,0.499999937500008,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","gdT_3",0,1,0,68,-0.524827177719087,69,0.985507246376812,0.492753616047049,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","gdT_4",0,2,0,10,-0.198755724483207,12,0.833333333333333,0.416666631944447,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Late-NK-cells","pDC",198,106,101,51,0.343925356170276,456,0.546052631578947,0.493524058953476,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Monocytes","ASDC_mDC",1,0,0,0,0.709081611651347,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Monocytes","CD14 Mono",154,0,19,1,0.753074372793535,174,0.890804597701149,0.945086202630057,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Monocytes","CD16 Mono",40,5,13,0,0.447635091438539,58,0.689655172413793,0.377358483446066,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Monocytes","Doublet",3,0,0,0,1.93975280463672,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Monocytes","HSPC",2,0,21,0,-0.240580853343249,23,0.0869565217391304,0.0434782589792061,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Monocytes","NK Proliferating",1,0,1,0,-0.0914315080470962,2,0.5,0.249999875000062,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Monocytes","NK_2",1,0,1,0,-0.0844277303463575,2,0.5,0.249999875000062,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Monocytes","NK_4",0,0,2,0,-0.204585261377389,2,0,0,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Monocytes","NK_CD56bright",1,0,4,0,-0.143545242513254,5,0.2,0.099999980000004,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Monocytes","Platelet",9,0,0,0,7.63861114287751,9,1,0.499999944444451,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Monocytes","cDC1",3,0,1,0,0.404210512843511,4,0.75,0.374999906250023,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Monocytes","cDC2_1",68,0,6,0,0.716182625887002,74,0.918918918918919,0.459459453250548,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Monocytes","cDC2_2",254,1,35,0,0.496425522962799,290,0.875862068965517,0.439446365261431,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Monocytes","dnT_2",0,0,1,0,-0.0915436361588229,1,0,0,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Monocytes","pDC",3,0,0,0,0.9348661300071,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Naive-B-cells","B intermediate kappa",0,4,0,322,-0.581432518674071,326,0.987730061349693,0.493865029159923,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Naive-B-cells","B intermediate lambda",0,12,0,480,-0.510014619779124,492,0.975609756097561,0.487804877057307,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Naive-B-cells","B memory kappa",0,10,0,360,-0.500079454581803,370,0.972972972972973,0.486486485171658,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Naive-B-cells","B memory lambda",0,4,0,232,-0.524254855100403,236,0.983050847457627,0.491525421646079,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Naive-B-cells","B naive kappa",0,84,0,3790,-0.558433803319461,3874,0.978316985028394,0.48915849238793,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Naive-B-cells","B naive lambda",0,71,0,2416,-0.537068810060245,2487,0.971451548049859,0.485725773829624,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Naive-B-cells","CD14 Mono",0,2,0,0,0.72272946661479,2,0,0,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.508558823370416,1,0,0,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Naive-B-cells","Doublet",0,1,0,0,4.0812914708794,1,0,0,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.0355752809366192,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Naive-B-cells","NK_1",0,5,0,12,-0.0462139979380264,17,0.705882352941177,0.352941155709344,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Naive-B-cells","NK_2",0,2,0,1,0.427436322575485,3,0.333333333333333,0.16666661111113,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Naive-B-cells","NK_3",0,0,0,1,-0.438974435344711,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Naive-B-cells","NK_4",0,1,0,1,0.0962226106962706,2,0.5,0.249999875000062,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Naive-B-cells","NK_CD56bright",0,0,0,1,0.0938074215504636,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Naive-B-cells","Platelet",0,3,0,0,3.76515931321173,3,0,0,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Neutrophils","CD14 Mono",152,58,28,18,0.57943272240192,256,0.6640625,0.54064327094995,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Neutrophils","Doublet",1,0,2,0,0.230930773107093,3,0.333333333333333,0.16666661111113,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Neutrophils","HSPC",0,0,0,1,-0.560793305000035,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Neutrophils","NK_1",0,1,0,0,0.703489302142442,1,0,0,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Neutrophils","NK_2",0,1,0,1,0.284112450811346,2,0.5,0.249999875000062,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Neutrophils","NK_3",0,0,0,1,0.0675915991958659,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Neutrophils","Platelet",3,1,0,0,6.21342252383038,4,0.75,0.499999833333389,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Non-classical-Monocytes","CD14 Mono",3,2,0,0,0.679578832933649,5,0.6,0.499999833333389,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Non-classical-Monocytes","CD16 Mono",735,90,205,50,0.445464852307599,1080,0.726851851851852,0.569528873688517,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Non-classical-Monocytes","Doublet",41,0,1,0,1.89386925713712,42,0.976190476190476,0.488095226473923,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Non-classical-Monocytes","NK Proliferating",0,1,0,0,0.208353142179603,1,0,0,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.0876127352844648,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Non-classical-Monocytes","NK_2",0,12,0,4,0.435383701031007,16,0.25,0.1249999921875,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Non-classical-Monocytes","Platelet",1,0,0,0,7.9460033987189,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"Non-classical-Monocytes","pDC",2,0,0,0,0.280615595051156,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"T-cells-CD4","ASDC_mDC",0,1,0,0,0.366498418852371,1,0,0,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"T-cells-CD4","CD14 Mono",1,5,0,0,0.70497393816925,6,0.166666666666667,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"T-cells-CD4","CD16 Mono",0,3,0,2,0.211062083617612,5,0.4,0.199999960000008,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"T-cells-CD4","CD4 CTL",3,184,38,1089,-0.280161992057942,1314,0.831050228310502,0.464315136817004,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"T-cells-CD4","CD4 Naive",0,168,20,14890,-0.653536053375065,15078,0.987531502851837,0.494421569896771,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"T-cells-CD4","CD4 Proliferating",0,5,1,7,-0.108267422789635,13,0.538461538461538,0.291666642361113,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"T-cells-CD4","CD4 TCM_1",1,301,6,5700,-0.448312901757609,6008,0.948901464713715,0.54634940767093,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"T-cells-CD4","CD4 TCM_2",1,40,14,340,-0.233563363547697,395,0.863291139240506,0.480701750986458,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"T-cells-CD4","CD4 TCM_3",2,272,15,5074,-0.435222416345533,5363,0.946485176207347,0.533383944867652,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_1",0,60,3,1249,-0.476557311132149,1312,0.951981707317073,0.477081741423161,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_2",0,27,0,305,-0.424059757289207,332,0.918674698795181,0.459337348014044,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_3",0,79,6,1606,-0.470485003973286,1691,0.949733885274985,0.47655786321866,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_4",0,5,1,66,-0.406492387845645,72,0.916666666666667,0.464788725848046,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"T-cells-CD4","CD8 Naive",0,0,0,1,-1.02802183423515,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"T-cells-CD4","CD8 Proliferating",0,2,1,4,-0.241422613344458,7,0.571428571428571,0.333333277777787,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.305997684660983,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"T-cells-CD4","CD8 TCM_3",0,1,0,5,-0.260121828428069,6,0.833333333333333,0.416666597222234,"AddModuleScore","Standard",FALSE,"gmm_platelet"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,-0.0762821586804288,1,0,0,"AddModuleScore","Standard",FALSE,"gmm_platelet"
