"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","cDC2_2",7,1,5,2,0.889535267580717,15,0.6,0.624999864583372,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"DCs","dnT_2",0,0,1,0,-0.631616760033706,1,0,0,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"DCs","gdT_1",0,0,1,0,-0.0107093354301289,1,0,0,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"DCs","gdT_2",0,0,0,1,-0.412804745471396,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"DCs","gdT_3",0,0,0,1,-0.832717178139033,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"DCs","pDC",0,0,2,0,0.671740615552991,2,0,0,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD16 Mono",0,3,0,2,1.36294093859522,5,0.4,0.199999960000008,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD4 Naive",0,0,0,1,-1.4992214210024,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.992859529437585,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.0920456251120476,1,0,0,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,0.320750541121978,2,1,0.499999750000125,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,0.0692037009650668,5,1,0.49999990000002,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_5",0,0,1,15,-0.0562172003595026,16,0.9375,0.499999966666669,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK Proliferating",0,2,0,19,0.311711502170504,21,0.904761904761905,0.452380930839003,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_1",1,57,9,492,0.192571933318674,559,0.881932021466905,0.498087425877801,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_2",2,52,2,159,0.294837769395254,215,0.748837209302326,0.626777186899176,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_3",0,3,1,33,-0.00376972906414231,37,0.891891891891892,0.458333320601852,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_4",0,0,0,17,0.10223930121939,17,1,0.499999970588237,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.242119777234162,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Early-NK-cells","gdT_2",0,0,0,1,-0.186349333628542,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","CD14 Mono",454,13,29,1,1.12277980654445,497,0.915492957746479,0.505693578256476,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","CD16 Mono",1458,22,80,1,1.57585769871389,1561,0.934657270980141,0.495731326840713,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","Doublet",103,0,6,0,2.14443901752038,109,0.944954128440367,0.472477059885532,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Intermediate-Monocytes","Platelet",0,0,3,0,1.8836232181684,3,0,0,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","ASDC_mDC",0,2,0,5,0.973330999185615,7,0.714285714285714,0.357142806122456,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","ASDC_pDC",0,0,0,3,0.597423951649411,3,1,0.499999833333389,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.396055162810068,4,1,0.499999875000031,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-0.388504013427737,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.345595562487309,3,1,0.499999833333389,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.948106120532887,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","B naive kappa",0,0,0,1,-1.45763079717931,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD14 Mono",0,3,2,1,1.06197558153824,6,0.166666666666667,0.124999968750008,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD16 Mono",508,591,64,105,1.50071968056893,1268,0.483438485804416,0.519486977654003,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 CTL",0,0,0,1,-0.504156521245063,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 Naive",0,0,0,78,-0.949671293663014,78,1,0.499999993589744,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.925249727009829,5,1,0.49999990000002,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-1.64919014695512,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive",0,0,1,241,-0.87172442516682,242,0.995867768595041,0.499999997925311,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.388609439597125,3,1,0.499999833333389,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,0.383426398822432,2,1,0.499999750000125,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.655875321609609,5,1,0.49999990000002,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.621009715991511,9,1,0.499999944444451,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_1",0,0,0,34,-0.352625007369659,34,1,0.499999985294118,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_2",0,1,0,64,-0.0163991046948826,65,0.984615384615385,0.492307684733728,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,-0.147473433667161,8,1,0.499999937500008,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_4",0,1,1,31,0.110749598534481,33,0.939393939393939,0.484374984863282,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_5",0,2,2,45,-0.0784026181716052,49,0.918367346938776,0.478723394069715,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_6",0,0,0,65,-0.423843676376728,65,1,0.499999992307692,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","Doublet",15,0,1,0,1.87709118842348,16,0.9375,0.468749970703127,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","HSPC",0,0,1,25,-0.843908571504708,26,0.961538461538462,0.499999980000001,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","ILC",0,0,1,75,-0.327899225081159,76,0.986842105263158,0.499999993333333,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","MAIT",0,0,1,10,-0.5876492553008,11,0.909090909090909,0.499999950000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK Proliferating",1,38,5,305,0.292206028159608,349,0.876790830945559,0.527939732142387,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_1",1,215,18,1647,0.166733640827783,1881,0.876129718234981,0.468582168087426,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_2",13,1518,61,5116,0.308581629649958,6708,0.764609421586166,0.473427224593923,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_3",0,188,6,1463,0.163302951427654,1657,0.882920941460471,0.44306480893818,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_4",1,92,10,1045,0.135553265779688,1148,0.911149825783972,0.50499719703072,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","NK_CD56bright",0,7,7,591,-0.106707965659916,605,0.976859504132231,0.494147156364302,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","Plasma",0,0,0,1,-0.921855004355572,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","Plasmablast",0,0,0,1,-1.40913475926137,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","Platelet",1,0,2,4,-0.292814703827873,7,0.714285714285714,0.666666486111161,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","Treg Memory",0,0,0,3,-1.11113012046135,3,1,0.499999833333389,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","Treg Naive",0,0,0,10,-1.01652243315645,10,1,0.499999950000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","cDC1",0,0,4,1,0.311957998595117,5,0.2,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","cDC2_1",1,0,0,1,1.33637354390974,2,1,0.999999000001,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","cDC2_2",10,28,20,39,0.608234662627081,97,0.505154639175258,0.457711432886562,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","dnT_1",0,0,0,3,-0.480224780794257,3,1,0.499999833333389,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","dnT_2",0,0,0,6,-0.473398436326461,6,1,0.499999916666681,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_1",0,0,0,1,0.576145436461508,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_2",0,0,0,8,-0.224750815827686,8,1,0.499999937500008,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_3",0,0,0,69,-0.73952732002084,69,1,0.499999992753623,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","gdT_4",0,0,0,12,0.170316182921126,12,1,0.499999958333337,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Late-NK-cells","pDC",7,4,292,153,0.48608698084475,456,0.350877192982456,0.498966828972821,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Monocytes","ASDC_mDC",1,0,0,0,1.51238253370101,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Monocytes","CD14 Mono",136,0,37,1,1.051870119664,174,0.78735632183908,0.893063081543485,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Monocytes","CD16 Mono",51,4,2,1,1.3987358496409,58,0.896551724137931,0.581132046393739,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Monocytes","Doublet",2,0,1,0,1.15804517839197,3,0.666666666666667,0.333333222222259,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Monocytes","HSPC",0,0,23,0,-0.875233718754131,23,0,0,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Monocytes","NK Proliferating",0,0,2,0,0.476728558729754,2,0,0,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Monocytes","NK_2",0,0,2,0,0.159079510367314,2,0,0,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Monocytes","NK_4",0,0,2,0,0.127478016093623,2,0,0,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Monocytes","NK_CD56bright",0,0,5,0,0.0395367768996198,5,0,0,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Monocytes","Platelet",0,0,9,0,2.01474994484794,9,0,0,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Monocytes","cDC1",0,0,4,0,0.254806472170531,4,0,0,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Monocytes","cDC2_1",50,0,24,0,0.907066072403981,74,0.675675675675676,0.337837833272462,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Monocytes","cDC2_2",107,1,182,0,0.683353671649462,290,0.368965517241379,0.185121106625879,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Monocytes","dnT_2",0,0,1,0,0.448421632249394,1,0,0,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Monocytes","pDC",0,0,3,0,0.922944820659394,3,0,0,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Naive-B-cells","B intermediate kappa",0,0,0,326,-0.835816254768583,326,1,0.499999998466258,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Naive-B-cells","B intermediate lambda",0,1,0,491,-0.698868156341713,492,0.997967479674797,0.498983738823204,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Naive-B-cells","B memory kappa",0,0,0,370,-0.771486371298159,370,1,0.499999998648649,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Naive-B-cells","B memory lambda",0,0,0,236,-0.85532707098299,236,1,0.499999997881356,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Naive-B-cells","B naive kappa",0,0,0,3874,-0.911970607024265,3874,1,0.499999999870934,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Naive-B-cells","B naive lambda",0,0,0,2487,-0.870654384598863,2487,1,0.499999999798955,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Naive-B-cells","CD14 Mono",0,2,0,0,0.795458225328404,2,0,0,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.730594774613172,1,0,0,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Naive-B-cells","Doublet",0,1,0,0,3.30062121883996,1,0,0,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK Proliferating",0,0,0,1,0.420378271192505,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_1",0,2,0,15,0.0413122776228813,17,0.882352941176471,0.44117644463668,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_2",0,1,0,2,0.418919875849323,3,0.666666666666667,0.333333222222259,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_3",0,0,0,1,0.350638860143136,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_4",0,0,0,2,0.337855937104987,2,1,0.499999750000125,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.202321398290646,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Naive-B-cells","Platelet",0,0,0,3,1.48709782407641,3,1,0.499999833333389,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Neutrophils","CD14 Mono",175,70,5,6,0.921308244108055,256,0.70703125,0.52558479210163,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Neutrophils","Doublet",3,0,0,0,0.492472200024848,3,1,0.499999833333389,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Neutrophils","HSPC",0,0,0,1,-0.832031908038017,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Neutrophils","NK_1",0,0,0,1,1.30664336414266,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Neutrophils","NK_2",0,1,0,1,0.378814003911759,2,0.5,0.249999875000062,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Neutrophils","NK_3",0,0,0,1,0.635763935249743,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Neutrophils","Platelet",0,0,3,1,1.55907314846819,4,0.25,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","CD14 Mono",3,2,0,0,1.32769697016921,5,0.6,0.499999833333389,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","CD16 Mono",878,128,62,12,1.65302148293871,1080,0.824074074074074,0.509878418649934,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","Doublet",40,0,2,0,2.10959040644112,42,0.952380952380952,0.476190464852608,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.349479172279882,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.0655045869689206,2,1,0.499999750000125,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_2",0,5,0,11,0.319515078199476,16,0.6875,0.343749978515626,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","Platelet",0,0,1,0,3.31016228716946,1,0,0,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","pDC",0,0,2,0,-0.0297914720891422,2,0,0,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"T-cells-CD4","ASDC_mDC",0,0,0,1,1.54938711915578,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD14 Mono",1,4,0,1,0.891685961436208,6,0.333333333333333,0.599999480000504,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD16 Mono",0,3,0,2,1.24645556403974,5,0.4,0.199999960000008,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 CTL",0,6,41,1267,-0.140037037541121,1314,0.964231354642314,0.497643361745763,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 Naive",0,0,20,15058,-0.942962025468894,15078,0.998673564133174,0.499999999966795,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,-0.145735929298612,13,0.923076923076923,0.499999958333337,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_1",0,0,7,6001,-0.695998537041115,6008,0.998834886817577,0.499999999916681,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_2",0,0,15,380,-0.309892523146503,395,0.962025316455696,0.499999998684211,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_3",0,0,17,5346,-0.632831903280857,5363,0.996830132388589,0.499999999906472,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_1",0,0,3,1309,-0.571271407270477,1312,0.997713414634146,0.499999999618029,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_2",0,0,0,332,-0.60350226806735,332,1,0.499999998493976,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_3",0,0,6,1685,-0.702355132355745,1691,0.99645180366647,0.499999999703264,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,-0.634820544181182,72,0.986111111111111,0.499999992957747,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.361356774810636,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,-0.627158739156778,7,0.857142857142857,0.499999916666681,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.651226027539649,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,-0.747928181409695,6,1,0.499999916666681,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,0.588269445940988,1,0,0,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 TEM_4",0,0,0,3,0.31305443075674,3,1,0.499999833333389,"UCell","REACTOME",FALSE,"gmm_dist_dual"
"T-cells-CD4","Doublet",0,0,0,20,-0.855955741526118,20,1,0.499999975000001,"UCell","REACTOME",FALSE,"gmm_dist_dual"
