"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","CD4 TCM_1",3,5,6,6,-0.390949557396511,20,0.45,0.439393896082037,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","CD4 TCM_2",4,4,1,1,0.228818094728251,10,0.5,0.49999990000002,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","CD4 TCM_3",5,1,8,3,-0.271181285364625,17,0.470588235294118,0.567307583764817,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","CD4 TEM_1",1,1,0,0,0.580972149521762,2,0.5,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","CD4 TEM_3",1,1,4,1,-0.227582440580044,7,0.285714285714286,0.349999855000066,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","CD8 Naive",1,2,21,12,-0.65620493844467,36,0.361111111111111,0.451298669653401,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","CD8 Naive_2",1,0,0,1,0.354057360951182,2,1,0.999999000001,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","CD8 Proliferating",2,0,0,0,0.77981026010914,2,1,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","CD8 TCM_1",0,0,0,2,-0.131128038051347,2,1,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","CD8 TCM_2",1,0,1,1,-0.237572707716195,3,0.666666666666667,0.749999375000562,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","CD8 TCM_3",1,1,1,0,0.0168251812183447,3,0.333333333333333,0.249999875000062,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","CD8 TEM_1",4,2,1,0,0.499057190732785,7,0.571428571428571,0.399999920000016,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","CD8 TEM_2",2,0,0,0,0.686544995165381,2,1,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","CD8 TEM_4",2,2,0,0,0.996923104067033,4,0.5,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","CD8 TEM_5",1,0,0,0,0.97594179136137,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","Doublet",13,0,2,1,1.60077429082008,16,0.875,0.933332804444946,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","HSPC",0,0,1,0,-0.743208348119466,1,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","MAIT",2,0,0,0,-0.0216852119745144,2,1,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","NK Proliferating",1,0,0,0,0.920064405551893,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","NK_1",0,1,0,0,0.918329487038795,1,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","NK_3",1,0,0,0,1.01482273636533,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","NK_CD56bright",0,0,0,1,-0.532603898228268,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","Platelet",15,2,0,0,7.66525447766343,17,0.882352941176471,0.499999966666669,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","Treg Memory",0,0,2,0,-0.533542066116732,2,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","Treg Naive",0,0,3,1,-1.05345190786811,4,0.25,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","cDC2_1",6,0,2,0,0.365925391289602,8,0.75,0.374999953125006,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","cDC2_2",12,3,0,0,0.436396427398327,15,0.8,0.499999958333337,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","dnT_2",0,0,1,0,-0.289897603306823,1,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","gdT_1",1,0,0,0,-0.0400204091027401,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","gdT_2",0,1,0,0,1.11766946076871,1,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","gdT_3",0,0,0,1,-0.813514566763629,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"DCs","pDC",0,0,2,0,-0.353390895678914,2,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Early-NK-cells","CD16 Mono",0,5,0,0,0.77682668366532,5,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Early-NK-cells","CD4 Naive",0,0,0,1,-1.14611359278731,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.555999044676773,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"Early-NK-cells","CD8 TEM_1",1,0,0,0,0.222340925081756,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"Early-NK-cells","CD8 TEM_2",0,2,0,0,0.746396183931971,2,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Early-NK-cells","CD8 TEM_4",0,5,0,0,0.415882395740245,5,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Early-NK-cells","CD8 TEM_5",1,14,0,1,0.530794069726531,16,0.125,0.533332831111611,"AddModuleScore","GNATENKO",FALSE,"youden"
"Early-NK-cells","NK Proliferating",0,21,0,0,0.838428230747251,21,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Early-NK-cells","NK_1",8,519,2,30,0.524482766685272,559,0.0679785330948122,0.427322364321821,"AddModuleScore","GNATENKO",FALSE,"youden"
"Early-NK-cells","NK_2",3,193,1,18,0.502578660205107,215,0.0976744186046512,0.417653934483891,"AddModuleScore","GNATENKO",FALSE,"youden"
"Early-NK-cells","NK_3",1,34,0,2,0.375642885331773,37,0.0810810810810811,0.527777277006673,"AddModuleScore","GNATENKO",FALSE,"youden"
"Early-NK-cells","NK_4",0,14,0,3,0.15832486660899,17,0.176470588235294,0.0882352889273359,"AddModuleScore","GNATENKO",FALSE,"youden"
"Early-NK-cells","NK_CD56bright",0,1,0,0,-0.0500465280287489,1,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Early-NK-cells","gdT_2",0,1,0,0,1.45800884858751,1,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Intermediate-Monocytes","CD14 Mono",435,14,48,0,0.394473313687289,497,0.875251509054326,0.450310558073891,"AddModuleScore","GNATENKO",FALSE,"youden"
"Intermediate-Monocytes","CD16 Mono",1490,22,48,1,0.514241437572835,1561,0.955156950672646,0.50613444777023,"AddModuleScore","GNATENKO",FALSE,"youden"
"Intermediate-Monocytes","Doublet",109,0,0,0,2.0267743869556,109,1,0.499999995412844,"AddModuleScore","GNATENKO",FALSE,"youden"
"Intermediate-Monocytes","Platelet",3,0,0,0,5.29426327637607,3,1,0.499999833333389,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","ASDC_mDC",0,7,0,0,0.54371755300328,7,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","ASDC_pDC",0,3,0,0,0.0415912293529395,3,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.737700961699207,4,1,0.499999875000031,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-0.425807926813951,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","B memory kappa",0,1,0,2,-0.553878773095812,3,0.666666666666667,0.333333222222259,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.352722499157212,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.864675545716008,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD14 Mono",2,3,0,1,0.47391636810156,6,0.5,0.624999718750133,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD16 Mono",565,690,7,6,0.641699574861911,1268,0.450315457413249,0.498191462839084,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD4 CTL",0,1,0,0,0.400105733527123,1,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD4 Naive",0,5,0,73,-0.733638952757438,78,0.935897435897436,0.467948711949375,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.667594856097766,5,1,0.49999990000002,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD4 TEM_2",0,1,0,0,0.0034115872977256,1,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD8 Naive",0,12,1,229,-0.760271048318688,242,0.946280991735537,0.475103732468449,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD8 Naive_2",0,1,0,2,-0.300234777170416,3,0.666666666666667,0.333333222222259,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD8 Proliferating",0,2,0,0,0.779144369581841,2,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD8 TCM_1",0,1,0,4,-0.285241997315702,5,0.8,0.399999920000016,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD8 TCM_2",0,1,0,8,-0.430660487100355,9,0.888888888888889,0.444444395061734,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD8 TEM_1",0,27,0,7,0.218689495585622,34,0.205882352941176,0.102941173442907,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD8 TEM_2",0,52,0,13,0.364981346267102,65,0.2,0.0999999984615385,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD8 TEM_3",0,7,0,1,0.271142818529868,8,0.125,0.062499992187501,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD8 TEM_4",1,31,0,1,0.632677986816574,33,0.0606060606060606,0.515624499512219,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD8 TEM_5",2,45,0,2,0.51834997846652,49,0.0816326530612245,0.521276345292112,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD8 TEM_6",0,35,0,30,-0.117404243021676,65,0.461538461538462,0.230769227218935,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","Doublet",16,0,0,0,1.7907042490724,16,1,0.499999968750002,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","HSPC",0,0,1,25,-1.11708118131785,26,0.961538461538462,0.499999980000001,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","ILC",1,33,0,42,-0.244473589005196,76,0.565789473684211,0.779999496267167,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","MAIT",1,3,0,7,0.0572052321010936,11,0.727272727272727,0.849999465000504,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","NK Proliferating",5,318,1,25,0.53713826656983,349,0.0859598853868195,0.453109745804032,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","NK_1",16,1748,3,114,0.534552568963601,1881,0.0691121743753323,0.451664854299802,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","NK_2",63,5748,11,886,0.39524478028072,6708,0.141472868217054,0.492452878234008,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","NK_3",6,1451,0,200,0.374584099249339,1657,0.124321062160531,0.560569268537929,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","NK_4",9,768,2,369,0.0766768560105296,1148,0.329268292682927,0.571360001045712,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","NK_CD56bright",1,192,6,406,-0.318059370409068,605,0.672727272727273,0.410893443599968,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","Plasma",0,0,0,1,-0.518033897857835,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","Plasmablast",0,0,0,1,-1.17404393239811,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","Platelet",3,1,0,3,1.58137575376503,7,0.857142857142857,0.874999739583412,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","Treg Memory",0,0,0,3,-0.606520175472278,3,1,0.499999833333389,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.717629074319967,10,1,0.499999950000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","cDC1",4,1,0,0,0.93477389382594,5,0.8,0.499999875000031,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","cDC2_1",1,1,0,0,0.14187213171538,2,0.5,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","cDC2_2",29,61,1,6,0.292913958788975,97,0.360824742268041,0.528109435956908,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","dnT_1",0,0,0,3,-0.78661652455551,3,1,0.499999833333389,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","dnT_2",0,5,0,1,0.277881081843288,6,0.166666666666667,0.0833333194444468,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","gdT_1",0,0,0,1,-0.350006633488143,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","gdT_2",0,7,0,1,0.54287530123215,8,0.125,0.062499992187501,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","gdT_3",0,12,0,57,-0.466510055614588,69,0.826086956521739,0.413043472274732,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","gdT_4",0,12,0,0,0.593134554946175,12,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Late-NK-cells","pDC",142,52,157,105,-0.177956518851103,456,0.541666666666667,0.571853095514453,"AddModuleScore","GNATENKO",FALSE,"youden"
"Monocytes","ASDC_mDC",1,0,0,0,0.899304960409186,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"Monocytes","CD14 Mono",144,1,29,0,0.261497780106393,174,0.827586206896552,0.416184968692572,"AddModuleScore","GNATENKO",FALSE,"youden"
"Monocytes","CD16 Mono",50,5,3,0,0.442419106633388,58,0.862068965517241,0.471698104307583,"AddModuleScore","GNATENKO",FALSE,"youden"
"Monocytes","Doublet",3,0,0,0,1.95997235012725,3,1,0.499999833333389,"AddModuleScore","GNATENKO",FALSE,"youden"
"Monocytes","HSPC",0,0,23,0,-1.06711153474815,23,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Monocytes","NK Proliferating",2,0,0,0,0.0953307664299296,2,1,0.499999750000125,"AddModuleScore","GNATENKO",FALSE,"youden"
"Monocytes","NK_2",1,0,1,0,-0.159190318188887,2,0.5,0.249999875000062,"AddModuleScore","GNATENKO",FALSE,"youden"
"Monocytes","NK_4",1,0,1,0,0.0147282292987286,2,0.5,0.249999875000062,"AddModuleScore","GNATENKO",FALSE,"youden"
"Monocytes","NK_CD56bright",2,0,3,0,-0.251714359650669,5,0.4,0.199999960000008,"AddModuleScore","GNATENKO",FALSE,"youden"
"Monocytes","Platelet",9,0,0,0,8.1241799623445,9,1,0.499999944444451,"AddModuleScore","GNATENKO",FALSE,"youden"
"Monocytes","cDC1",4,0,0,0,0.561469605415619,4,1,0.499999875000031,"AddModuleScore","GNATENKO",FALSE,"youden"
"Monocytes","cDC2_1",69,0,5,0,0.34865181418622,74,0.932432432432432,0.466216209915997,"AddModuleScore","GNATENKO",FALSE,"youden"
"Monocytes","cDC2_2",267,1,22,0,0.348256613337007,290,0.920689655172414,0.461937714664575,"AddModuleScore","GNATENKO",FALSE,"youden"
"Monocytes","dnT_2",1,0,0,0,0.646350162418833,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"Monocytes","pDC",2,0,1,0,0.345149087901959,3,0.666666666666667,0.333333222222259,"AddModuleScore","GNATENKO",FALSE,"youden"
"Naive-B-cells","B intermediate kappa",0,17,0,309,-0.719397112552603,326,0.947852760736196,0.473926378914336,"AddModuleScore","GNATENKO",FALSE,"youden"
"Naive-B-cells","B intermediate lambda",0,62,0,430,-0.631489158691878,492,0.873983739837398,0.436991869030504,"AddModuleScore","GNATENKO",FALSE,"youden"
"Naive-B-cells","B memory kappa",0,47,0,323,-0.556525647170737,370,0.872972972972973,0.436486485306793,"AddModuleScore","GNATENKO",FALSE,"youden"
"Naive-B-cells","B memory lambda",0,26,0,210,-0.618685857291232,236,0.889830508474576,0.444915252352054,"AddModuleScore","GNATENKO",FALSE,"youden"
"Naive-B-cells","B naive kappa",0,144,0,3730,-0.827938306499962,3874,0.962829117191533,0.481414558471499,"AddModuleScore","GNATENKO",FALSE,"youden"
"Naive-B-cells","B naive lambda",0,78,0,2409,-0.817507903390002,2487,0.968636911942099,0.484318455776309,"AddModuleScore","GNATENKO",FALSE,"youden"
"Naive-B-cells","CD14 Mono",0,1,0,1,0.0363578135954423,2,0.5,0.249999875000062,"AddModuleScore","GNATENKO",FALSE,"youden"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.410423122862478,1,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Naive-B-cells","Doublet",0,1,0,0,3.87544555557182,1,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Naive-B-cells","NK Proliferating",0,1,0,0,0.863264010659391,1,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Naive-B-cells","NK_1",0,17,0,0,0.554192646129152,17,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Naive-B-cells","NK_2",0,2,0,1,0.119903899205077,3,0.333333333333333,0.16666661111113,"AddModuleScore","GNATENKO",FALSE,"youden"
"Naive-B-cells","NK_3",0,1,0,0,0.33900324581361,1,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Naive-B-cells","NK_4",0,1,0,1,-0.268625821894323,2,0.5,0.249999875000062,"AddModuleScore","GNATENKO",FALSE,"youden"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.210984085138839,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"Naive-B-cells","Platelet",0,3,0,0,3.76304588992158,3,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Neutrophils","CD14 Mono",153,65,27,11,0.274041046265592,256,0.640625,0.497368417739304,"AddModuleScore","GNATENKO",FALSE,"youden"
"Neutrophils","Doublet",2,0,1,0,0.190280835555502,3,0.666666666666667,0.333333222222259,"AddModuleScore","GNATENKO",FALSE,"youden"
"Neutrophils","HSPC",0,0,0,1,-0.828115148281997,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"Neutrophils","NK_1",0,1,0,0,1.59853686718365,1,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Neutrophils","NK_2",0,2,0,0,-0.0434394954793201,2,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Neutrophils","NK_3",0,1,0,0,0.190208979803833,1,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Neutrophils","Platelet",3,1,0,0,6.97722401889214,4,0.75,0.499999833333389,"AddModuleScore","GNATENKO",FALSE,"youden"
"Non-classical-Monocytes","CD14 Mono",3,2,0,0,0.448939191966391,5,0.6,0.499999833333389,"AddModuleScore","GNATENKO",FALSE,"youden"
"Non-classical-Monocytes","CD16 Mono",917,138,23,2,0.530065205590849,1080,0.850925925925926,0.494908814019745,"AddModuleScore","GNATENKO",FALSE,"youden"
"Non-classical-Monocytes","Doublet",42,0,0,0,1.88671534919311,42,1,0.499999988095238,"AddModuleScore","GNATENKO",FALSE,"youden"
"Non-classical-Monocytes","NK Proliferating",0,1,0,0,0.720597748450269,1,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Non-classical-Monocytes","NK_1",0,2,0,0,0.553163084393435,2,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Non-classical-Monocytes","NK_2",0,16,0,0,0.762255192427774,16,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"Non-classical-Monocytes","Platelet",1,0,0,0,9.13532633483574,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"Non-classical-Monocytes","pDC",1,0,1,0,-0.263889454278388,2,0.5,0.249999875000062,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","ASDC_mDC",0,1,0,0,0.721009013198418,1,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD14 Mono",1,4,0,1,0.175621992172902,6,0.333333333333333,0.599999480000504,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD16 Mono",0,5,0,0,0.791499248423406,5,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD4 CTL",35,1192,6,81,0.544646816625851,1314,0.0882800608828006,0.458643869011974,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD4 Naive",1,810,19,14248,-0.739330096906871,15078,0.945019233320069,0.498103996593465,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD4 Proliferating",1,12,0,0,0.651411844776737,13,0.0769230769230769,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD4 TCM_1",2,1777,5,4224,-0.354784880460765,6008,0.703395472703063,0.494798465499817,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD4 TCM_2",11,266,4,114,0.135646772411898,395,0.316455696202532,0.516666641827487,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD4 TCM_3",9,1865,8,3481,-0.279156466355468,5363,0.650755174342719,0.590276386736072,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD4 TEM_1",1,782,2,527,-0.0134444750646532,1312,0.402439024390244,0.36796531225605,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD4 TEM_2",0,202,0,130,-0.00756096208737262,332,0.391566265060241,0.195783131940412,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD4 TEM_3",4,782,2,903,-0.151006269963967,1691,0.536369012418687,0.601285799873958,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD4 TEM_4",1,34,0,37,-0.16117617398166,72,0.527777777777778,0.760562876612283,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.962427156256092,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD8 Proliferating",1,6,0,0,0.893281591809481,7,0.142857142857143,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.254809117083464,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD8 TCM_3",0,5,0,1,-0.0741752132574142,6,0.166666666666667,0.0833333194444468,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD8 TEM_2",1,0,0,0,0.482247398565018,1,1,0.4999995000005,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD8 TEM_4",0,3,0,0,0.629231424928023,3,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","Doublet",0,2,0,18,-0.654070047925962,20,0.9,0.449999977500001,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","HSPC",0,0,0,4,-0.787395257771412,4,1,0.499999875000031,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","MAIT",0,364,0,191,0.0574992635793157,555,0.344144144144144,0.172072071762032,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","NK Proliferating",0,4,0,0,0.80764806515189,4,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","NK_1",0,3,0,0,0.994434090260164,3,0,0,"AddModuleScore","GNATENKO",FALSE,"youden"
"T-cells-CD4","NK_2",0,3,0,1,0.207700222325314,4,0.25,0.124999968750008,"AddModuleScore","GNATENKO",FALSE,"youden"
